Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
693.7161817550659	68	-34.630417	23.72833	22.14368	-114.950165	151.0	0.0	30049	2073381
703.3524532318115	69	-34.385933	27.791355	67.573685	-127.69519	151.0	0.0	30049	2103430
712.7579457759857	70	-34.585205	22.17845	50.161304	-98.410706	151.0	0.0	30049	2133479
722.9593915939331	71	-32.998287	23.697353	21.905134	-100.6933	151.0	0.0	30049	2163528
732.6306133270264	72	-30.60556	24.95331	29.884703	-152.10709	151.0	0.0	30049	2193577
743.0172753334045	73	-30.68623	27.272966	59.330082	-132.75986	151.0	0.0	30049	2223626
753.8655643463135	74	-27.590094	23.786177	32.040092	-110.31583	151.0	0.0	30049	2253675
763.802802324295	75	-29.144667	28.092224	46.737656	-139.32555	151.0	0.0	30049	2283724
773.3061261177063	76	-33.63589	29.363995	37.622612	-133.80994	151.0	0.0	30049	2313773
783.6011762619019	77	-24.94053	23.730637	41.143288	-106.109215	151.0	0.0	30049	2343822
793.3738861083984	78	-26.795403	22.674557	31.730896	-85.34494	151.0	0.0	30049	2373871
803.9153308868408	79	-30.62391	24.81423	48.26913	-121.668564	151.0	0.0	30049	2403920
813.9178602695465	80	-26.12014	22.816225	49.08638	-96.765175	151.0	0.0	30049	2433969
823.1340672969818	81	-25.325706	21.004953	25.21905	-84.53909	151.0	0.0	30049	2464018
833.4767022132874	82	-21.41393	22.845135	34.771828	-123.203964	151.0	0.0	30049	2494067
843.1647129058838	83	-23.562798	21.81557	31.697609	-108.25134	151.0	0.0	30049	2524116
852.6552047729492	84	-20.927797	19.776913	28.12302	-106.537964	151.0	0.0	30049	2554165
862.3662400245667	85	-25.394175	24.18054	55.94165	-140.4213	151.0	0.0	30049	2584214
872.0985200405121	86	-17.983784	19.29662	39.4331	-63.285843	151.0	0.0	30049	2614263
882.7000694274902	87	-19.52247	19.925932	38.544975	-83.45797	151.0	0.0	30049	2644312
892.3064708709717	88	-18.766	18.75741	48.093033	-71.48036	151.0	0.0	30049	2674361
901.6712791919708	89	-17.19096	21.259533	60.765823	-98.7996	151.0	0.0	30049	2704410
911.2754423618317	90	-15.074766	19.33382	49.48041	-79.41034	151.0	0.0	30049	2734459
920.9126083850861	91	-14.548223	20.368254	53.917526	-73.2444	151.0	0.0	30049	2764508
931.4545533657074	92	-14.1170845	20.584352	47.353928	-72.222885	151.0	0.0	30049	2794557
941.5645110607147	93	-13.71676	19.966637	68.198296	-66.59836	151.0	0.0	30049	2824606
952.1192889213562	94	-14.616944	21.040298	49.222095	-95.94006	151.0	0.0	30049	2854655
962.8545050621033	95	-10.147196	19.759953	38.246906	-83.55817	151.0	0.0	30049	2884704
973.6954219341278	96	-10.643653	19.267614	56.71925	-74.787704	151.0	0.0	30049	2914753
983.2820115089417	97	-12.23359	18.722773	34.728714	-80.1253	151.0	0.0	30049	2944802
990.9605424404144	98	-12.791294	17.551777	34.826416	-61.651085	151.0	0.0	30049	2974851
999.9097769260406	99	-10.563118	19.592611	63.8741	-86.254456	151.0	0.0	30049	3004900
