Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
396.19169998168945	40	-127.24582	30.947338	-44.28515	-215.50089	151.0	0.0	30049	1232009
404.924546957016	41	-128.88867	29.97844	-38.592636	-213.78279	151.0	0.0	30049	1262058
414.0809669494629	42	-127.06843	31.973211	-45.8909	-216.8628	151.0	0.0	30049	1292107
424.58686327934265	43	-127.413	26.955229	-56.67892	-196.27034	151.0	0.0	30049	1322156
434.9983501434326	44	-126.39632	28.704655	-61.427406	-201.22424	151.0	0.0	30049	1352205
443.5791597366333	45	-125.018684	33.32868	-37.852165	-237.76389	151.0	0.0	30049	1382254
453.72351813316345	46	-122.09943	30.31644	-29.9147	-199.5686	151.0	0.0	30049	1412303
464.0929546356201	47	-124.11856	26.39528	-50.42228	-206.10014	151.0	0.0	30049	1442352
473.93359661102295	48	-122.47211	32.01975	-28.176859	-216.22922	151.0	0.0	30049	1472401
482.95492482185364	49	-126.64202	32.289627	-42.109222	-234.3371	151.0	0.0	30049	1502450
493.53502368927	50	-121.573906	29.512377	-43.51239	-195.4596	151.0	0.0	30049	1532499
503.6275522708893	51	-118.8753	29.645823	-21.014555	-212.59366	151.0	0.0	30049	1562548
512.1876373291016	52	-122.32159	29.570166	-35.410725	-206.84094	151.0	0.0	30049	1592597
522.3874049186707	53	-119.9838	29.607801	-27.179289	-209.5073	151.0	0.0	30049	1622646
531.6111795902252	54	-120.60361	30.717663	-28.564602	-201.96246	151.0	0.0	30049	1652695
541.0430183410645	55	-120.93886	31.042881	-43.77299	-215.4552	151.0	0.0	30049	1682744
550.3963482379913	56	-119.69118	30.00653	-46.813545	-200.2176	151.0	0.0	30049	1712793
559.6454610824585	57	-117.43891	30.064331	-35.077682	-204.27637	151.0	0.0	30049	1742842
568.6172106266022	58	-117.539894	28.46927	-45.021294	-223.58772	151.0	0.0	30049	1772891
577.8874776363373	59	-115.54444	31.667791	-43.730247	-192.41591	151.0	0.0	30049	1802940
588.0149757862091	60	-116.629	28.683647	-33.675217	-191.20749	151.0	0.0	30049	1832989
597.7861008644104	61	-112.83916	30.265923	-23.051489	-214.25766	151.0	0.0	30049	1863038
608.4670617580414	62	-113.75539	26.09201	-46.163933	-182.98242	151.0	0.0	30049	1893087
617.4331388473511	63	-110.31921	30.358635	-13.601251	-189.3724	151.0	0.0	30049	1923136
626.5913741588593	64	-114.018745	29.351181	-26.310566	-199.37561	151.0	0.0	30049	1953185
635.641667842865	65	-113.87498	29.957716	-3.6955466	-189.37735	151.0	0.0	30049	1983234
644.5656807422638	66	-110.060814	31.30524	-20.743933	-199.53473	151.0	0.0	30049	2013283
653.4167368412018	67	-106.86403	28.852383	-27.38974	-188.33304	151.0	0.0	30049	2043332
662.3258135318756	68	-110.361786	30.44459	-16.339325	-183.30692	151.0	0.0	30049	2073381
672.0266532897949	69	-104.96443	28.998709	-28.502764	-174.80812	151.0	0.0	30049	2103430
681.9152367115021	70	-107.411514	28.812641	-15.085699	-185.92291	151.0	0.0	30049	2133479
691.8362028598785	71	-109.54118	28.944456	-28.162476	-175.72032	151.0	0.0	30049	2163528
701.9323987960815	72	-110.97404	29.758253	-10.348162	-191.00998	151.0	0.0	30049	2193577
712.1582534313202	73	-108.95111	30.9078	-19.038187	-198.2986	151.0	0.0	30049	2223626
721.0809860229492	74	-107.131516	30.386614	-17.391527	-183.99545	151.0	0.0	30049	2253675
730.3106751441956	75	-111.02477	28.231897	-46.021023	-192.55151	151.0	0.0	30049	2283724
739.8355519771576	76	-110.1028	28.528997	-37.065414	-185.8178	151.0	0.0	30049	2313773
749.6245024204254	77	-108.0646	29.107426	-32.67425	-181.64427	151.0	0.0	30049	2343822
758.1942884922028	78	-107.803116	30.326345	-34.300247	-202.49292	151.0	0.0	30049	2373871
767.5315661430359	79	-110.594536	29.826492	-28.404984	-205.28014	151.0	0.0	30049	2403920
777.3458476066589	80	-106.67574	30.783436	-30.111542	-179.3659	151.0	0.0	30049	2433969
787.724466085434	81	-106.49871	27.532446	-29.93148	-162.33255	151.0	0.0	30049	2464018
796.397481918335	82	-110.389435	29.58597	-47.748463	-203.48645	151.0	0.0	30049	2494067
805.1272151470184	83	-108.206505	30.84154	-25.805817	-185.84535	151.0	0.0	30049	2524116
814.0987570285797	84	-105.02112	31.760437	-28.250679	-196.8932	151.0	0.0	30049	2554165
822.9782457351685	85	-107.32392	28.288424	-44.29013	-186.82468	151.0	0.0	30049	2584214
832.1352574825287	86	-107.20621	31.789942	-18.285635	-197.94897	151.0	0.0	30049	2614263
842.2835819721222	87	-102.98147	30.35066	-17.570452	-180.0271	151.0	0.0	30049	2644312
852.6223001480103	88	-104.37282	32.97875	-5.0299444	-197.36708	151.0	0.0	30049	2674361
861.8632078170776	89	-106.60821	33.568615	-9.869275	-212.85019	151.0	0.0	30049	2704410
870.9400684833527	90	-99.15641	31.830442	-15.830819	-204.99466	151.0	0.0	30049	2734459
879.9334650039673	91	-101.246605	30.249718	-11.719932	-181.0961	151.0	0.0	30049	2764508
889.6857709884644	92	-102.3601	30.657076	-10.02928	-195.78665	151.0	0.0	30049	2794557
900.6002340316772	93	-99.98757	29.854961	-5.75402	-201.51111	151.0	0.0	30049	2824606
909.3805322647095	94	-99.218575	29.917427	-21.518017	-179.56625	151.0	0.0	30049	2854655
919.7685708999634	95	-98.37468	29.172653	-16.668743	-168.9867	151.0	0.0	30049	2884704
929.1822113990784	96	-95.77125	32.26406	8.989115	-194.62553	151.0	0.0	30049	2914753
938.4352974891663	97	-99.674286	29.484808	-21.345425	-192.94312	151.0	0.0	30049	2944802
949.6461796760559	98	-90.27703	30.306652	8.256835	-150.50674	151.0	0.0	30049	2974851
957.1723370552063	99	-91.54515	32.778336	-4.7926135	-189.45314	151.0	0.0	30049	3004900
