Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
336.6664960384369	32	-38.98213	32.27448	23.121353	-158.55696	151.0	0.0	30049	991617
347.0244674682617	33	-43.144375	33.89705	30.466263	-145.52324	151.0	0.0	30049	1021666
357.6818790435791	34	-41.57901	30.24173	47.79358	-125.88385	151.0	0.0	30049	1051715
368.6312873363495	35	-40.270153	34.038387	41.76422	-142.34097	151.0	0.0	30049	1081764
379.50598669052124	36	-38.21011	30.448233	30.035664	-153.4356	151.0	0.0	30049	1111813
389.11803698539734	37	-37.641796	31.765152	45.928856	-131.89821	151.0	0.0	30049	1141862
398.83161783218384	38	-35.99658	31.649553	23.30891	-148.73636	151.0	0.0	30049	1171911
408.1884117126465	39	-37.294163	33.711716	60.26598	-116.20168	151.0	0.0	30049	1201960
418.74698305130005	40	-34.05407	34.31762	42.62706	-141.39279	151.0	0.0	30049	1232009
429.07569789886475	41	-31.781475	37.77445	50.64209	-148.90446	151.0	0.0	30049	1262058
439.8056104183197	42	-28.819454	33.31809	57.990692	-133.6333	151.0	0.0	30049	1292107
448.7805166244507	43	-26.025856	32.217384	39.389137	-132.56522	151.0	0.0	30049	1322156
458.14848041534424	44	-28.645802	34.024227	67.15161	-152.57155	151.0	0.0	30049	1352205
468.3576889038086	45	-22.89324	34.1402	67.99303	-116.34589	151.0	0.0	30049	1382254
478.69338870048523	46	-21.30113	35.59832	52.69181	-163.49344	151.0	0.0	30049	1412303
487.42628169059753	47	-26.36763	32.426052	48.73274	-115.801834	151.0	0.0	30049	1442352
497.41241359710693	48	-25.132454	33.796093	65.682335	-156.08295	151.0	0.0	30049	1472401
507.6197350025177	49	-26.369389	34.283894	58.78071	-153.15327	151.0	0.0	30049	1502450
517.8798027038574	50	-19.015358	31.547544	61.966427	-133.39998	151.0	0.0	30049	1532499
526.9982461929321	51	-24.125097	32.18044	46.82899	-132.40321	151.0	0.0	30049	1562548
537.9177391529083	52	-25.088037	31.002079	56.810165	-149.68468	151.0	0.0	30049	1592597
548.8664569854736	53	-30.119816	30.081018	39.29979	-149.80334	151.0	0.0	30049	1622646
558.5009627342224	54	-23.675928	29.338015	79.8566	-142.34607	151.0	0.0	30049	1652695
568.00745844841	55	-24.073507	29.798151	82.54097	-155.17418	151.0	0.0	30049	1682744
579.0269095897675	56	-23.771774	28.406635	57.901302	-118.77092	151.0	0.0	30049	1712793
589.7453985214233	57	-24.596712	27.05499	46.89363	-107.037926	151.0	0.0	30049	1742842
600.2687911987305	58	-19.751373	24.761724	50.293995	-77.27571	151.0	0.0	30049	1772891
610.9117634296417	59	-23.486668	25.7742	46.189167	-111.73326	151.0	0.0	30049	1802940
622.1868870258331	60	-18.223642	23.640896	40.81251	-82.003174	151.0	0.0	30049	1832989
631.9798400402069	61	-16.757061	26.226118	49.206688	-113.50849	151.0	0.0	30049	1863038
642.3442771434784	62	-17.078825	25.465298	56.004826	-90.619576	151.0	0.0	30049	1893087
652.221271276474	63	-13.260197	25.980072	53.530136	-107.08038	151.0	0.0	30049	1923136
662.1975560188293	64	-13.185133	25.786211	45.468605	-98.20056	151.0	0.0	30049	1953185
673.625091791153	65	-14.991368	31.952436	99.36564	-98.252594	151.0	0.0	30049	1983234
683.9505472183228	66	-8.444533	27.349949	61.15557	-126.45329	151.0	0.0	30049	2013283
693.1384899616241	67	-13.782494	27.051659	53.09192	-100.155304	151.0	0.0	30049	2043332
703.6326551437378	68	-4.6550074	27.374405	77.66673	-104.55812	151.0	0.0	30049	2073381
713.4624309539795	69	-2.0506494	26.558903	59.36608	-66.471596	151.0	0.0	30049	2103430
722.7448563575745	70	-4.8311257	29.819845	76.097855	-126.0051	151.0	0.0	30049	2133479
732.7685639858246	71	-2.1946194	27.605413	57.970825	-107.94487	151.0	0.0	30049	2163528
742.3579242229462	72	-2.2964492	28.329441	59.022366	-107.058624	151.0	0.0	30049	2193577
751.8356838226318	73	-2.1026266	27.203293	80.811226	-97.423515	151.0	0.0	30049	2223626
761.9186129570007	74	-1.1477586	26.532717	64.75644	-92.9915	151.0	0.0	30049	2253675
771.728099822998	75	-0.21740703	27.16284	65.48254	-101.23599	151.0	0.0	30049	2283724
781.3764097690582	76	-3.2029352	25.227705	70.09743	-80.88923	151.0	0.0	30049	2313773
790.6621694564819	77	-2.7542431	20.49698	56.878677	-49.017624	151.0	0.0	30049	2343822
800.7083883285522	78	-5.617933	21.19448	65.19901	-61.202522	151.0	0.0	30049	2373871
810.5353813171387	79	-4.6403875	21.28643	56.98019	-66.74135	151.0	0.0	30049	2403920
819.6722292900085	80	-8.294125	21.769218	50.822567	-82.224556	151.0	0.0	30049	2433969
828.7826089859009	81	-7.68557	20.168085	43.67164	-59.672874	151.0	0.0	30049	2464018
837.6676042079926	82	-8.67295	18.18189	45.401787	-53.974274	151.0	0.0	30049	2494067
846.536502122879	83	-10.950706	16.4131	29.6774	-64.183014	151.0	0.0	30049	2524116
857.0194375514984	84	-10.215161	12.708884	34.968895	-43.72715	151.0	0.0	30049	2554165
866.0951931476593	85	-11.42618	15.732757	32.023304	-66.13579	151.0	0.0	30049	2584214
877.1953246593475	86	-9.530483	16.538836	44.264816	-66.81444	151.0	0.0	30049	2614263
887.7314636707306	87	-6.9534335	16.369034	36.769955	-64.37515	151.0	0.0	30049	2644312
898.1959617137909	88	-4.1406827	15.703184	38.41731	-40.94542	151.0	0.0	30049	2674361
907.438437461853	89	-1.6776876	14.523515	42.143345	-61.20559	151.0	0.0	30049	2704410
916.556741476059	90	-0.53688073	15.47557	47.805325	-33.955578	151.0	0.0	30049	2734459
923.9182734489441	91	3.3018243	15.217483	54.678215	-40.699986	151.0	0.0	30049	2764508
933.3513505458832	92	4.8583064	17.61963	59.651627	-57.54416	151.0	0.0	30049	2794557
942.483115196228	93	9.984726	16.768011	53.298668	-40.125027	151.0	0.0	30049	2824606
953.1916103363037	94	13.518665	16.834248	49.104263	-43.662266	151.0	0.0	30049	2854655
963.3948435783386	95	11.836893	18.851746	74.82552	-58.03938	151.0	0.0	30049	2884704
972.6874289512634	96	11.457905	18.607664	57.823708	-43.573208	151.0	0.0	30049	2914753
981.8156230449677	97	8.521467	19.467339	58.794594	-52.094475	151.0	0.0	30049	2944802
991.0945310592651	98	13.954741	19.616665	65.54442	-44.590004	151.0	0.0	30049	2974851
999.8241567611694	99	14.211703	18.735924	64.576035	-68.33952	151.0	0.0	30049	3004900
