Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2330.5039370059967	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	488959
2356.719554901123	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	494959
2383.92426776886	88	854.2857	317.9783	1000.0	80.0	854.2857142857143	317.9783075645769	5980	500939
2401.9293665885925	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	506939
2420.7855055332184	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	512939
2442.6017911434174	91	479.72726	430.41882	1000.0	6.0	479.72727272727275	430.4188427163584	5277	518216
2462.8547451496124	92	114.25	248.16078	1000.0	8.0	114.25	248.16079144194177	5027	523243
2481.7870094776154	93	522.7	477.48947	1000.0	9.0	522.7	477.4894867952592	5227	528470
2502.4391453266144	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	534470
2521.946836233139	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	540470
2537.9920620918274	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	546470
2547.2633533477783	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	552470
2557.2448959350586	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	558470
2565.2914226055145	99	604.2222	456.11517	1000.0	3.0	604.2222222222222	456.11518471587317	5438	563908
