Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
383.1214077472687	23	-30.489454	20.89486	24.69854	-94.501396	151.0	0.0	50132	1203168
400.1182096004486	24	-28.916857	22.555784	29.318386	-121.87189	151.0	0.0	50132	1253300
417.0267770290375	25	-24.092562	22.063478	33.665638	-107.87584	151.0	0.0	50132	1303432
431.5758595466614	26	-16.245943	21.755478	47.427364	-92.98616	151.0	0.0	50132	1353564
448.3203036785126	27	-15.731601	31.27847	79.1648	-131.49716	151.0	0.0	50132	1403696
464.84385418891907	28	-17.554163	32.627155	59.42526	-109.859726	151.0	0.0	50132	1453828
479.31487798690796	29	-17.486784	35.296993	71.26312	-140.22025	151.0	0.0	50132	1503960
494.8266384601593	30	-8.561769	32.627605	68.97899	-129.56418	151.0	0.0	50132	1554092
512.2305462360382	31	-8.560037	32.846252	81.736206	-120.33266	151.0	0.0	50132	1604224
527.3986210823059	32	-8.415716	31.264547	87.77668	-81.37327	151.0	0.0	50132	1654356
542.8318746089935	33	-19.510277	34.546036	77.45845	-117.72551	151.0	0.0	50132	1704488
557.3019988536835	34	-19.292057	33.821857	87.96612	-110.373924	151.0	0.0	50132	1754620
573.6001169681549	35	-26.74575	32.248146	90.99917	-101.00188	151.0	0.0	50132	1804752
591.9609651565552	36	-16.002901	24.194916	88.017914	-72.23926	151.0	0.0	50132	1854884
607.5297558307648	37	-10.346297	19.541758	38.7057	-77.91388	151.0	0.0	50132	1905016
625.5244796276093	38	-13.25943	17.908756	25.283504	-78.86286	151.0	0.0	50132	1955148
643.7638139724731	39	-11.532806	17.772156	27.318136	-90.85782	151.0	0.0	50132	2005280
660.7537984848022	40	-7.549849	17.741358	42.989098	-65.03074	151.0	0.0	50132	2055412
676.3664848804474	41	-6.284695	20.936106	42.273445	-174.07721	151.0	0.0	50132	2105544
694.398294210434	42	-4.338588	18.353886	46.24813	-82.25888	151.0	0.0	50132	2155676
711.9325139522552	43	-0.14022326	17.83707	44.13486	-104.51639	151.0	0.0	50132	2205808
728.178569316864	44	1.7374806	17.178772	42.885826	-106.12462	151.0	0.0	50132	2255940
743.45752120018	45	5.7648525	14.934849	40.104424	-54.65132	151.0	0.0	50132	2306072
760.1050922870636	46	11.4164715	15.448225	51.815895	-41.156208	151.0	0.0	50132	2356204
778.0285861492157	47	11.869605	15.449501	51.432648	-35.647243	151.0	0.0	50132	2406336
793.2484037876129	48	13.674352	19.405876	64.20652	-62.342537	151.0	0.0	50132	2456468
810.5363357067108	49	17.376104	19.350332	65.49052	-47.332306	151.0	0.0	50132	2506600
824.3526780605316	50	14.562251	21.896597	62.375507	-54.580524	151.0	0.0	50132	2556732
840.9390251636505	51	24.387508	20.95424	74.77223	-42.869743	151.0	0.0	50132	2606864
856.0204138755798	52	33.03626	23.34992	119.70378	-42.76629	151.0	0.0	50132	2656996
872.3263266086578	53	34.860737	22.535595	87.28513	-50.86767	151.0	0.0	50132	2707128
889.0494964122772	54	40.920357	22.159952	115.05617	-25.786283	151.0	0.0	50132	2757260
904.0891926288605	55	44.24217	18.395498	92.128586	-10.070191	151.0	0.0	50132	2807392
918.9340059757233	56	36.25356	18.577717	85.45619	-45.159225	151.0	0.0	50132	2857524
934.4832518100739	57	44.62422	19.706121	101.318695	-32.46999	151.0	0.0	50132	2907656
951.1237463951111	58	55.043064	20.808714	94.207504	-35.00626	151.0	0.0	50132	2957788
968.1279385089874	59	61.423416	18.716452	102.02533	-21.05001	151.0	0.0	50132	3007920
984.6999106407166	60	59.06438	20.2764	109.36552	-7.4685817	151.0	0.0	50132	3058052
999.3888003826141	61	47.608303	25.286694	112.763054	-35.49778	151.0	0.0	50132	3108184
1014.2566850185394	62	51.85348	27.23045	103.326584	-46.21288	151.0	0.0	50132	3158316
1030.4894382953644	63	66.11509	23.633053	121.80603	-27.637949	151.0	0.0	50132	3208448
1046.1743240356445	64	66.55862	25.21121	167.69406	-30.116417	151.0	0.0	50132	3258580
1061.6881847381592	65	73.31883	22.569244	126.47576	-16.956503	151.0	0.0	50132	3308712
1079.3235821723938	66	74.358315	24.589102	127.24493	-22.341093	151.0	0.0	50132	3358844
1094.476478099823	67	77.15585	25.653093	133.18773	-28.210966	151.0	0.0	50132	3408976
1111.6193368434906	68	83.94013	25.439083	150.14075	-9.157091	151.0	0.0	50132	3459108
1128.8825306892395	69	86.88933	26.28633	139.95389	-25.729658	151.0	0.0	50132	3509240
1146.015480518341	70	92.91371	28.176876	172.6059	-39.910652	151.0	0.0	50132	3559372
1161.9132521152496	71	89.08503	26.726671	137.5433	-29.63855	151.0	0.0	50132	3609504
1179.0714898109436	72	80.66786	26.073978	140.16882	-32.16851	151.0	0.0	50132	3659636
1195.6364262104034	73	90.1747	25.688818	141.85336	-10.326189	151.0	0.0	50132	3709768
1212.7279555797577	74	100.78092	22.681265	156.17809	5.0485063	151.0	0.0	50132	3759900
1227.5877838134766	75	99.12261	22.840092	160.94656	3.0116215	151.0	0.0	50132	3810032
1244.383938550949	76	98.48006	21.8748	161.77782	18.98156	151.0	0.0	50132	3860164
1261.6265079975128	77	101.930855	22.52244	154.38078	7.7224526	151.0	0.0	50132	3910296
1277.2787020206451	78	106.560936	19.212341	151.8935	40.636585	151.0	0.0	50132	3960428
1292.5744676589966	79	107.25234	20.186447	161.73843	35.884144	151.0	0.0	50132	4010560
1307.665148973465	80	115.44735	22.51757	159.8978	9.268993	151.0	0.0	50132	4060692
1323.0043110847473	81	119.514755	20.614529	166.0091	28.471786	151.0	0.0	50132	4110824
1339.0480830669403	82	118.72198	20.381924	161.0059	35.91639	151.0	0.0	50132	4160956
1355.447340965271	83	115.14105	20.769978	158.66084	41.449627	151.0	0.0	50132	4211088
1371.921463727951	84	106.00334	21.211761	159.8374	29.860195	151.0	0.0	50132	4261220
1386.9695065021515	85	98.51841	20.17313	145.08984	18.293776	151.0	0.0	50132	4311352
1403.60764169693	86	107.4581	19.754618	152.19728	52.743874	151.0	0.0	50132	4361484
1420.956465959549	87	113.58707	20.94398	158.0748	50.12642	151.0	0.0	50132	4411616
1438.529551744461	88	121.81575	20.070683	168.14502	32.488358	151.0	0.0	50132	4461748
1453.9664378166199	89	130.01143	18.110737	172.88483	60.942883	151.0	0.0	50132	4511880
1468.6578147411346	90	131.78636	21.846298	181.05664	12.203987	151.0	0.0	50132	4562012
1484.898698091507	91	136.71454	20.718788	180.59631	55.038418	151.0	0.0	50132	4612144
1500.6560945510864	92	131.75595	20.971027	177.15515	40.908115	151.0	0.0	50132	4662276
1517.5730974674225	93	121.30495	21.54786	160.83063	10.843815	151.0	0.0	50132	4712408
1532.3708374500275	94	122.495766	21.905947	163.54868	-6.128027	151.0	0.0	50132	4762540
1548.0480651855469	95	117.53895	22.921125	159.2851	19.177113	151.0	0.0	50132	4812672
1562.646431684494	96	115.57346	21.676535	158.58347	11.067343	151.0	0.0	50132	4862804
1579.0453782081604	97	106.438385	24.659124	173.51926	31.600357	151.0	0.0	50132	4912936
1593.0314140319824	98	97.39857	25.427477	147.12933	25.098083	151.0	0.0	50132	4963068
1606.338805437088	99	100.24748	24.474995	160.02588	-50.97045	151.0	0.0	50132	5013200
