Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
678.6221537590027	65	-3.3446524	21.84382	50.622993	-86.345085	151.0	0.0	30049	1983234
688.0037589073181	66	-1.6678488	20.383099	59.77493	-85.389465	151.0	0.0	30049	2013283
696.8714921474457	67	1.8120748	20.86203	59.59378	-79.94073	151.0	0.0	30049	2043332
707.7277705669403	68	3.7102234	23.028727	59.489647	-102.14228	151.0	0.0	30049	2073381
716.7003653049469	69	1.2675095	23.907444	55.001213	-94.980286	151.0	0.0	30049	2103430
725.780802488327	70	2.522663	25.138704	62.020195	-93.808334	151.0	0.0	30049	2133479
735.3969235420227	71	4.3017435	22.565905	65.289825	-76.97705	151.0	0.0	30049	2163528
744.9833588600159	72	5.8085504	25.997343	62.262028	-138.54443	151.0	0.0	30049	2193577
754.6268634796143	73	12.219392	20.732166	67.94945	-51.026257	151.0	0.0	30049	2223626
764.3794896602631	74	10.044534	22.382513	67.401215	-103.21299	151.0	0.0	30049	2253675
773.2332026958466	75	10.428392	21.458471	63.73836	-85.400925	151.0	0.0	30049	2283724
782.9800262451172	76	14.658348	21.973694	65.76171	-58.60045	151.0	0.0	30049	2313773
793.0877656936646	77	19.284447	19.080017	56.06751	-63.628094	151.0	0.0	30049	2343822
802.1351997852325	78	24.73261	17.942274	66.91873	-42.256306	151.0	0.0	30049	2373871
811.8488621711731	79	20.962841	22.130587	85.45624	-101.199036	151.0	0.0	30049	2403920
821.8810033798218	80	18.753384	22.56479	72.49396	-69.66164	151.0	0.0	30049	2433969
831.3816640377045	81	18.56522	22.808947	74.74163	-68.915665	151.0	0.0	30049	2464018
841.0700943470001	82	20.688736	25.359686	74.254	-57.714016	151.0	0.0	30049	2494067
849.7384340763092	83	12.544571	25.005577	72.599075	-55.629204	151.0	0.0	30049	2524116
859.4625341892242	84	8.767463	26.191921	64.64656	-84.457146	151.0	0.0	30049	2554165
868.8545835018158	85	24.013268	25.979374	70.59056	-36.68622	151.0	0.0	30049	2584214
878.1012711524963	86	33.080433	24.745863	87.4279	-104.63122	151.0	0.0	30049	2614263
887.5060336589813	87	38.956753	23.736422	85.95982	-74.59793	151.0	0.0	30049	2644312
896.591317653656	88	45.89737	21.304646	92.74919	-68.940216	151.0	0.0	30049	2674361
905.4325890541077	89	47.599384	19.56127	89.86928	-37.34156	151.0	0.0	30049	2704410
915.1232459545135	90	51.037796	18.576752	91.854675	-20.674805	151.0	0.0	30049	2734459
926.0567367076874	91	51.783802	19.704882	94.02912	-20.002884	151.0	0.0	30049	2764508
935.8693468570709	92	58.857975	18.51341	93.43729	-61.44662	151.0	0.0	30049	2794557
944.7336552143097	93	52.468014	21.56982	93.13434	-10.832868	151.0	0.0	30049	2824606
953.8571841716766	94	53.450867	21.33358	99.50913	-33.61461	151.0	0.0	30049	2854655
965.0710370540619	95	56.086536	21.509653	101.581	-11.670547	151.0	0.0	30049	2884704
974.2749638557434	96	58.200954	25.721533	110.452644	-39.544186	151.0	0.0	30049	2914753
983.3363914489746	97	62.749928	28.203299	108.073944	-60.68986	151.0	0.0	30049	2944802
991.6082355976105	98	64.151566	34.03884	112.73979	-63.900894	151.0	0.0	30049	2974851
1000.1001858711243	99	62.06783	35.842365	107.61137	-58.750843	151.0	0.0	30049	3004900
