Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
587.2520997524261	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	286825
594.8609938621521	56	200.0	0.0	200.0	200.0	200.0	0.0	5200	292025
602.290735244751	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	297225
609.0401306152344	58	198.26923	8.653846	200.0	155.0	198.26923076923077	8.653846153846153	5155	302380
616.7956609725952	59	195.03847	24.807693	200.0	71.0	195.03846153846155	24.807692307692307	5071	307451
625.0503904819489	60	197.15384	12.215035	200.0	137.0	197.15384615384616	12.215035840787206	5126	312577
632.8299984931946	61	199.84616	0.7692307	200.0	196.0	199.84615384615384	0.7692307692307693	5196	317773
641.6876497268677	62	194.46153	20.697884	200.0	100.0	194.46153846153845	20.69788314934417	5056	322829
649.9419519901276	63	200.0	0.0	200.0	200.0	200.0	0.0	5200	328029
657.669055223465	64	194.65384	17.278137	200.0	118.0	194.65384615384616	17.278137158520273	5061	333090
665.6939811706543	65	196.84616	15.769232	200.0	118.0	196.84615384615384	15.769230769230772	5118	338208
675.281711101532	66	198.92308	5.384615	200.0	172.0	198.92307692307693	5.384615384615385	5172	343380
685.2354753017426	67	194.1923	21.27841	200.0	92.0	194.19230769230768	21.278409481424397	5049	348429
692.6099178791046	68	194.57692	18.696304	200.0	106.0	194.57692307692307	18.6963037830457	5059	353488
701.1010410785675	69	193.11539	21.640999	200.0	98.0	193.1153846153846	21.640999058192445	5021	358509
710.5870559215546	70	195.96153	17.268202	200.0	111.0	195.96153846153845	17.268202813331992	5095	363604
719.9611332416534	71	195.92308	10.269158	200.0	163.0	195.92307692307693	10.269158743625262	5094	368698
727.9279029369354	72	191.55556	28.86794	200.0	77.0	191.55555555555554	28.867941123179502	5172	373870
736.541130065918	73	196.57692	17.115383	200.0	111.0	196.57692307692307	17.115384615384617	5111	378981
745.7171504497528	74	196.88461	15.576923	200.0	119.0	196.8846153846154	15.576923076923077	5119	384100
755.1343116760254	75	195.8077	20.961536	200.0	91.0	195.80769230769232	20.96153846153846	5091	389191
763.8656666278839	76	195.65384	15.322037	200.0	123.0	195.65384615384616	15.322036186467132	5087	394278
773.1774661540985	77	196.03847	19.80769	200.0	97.0	196.03846153846155	19.807692307692307	5097	399375
782.2720763683319	78	198.57692	7.1153846	200.0	163.0	198.57692307692307	7.115384615384616	5163	404538
791.2161664962769	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	409738
801.2243247032166	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	414938
811.407897233963	81	198.92308	5.384615	200.0	172.0	198.92307692307693	5.384615384615385	5172	420110
819.5983309745789	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	425310
822.3076186180115	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	430510
823.7354311943054	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	435710
825.1741461753845	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	440910
827.2702369689941	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	446110
829.25940990448	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	451310
831.577214717865	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	456510
833.1380386352539	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	461710
835.8390254974365	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	466910
839.6352183818817	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	472110
843.4019629955292	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	477310
846.6221017837524	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	482510
850.4403507709503	94	198.3077	8.461538	200.0	156.0	198.30769230769232	8.461538461538462	5156	487666
854.1260895729065	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	492866
857.6829128265381	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	498066
860.6669964790344	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	503266
862.9452040195465	98	194.96153	25.192308	200.0	69.0	194.96153846153845	25.192307692307693	5069	508335
865.2028262615204	99	190.14815	34.835808	200.0	65.0	190.14814814814815	34.835809272668776	5134	513469
