Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
705.7873792648315	19	89.29825	52.606438	337.0	8.0	89.29824561403508	52.60643844001589	5090	100437
738.6724646091461	20	101.12	50.950424	258.0	4.0	101.12	50.95042296193428	5056	105493
779.1719896793365	21	104.395836	52.16989	244.0	13.0	104.39583333333333	52.16989057530109	5011	110504
816.4552912712097	22	99.411766	55.9086	261.0	9.0	99.41176470588235	55.9086006469271	5070	115574
849.5395138263702	23	165.64516	69.810135	349.0	28.0	165.6451612903226	69.81013346679268	5135	120709
883.9647948741913	24	222.0	159.8279	655.0	41.0	222.0	159.82789656921327	5106	125815
919.5907831192017	25	361.92856	326.58087	1000.0	80.0	361.92857142857144	326.58087256685843	5067	130882
953.9535324573517	26	334.33334	364.7296	1000.0	27.0	334.3333333333333	364.7296106554675	5015	135897
986.6887807846069	27	458.18182	299.24112	958.0	110.0	458.1818181818182	299.24110624949486	5040	140937
1028.1163716316223	28	542.9	357.15918	1000.0	52.0	542.9	357.15919419776947	5429	146366
1058.6657721996307	29	642.125	338.84967	1000.0	99.0	642.125	338.8496855170446	5137	151503
1093.3857913017273	30	543.4	333.1892	1000.0	87.0	543.4	333.1891955030955	5434	156937
1127.765349149704	31	649.625	284.85126	1000.0	114.0	649.625	284.8512495584318	5197	162134
1162.1544964313507	32	855.8333	322.3665	1000.0	135.0	855.8333333333334	322.36646675621967	5135	167269
1197.1155967712402	33	880.5	267.2101	1000.0	283.0	880.5	267.2101233112249	5283	172552
1234.1394572257996	34	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	178552
1270.0648157596588	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	184552
1308.9233853816986	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	190552
1350.37131357193	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	196552
1386.9278049468994	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	202552
1419.2699966430664	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	208552
1457.655918598175	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	214552
1497.8137648105621	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	220552
1538.470904827118	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	226552
1572.7957818508148	43	835.0	257.5985	1000.0	316.0	835.0	257.59852484049674	5010	231562
1608.594438791275	44	645.375	392.90643	1000.0	75.0	645.375	392.9064575379234	5163	236725
1643.4024472236633	45	834.6667	254.25687	1000.0	331.0	834.6666666666666	254.25686923966393	5008	241733
1677.616186618805	46	943.1667	127.08319	1000.0	659.0	943.1666666666666	127.08319672123805	5659	247392
1711.76260471344	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	253392
1752.3512923717499	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	259392
1792.257722377777	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	265392
1831.8542816638947	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	271392
1879.6763260364532	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	277392
1921.3754308223724	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	283392
1952.6321976184845	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	289392
1990.7334597110748	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	295392
2028.0402512550354	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	301392
2063.8934626579285	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	307392
2109.1907892227173	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	313392
2144.445656776428	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	319392
2180.501697778702	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	325392
2225.3887033462524	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	331392
2259.3663585186005	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	337392
2294.7121109962463	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	343392
2334.19273686409	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	349392
2370.777363538742	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	355392
2405.9730939865112	65	922.3333	173.66794	1000.0	534.0	922.3333333333334	173.66794625248366	5534	360926
2442.7365593910217	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	366926
2487.1084456443787	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	372926
2522.8493144512177	68	860.1667	312.67685	1000.0	161.0	860.1666666666666	312.6768388537206	5161	378087
2555.9608211517334	69	860.6667	311.5588	1000.0	164.0	860.6666666666666	311.5588048649707	5164	383251
2589.418812274933	70	730.0	347.36435	1000.0	127.0	730.0	347.36436201775217	5110	388361
2625.572229385376	71	725.0	310.62396	1000.0	164.0	725.0	310.62396881116564	5800	394161
2656.960125684738	72	558.3333	330.05084	1000.0	104.0	558.3333333333334	330.0508378349547	5025	399186
2695.8914375305176	73	334.0625	297.1177	1000.0	51.0	334.0625	297.11770999681255	5345	404531
2728.286147594452	74	174.72414	135.54942	586.0	14.0	174.72413793103448	135.5494302387507	5067	409598
2759.2470784187317	75	135.51352	133.42993	785.0	7.0	135.51351351351352	133.42993335336058	5014	414612
2790.9218542575836	76	72.671425	57.437103	327.0	5.0	72.67142857142858	57.43710135657003	5087	419699
2824.6559445858	77	122.74419	115.6231	461.0	7.0	122.74418604651163	115.62310323236298	5278	424977
2853.871287584305	78	251.65	205.42085	794.0	19.0	251.65	205.42085458881726	5033	430010
2887.5386502742767	79	868.0	146.89566	1000.0	637.0	868.0	146.8956545760743	5208	435218
2923.113937139511	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	441218
2956.312666654587	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	447218
2995.4627599716187	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	453218
3019.260024547577	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	459218
3045.1524600982666	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	465218
3067.7941970825195	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	471218
3093.007663965225	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	477218
3114.460146188736	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	483218
3137.7271983623505	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	489218
3161.6495735645294	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	495218
3181.9841248989105	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	501218
3209.3970291614532	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	507218
3238.2323565483093	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	513218
3267.964682817459	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	519218
3291.489600419998	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	525218
3315.803466320038	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	531218
3340.610843896866	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	537218
3352.361979007721	97	743.4286	242.05775	1000.0	422.0	743.4285714285714	242.05776001540102	5204	542422
3363.5152711868286	98	922.5	173.29527	1000.0	535.0	922.5	173.2952682562337	5535	547957
3374.601100206375	99	517.7	336.53113	1000.0	91.0	517.7	336.5311426896477	5177	553134
