Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
105.44286966323853	27	-98.79274	36.14025	-27.23185	-211.05725	151.0	0.0	10117	283276
109.0003433227539	28	-91.628334	41.362427	2.5591354	-211.5968	151.0	0.0	10117	293393
112.84063291549683	29	-86.086914	33.072433	-24.26063	-188.50717	151.0	0.0	10117	303510
116.92154312133789	30	-85.39106	30.334347	-31.543987	-187.1589	151.0	0.0	10117	313627
121.22906112670898	31	-90.63247	35.980865	30.27406	-166.31842	151.0	0.0	10117	323744
125.58020567893982	32	-90.53652	34.246754	-22.677193	-199.5841	151.0	0.0	10117	333861
129.64104199409485	33	-85.26546	29.65838	-10.278084	-165.6169	151.0	0.0	10117	343978
133.51241064071655	34	-85.22949	30.940662	-8.511637	-176.6004	151.0	0.0	10117	354095
137.49133682250977	35	-76.35706	23.785122	-19.92408	-130.22983	151.0	0.0	10117	364212
141.33410811424255	36	-82.46281	26.424776	-25.725172	-144.96826	151.0	0.0	10117	374329
145.47752213478088	37	-78.56014	23.794037	-27.562838	-146.18166	151.0	0.0	10117	384446
149.82138323783875	38	-80.43993	24.946932	-11.489303	-152.42258	151.0	0.0	10117	394563
153.67810225486755	39	-79.176765	21.928118	-39.038597	-141.98097	151.0	0.0	10117	404680
157.47732496261597	40	-75.46638	21.270758	-21.236862	-122.332184	151.0	0.0	10117	414797
161.2417712211609	41	-86.13072	22.06557	-46.10166	-150.1065	151.0	0.0	10117	424914
164.4731104373932	42	-72.39757	20.289606	-31.711521	-119.624756	151.0	0.0	10117	435031
169.37474870681763	43	-77.39436	23.919489	-22.992107	-136.71944	151.0	0.0	10117	445148
174.19083666801453	44	-73.19368	20.721506	-25.518585	-117.437126	151.0	0.0	10117	455265
178.77542424201965	45	-72.368195	21.968203	-15.261267	-130.34845	151.0	0.0	10117	465382
183.31693935394287	46	-73.3109	22.021091	-22.30633	-139.79579	151.0	0.0	10117	475499
187.31758832931519	47	-67.21293	23.058296	6.5842953	-123.79701	151.0	0.0	10117	485616
191.4883632659912	48	-65.60719	19.2849	-24.241241	-107.77368	151.0	0.0	10117	495733
195.7026126384735	49	-66.64732	19.205318	-24.931538	-133.54745	151.0	0.0	10117	505850
200.23457193374634	50	-62.761005	19.669104	-11.409946	-108.84657	151.0	0.0	10117	515967
204.63691568374634	51	-62.024376	21.321896	-24.39857	-122.25146	151.0	0.0	10117	526084
208.5646607875824	52	-62.275814	21.33793	-20.995913	-131.90582	151.0	0.0	10117	536201
212.37483263015747	53	-59.992294	21.769175	-2.3162165	-113.877426	151.0	0.0	10117	546318
216.35511898994446	54	-59.64712	20.853827	-24.193178	-150.4756	151.0	0.0	10117	556435
220.3724021911621	55	-58.927906	22.075245	-2.1053238	-144.75288	151.0	0.0	10117	566552
224.49323272705078	56	-63.61438	20.221504	-24.192993	-115.67432	151.0	0.0	10117	576669
228.74670386314392	57	-54.96951	18.429213	-12.619469	-116.050934	151.0	0.0	10117	586786
232.65454959869385	58	-53.961765	24.574358	52.200714	-97.018005	151.0	0.0	10117	596903
236.61712074279785	59	-49.981167	18.310328	-8.060211	-90.62056	151.0	0.0	10117	607020
240.71234560012817	60	-55.623684	27.022793	11.362276	-132.61987	151.0	0.0	10117	617137
244.3451807498932	61	-58.232075	32.005184	-3.8657227	-180.7503	151.0	0.0	10117	627254
248.62628746032715	62	-56.67833	28.388353	18.369959	-121.12788	151.0	0.0	10117	637371
252.6322956085205	63	-49.511177	21.91007	13.281937	-110.35304	151.0	0.0	10117	647488
256.9444079399109	64	-53.66547	23.618423	-11.154749	-119.73711	151.0	0.0	10117	657605
260.7236740589142	65	-48.46679	24.414433	16.02591	-135.08054	151.0	0.0	10117	667722
265.12774443626404	66	-50.250195	19.358534	-17.407852	-106.39851	151.0	0.0	10117	677839
269.66031408309937	67	-49.64693	22.698496	-2.3565578	-126.07548	151.0	0.0	10117	687956
273.86122941970825	68	-47.3351	20.211025	-3.8933868	-105.258286	151.0	0.0	10117	698073
277.5893061161041	69	-50.31216	21.269804	-10.470444	-136.20752	151.0	0.0	10117	708190
281.7605404853821	70	-43.952866	17.892824	-6.277635	-90.01634	151.0	0.0	10117	718307
286.14894580841064	71	-42.135273	19.972876	7.3980446	-100.64969	151.0	0.0	10117	728424
290.11713099479675	72	-48.96571	21.22701	-0.75368154	-131.5381	151.0	0.0	10117	738541
293.5843653678894	73	-44.665314	22.06815	5.3789086	-101.42374	151.0	0.0	10117	748658
297.4970636367798	74	-46.055122	24.612915	26.7179	-144.03308	151.0	0.0	10117	758775
301.9161608219147	75	-43.697258	21.446968	30.488497	-105.870605	151.0	0.0	10117	768892
305.8143312931061	76	-42.23629	20.597675	20.12321	-110.86545	151.0	0.0	10117	779009
309.1462390422821	77	-44.026512	20.629183	2.2575655	-108.70779	151.0	0.0	10117	789126
313.5747902393341	78	-45.684914	22.91862	21.892826	-102.49342	151.0	0.0	10117	799243
318.96634125709534	79	-49.262825	24.394003	-10.816793	-126.30089	151.0	0.0	10117	809360
323.28733086586	80	-41.511387	16.598812	-15.650755	-81.37179	151.0	0.0	10117	819477
327.31259179115295	81	-40.309204	14.176528	-9.73695	-73.73924	151.0	0.0	10117	829594
331.3280448913574	82	-41.596096	18.46796	-6.044244	-93.200584	151.0	0.0	10117	839711
335.4848277568817	83	-39.27856	17.295698	-3.9890623	-104.48665	151.0	0.0	10117	849828
339.09934520721436	84	-42.01274	15.156965	0.10103917	-74.898895	151.0	0.0	10117	859945
342.25086975097656	85	-34.119434	16.475445	-4.1858416	-77.648125	151.0	0.0	10117	870062
346.1419882774353	86	-39.41545	17.90046	-10.6977825	-87.38047	151.0	0.0	10117	880179
350.295693397522	87	-36.095913	18.936264	6.6932015	-86.09491	151.0	0.0	10117	890296
354.2582106590271	88	-34.416348	21.061634	10.855843	-152.4444	151.0	0.0	10117	900413
357.8496856689453	89	-34.851707	19.220926	6.364952	-115.37395	151.0	0.0	10117	910530
361.559805393219	90	-38.962906	16.132452	-5.903881	-81.62022	151.0	0.0	10117	920647
365.1628246307373	91	-35.671	17.843645	1.7771177	-84.9986	151.0	0.0	10117	930764
368.5463705062866	92	-33.20889	15.049946	18.866108	-75.704544	151.0	0.0	10117	940881
372.13393092155457	93	-32.760124	17.051956	10.778559	-90.72894	151.0	0.0	10117	950998
375.67057490348816	94	-31.301609	15.712662	4.4855905	-89.69155	151.0	0.0	10117	961115
378.9095892906189	95	-33.8616	17.728395	16.594461	-74.50873	151.0	0.0	10117	971232
382.29892444610596	96	-29.56559	14.624069	4.028823	-58.484253	151.0	0.0	10117	981349
385.4664673805237	97	-29.474419	17.257793	9.046636	-78.139275	151.0	0.0	10117	991466
388.68921065330505	98	-27.153515	13.387936	4.4653645	-61.25283	151.0	0.0	10117	1001583
391.616498708725	99	-29.798634	16.408342	8.9247265	-81.68439	151.0	0.0	10117	1011700
