Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
41.70396661758423	25	149.57143	23.8798	193.0	125.0	149.57142857142858	23.879801045217768	1047	27887
42.31889510154724	26	153.57143	23.119919	200.0	130.0	153.57142857142858	23.1199180847359	1075	28962
43.18790864944458	27	137.25	11.903255	157.0	117.0	137.25	11.903255857117413	1098	30060
43.69788599014282	28	130.375	16.590189	147.0	94.0	130.375	16.59018911887384	1043	31103
45.13911533355713	29	101.0	34.324654	134.0	27.0	101.0	34.324653212841326	1111	32214
47.05629324913025	30	85.166664	39.96422	132.0	24.0	85.16666666666667	39.96422010860326	1022	33236
50.170915842056274	31	93.545456	39.617176	147.0	27.0	93.54545454545455	39.6171763400299	1029	34265
51.92668151855469	32	113.55556	28.051981	135.0	37.0	113.55555555555556	28.05197997017169	1022	35287
54.23124718666077	33	136.375	24.631979	198.0	119.0	136.375	24.63197870655137	1091	36378
56.12572169303894	34	157.57143	20.388071	184.0	132.0	157.57142857142858	20.38807174275574	1103	37481
57.41882610321045	35	174.16667	21.466381	200.0	146.0	174.16666666666666	21.46638198568999	1045	38526
59.04613494873047	36	200.0	0.0	200.0	200.0	200.0	0.0	1200	39726
61.30829739570618	37	198.33333	3.72678	200.0	190.0	198.33333333333334	3.726779962499649	1190	40916
61.8959014415741	38	185.33333	20.94172	200.0	151.0	185.33333333333334	20.94171806599343	1112	42028
63.97819709777832	39	164.57143	29.832182	200.0	130.0	164.57142857142858	29.83218368932233	1152	43180
66.21598434448242	40	136.5	14.815533	168.0	121.0	136.5	14.815532390029054	1092	44272
68.13202118873596	41	116.55556	14.840717	149.0	97.0	116.55555555555556	14.840718095168	1049	45321
69.13870334625244	42	113.22222	7.728415	126.0	102.0	113.22222222222223	7.7284147832352	1019	46340
69.89605331420898	43	108.2	6.0630026	115.0	93.0	108.2	6.063002556489647	1082	47422
70.35753607749939	44	84.53846	31.143873	116.0	27.0	84.53846153846153	31.14387304755731	1099	48521
70.83114504814148	45	78.84615	39.4127	126.0	25.0	78.84615384615384	39.41270032293603	1025	49546
71.5719199180603	46	91.416664	28.149773	113.0	26.0	91.41666666666667	28.149773040332356	1097	50643
72.18100476264954	47	76.78571	40.222916	115.0	14.0	76.78571428571429	40.2229120410398	1075	51718
72.92035961151123	48	92.0	28.882206	117.0	21.0	92.0	28.882205909206764	1012	52730
73.93141198158264	49	107.7	3.9509492	114.0	103.0	107.7	3.950949253027682	1077	53807
75.7850329875946	50	116.55556	7.3652506	129.0	104.0	116.55555555555556	7.365250408522912	1049	54856
77.89227986335754	51	118.111115	6.4712086	125.0	105.0	118.11111111111111	6.471208790471572	1063	55919
79.42813777923584	52	126.25	8.511023	138.0	113.0	126.25	8.511022265274601	1010	56929
81.60604691505432	53	128.625	12.31805	154.0	109.0	128.625	12.31805077924263	1029	57958
82.83523344993591	54	126.125	3.2572036	132.0	122.0	126.125	3.2572035551988456	1009	58967
84.17436838150024	55	136.0	9.300538	150.0	120.0	136.0	9.300537618869138	1088	60055
85.57312297821045	56	123.22222	38.002274	157.0	20.0	123.22222222222223	38.00227413597998	1109	61164
86.93085670471191	57	138.0	6.0827627	145.0	127.0	138.0	6.082762530298219	1104	62268
89.0656681060791	58	142.875	13.042599	161.0	123.0	142.875	13.042598475763945	1143	63411
91.45466256141663	59	148.85715	6.266204	159.0	140.0	148.85714285714286	6.266203485560374	1042	64453
92.9330382347107	60	152.42857	4.7164497	160.0	144.0	152.42857142857142	4.716449719776907	1067	65520
94.02593326568604	61	159.14285	4.793703	169.0	154.0	159.14285714285714	4.793703353017862	1114	66634
95.09215521812439	62	153.42857	4.8655386	162.0	146.0	153.42857142857142	4.865538961693257	1074	67708
96.23317503929138	63	158.14285	5.0829844	168.0	151.0	158.14285714285714	5.082984821330627	1107	68815
96.762624502182	64	157.85715	5.329931	165.0	151.0	157.85714285714286	5.329930887479322	1105	69920
97.76304793357849	65	129.66667	60.38212	172.0	15.0	129.66666666666666	60.382116557802114	1167	71087
99.3740770816803	66	161.42857	8.033094	174.0	150.0	161.42857142857142	8.033094811148313	1130	72217
100.66249918937683	67	145.42857	52.04629	189.0	21.0	145.42857142857142	52.046290228320906	1018	73235
101.76760792732239	68	175.16667	10.79223	197.0	162.0	175.16666666666666	10.792229715041385	1051	74286
103.3607337474823	69	195.33333	5.734884	200.0	184.0	195.33333333333334	5.734883511361751	1172	75458
104.97751569747925	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	76658
107.33517551422119	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	77858
109.34141111373901	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	79058
110.47177195549011	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	80258
112.66665458679199	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	81458
115.05087876319885	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	82658
116.9521758556366	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	83858
117.58743119239807	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	85058
119.57781100273132	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	86258
122.12664914131165	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	87458
123.60447335243225	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	88658
124.93901658058167	81	199.83333	0.37267798	200.0	199.0	199.83333333333334	0.3726779962499649	1199	89857
125.96708178520203	82	198.16667	4.0994577	200.0	189.0	198.16666666666666	4.099457958749614	1189	91046
127.57313346862793	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	92246
129.0214443206787	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	93446
130.77200508117676	85	168.5	70.43614	200.0	11.0	168.5	70.43614129124337	1011	94457
132.96436429023743	86	126.22222	72.823654	200.0	32.0	126.22222222222223	72.82364966559479	1136	95593
135.12264966964722	87	88.0	55.85696	200.0	21.0	88.0	55.85696017507576	1144	96737
137.01473331451416	88	70.53333	39.799274	173.0	13.0	70.53333333333333	39.79927414190141	1058	97795
139.52435636520386	89	83.92857	56.922836	200.0	11.0	83.92857142857143	56.922835344644156	1175	98970
140.42823362350464	90	178.0	18.211718	200.0	147.0	178.0	18.211717839530316	1068	100038
141.69510698318481	91	158.28572	66.062126	200.0	47.0	158.28571428571428	66.06212289680565	1108	101146
143.52430248260498	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	102346
144.7264482975006	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	103546
146.9216649532318	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	104746
148.18118333816528	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	105946
150.76709008216858	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	107146
152.40026307106018	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	108346
153.70672011375427	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	109546
155.0142583847046	99	180.33333	4.4221663	190.0	177.0	180.33333333333334	4.422166387140533	1082	110628
