Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
793.1445136070251	65	133.30229	37.471676	221.75464	37.94122	151.0	0.0	30049	1983234
803.8719434738159	66	140.24608	31.098417	222.63945	61.836914	151.0	0.0	30049	2013283
816.1825382709503	67	128.5739	27.598831	213.8634	27.275534	151.0	0.0	30049	2043332
827.1186835765839	68	140.47928	25.697176	227.85956	82.28406	151.0	0.0	30049	2073381
837.7380104064941	69	150.33624	25.890867	233.83124	86.61609	151.0	0.0	30049	2103430
848.4615163803101	70	161.14027	26.497852	245.01138	68.10215	151.0	0.0	30049	2133479
859.1413066387177	71	163.9819	29.507044	240.93979	57.03356	151.0	0.0	30049	2163528
872.2884759902954	72	165.53206	27.42741	260.8406	54.936108	151.0	0.0	30049	2193577
883.6476993560791	73	168.9578	28.18585	237.21654	85.376366	151.0	0.0	30049	2223626
894.7592077255249	74	163.87259	28.829496	236.65573	77.01784	151.0	0.0	30049	2253675
905.201523065567	75	160.69952	25.643282	239.27896	77.44966	151.0	0.0	30049	2283724
916.6430447101593	76	153.92679	25.853266	224.92645	82.658585	151.0	0.0	30049	2313773
928.1902554035187	77	161.58284	26.977692	235.68819	56.298332	151.0	0.0	30049	2343822
939.364816904068	78	174.07416	28.133884	252.09221	104.502205	151.0	0.0	30049	2373871
950.1546981334686	79	193.57722	34.55392	302.54327	108.52263	151.0	0.0	30049	2403920
960.2348313331604	80	200.52469	36.4727	281.54956	107.21979	151.0	0.0	30049	2433969
972.3712840080261	81	171.68793	37.881615	278.58087	82.53426	151.0	0.0	30049	2464018
982.5151047706604	82	159.7235	30.407656	250.72415	63.361008	151.0	0.0	30049	2494067
994.0054759979248	83	166.50204	28.832134	262.86053	89.60834	151.0	0.0	30049	2524116
1004.6180715560913	84	162.63728	31.869175	244.98749	56.59571	151.0	0.0	30049	2554165
1016.3540916442871	85	157.77818	29.47309	248.11943	88.23358	151.0	0.0	30049	2584214
1027.844161272049	86	148.76755	31.757584	244.01474	57.49325	151.0	0.0	30049	2614263
1038.8215520381927	87	132.14795	26.56524	205.0122	58.438812	151.0	0.0	30049	2644312
1049.9218606948853	88	125.409584	23.41705	202.67714	54.83679	151.0	0.0	30049	2674361
1061.0429871082306	89	137.19148	22.2168	202.44466	88.89012	151.0	0.0	30049	2704410
1071.801902770996	90	169.96306	29.954498	266.08286	101.034874	151.0	0.0	30049	2734459
1082.3636660575867	91	203.35321	32.156086	303.66827	131.90273	151.0	0.0	30049	2764508
1093.6349692344666	92	212.46072	32.8073	300.8526	144.47638	151.0	0.0	30049	2794557
1104.105905532837	93	223.40111	33.435905	328.61945	140.09537	151.0	0.0	30049	2824606
1115.0535280704498	94	233.47092	34.61219	337.7039	151.39227	151.0	0.0	30049	2854655
1126.3607439994812	95	206.51033	30.467445	310.34412	140.54971	151.0	0.0	30049	2884704
1138.2050940990448	96	174.24673	30.817291	269.23108	108.779724	151.0	0.0	30049	2914753
1149.4281573295593	97	198.7162	35.279686	317.59717	109.80605	151.0	0.0	30049	2944802
1160.1211919784546	98	259.6651	44.640553	374.0224	139.03026	151.0	0.0	30049	2974851
1169.4848384857178	99	255.25746	45.09625	365.0523	159.80591	151.0	0.0	30049	3004900
