Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
238.4958963394165	52	9.154546	0.74083936	11.0	8.0	9.154545454545454	0.7408393720683396	1007	53269
240.40343499183655	53	9.305555	0.7510282	11.0	8.0	9.305555555555555	0.7510281019219874	1005	54274
244.70857071876526	54	9.5	0.7554831	11.0	8.0	9.5	0.7554831017177897	1007	55281
250.69280457496643	55	9.256881	0.7469039	11.0	8.0	9.256880733944953	0.7469039426439493	1009	56290
253.04330682754517	56	9.268518	0.71500427	11.0	8.0	9.268518518518519	0.7150042926765919	1001	57291
257.4793014526367	57	9.383178	0.781143	11.0	8.0	9.383177570093459	0.781142941830537	1004	58295
262.18441128730774	58	9.383178	0.70571584	11.0	8.0	9.383177570093459	0.7057157805103874	1004	59299
266.09320616722107	59	9.287037	0.6811065	11.0	8.0	9.287037037037036	0.6811064789482587	1003	60302
270.7589707374573	60	9.220183	0.7585331	11.0	8.0	9.220183486238533	0.7585330865539225	1005	61307
276.16410088539124	61	9.220183	0.77053297	11.0	8.0	9.220183486238533	0.7705329760952683	1005	62312
280.47429895401	62	9.364486	0.7023661	11.0	8.0	9.36448598130841	0.7023661393665771	1002	63314
284.17936515808105	63	9.247706	0.81450117	11.0	8.0	9.247706422018348	0.8145011790615793	1008	64322
289.0533571243286	64	9.471698	0.6473101	11.0	8.0	9.471698113207546	0.6473100678644694	1004	65326
290.6099371910095	65	9.277778	0.7556372	11.0	8.0	9.277777777777779	0.7556372504853023	1002	66328
293.95569825172424	66	9.324074	0.8145518	11.0	8.0	9.324074074074074	0.8145517252032248	1007	67335
295.05139231681824	67	9.401869	0.81870437	11.0	8.0	9.401869158878505	0.8187043911430197	1006	68341
299.0014500617981	68	9.364486	0.7284925	11.0	8.0	9.36448598130841	0.7284925334543955	1002	69343
303.7427270412445	69	9.351851	0.6570813	10.0	8.0	9.351851851851851	0.6570812962670435	1010	70353
307.2739624977112	70	9.351851	0.7735777	11.0	8.0	9.351851851851851	0.7735777249705712	1010	71363
309.88653588294983	71	9.373832	0.7301691	11.0	8.0	9.373831775700934	0.7301691583037236	1003	72366
315.0901358127594	72	9.296296	0.78480077	11.0	8.0	9.296296296296296	0.7848007444598922	1004	73370
319.32670760154724	73	9.277778	0.82589275	11.0	8.0	9.277777777777779	0.8258927081843616	1002	74372
321.32249116897583	74	9.392524	0.75821984	11.0	8.0	9.392523364485982	0.758219869793339	1005	75377
326.77969694137573	75	9.411215	0.7482474	11.0	8.0	9.411214953271028	0.7482474355606764	1007	76384
331.86794686317444	76	9.229358	0.7497159	11.0	8.0	9.229357798165138	0.7497158791858479	1006	77390
336.77169847488403	77	9.314815	0.7024843	11.0	8.0	9.314814814814815	0.7024843236440985	1006	78396
340.50283694267273	78	9.420561	0.74929726	11.0	8.0	9.42056074766355	0.7492972804795307	1008	79404
342.09013843536377	79	9.373832	0.85950834	11.0	8.0	9.373831775700934	0.8595082759191341	1003	80407
345.27584648132324	80	9.411215	0.7848242	11.0	8.0	9.411214953271028	0.7848241785127856	1007	81414
350.0946707725525	81	9.401869	0.74707925	11.0	8.0	9.401869158878505	0.7470792109050969	1006	82420
354.9343762397766	82	9.364486	0.7537138	11.0	8.0	9.36448598130841	0.7537138375198488	1002	83422
357.7193031311035	83	9.305555	0.67300236	11.0	8.0	9.305555555555555	0.6730023021992064	1005	84427
363.06616020202637	84	9.4811325	0.74265116	11.0	8.0	9.481132075471699	0.7426511926044584	1005	85432
365.4065160751343	85	9.35514	0.7137153	11.0	8.0	9.355140186915888	0.713715255777076	1001	86433
371.166068315506	86	9.462264	0.75454	11.0	8.0	9.462264150943396	0.754540073605842	1003	87436
373.45277214050293	87	9.364486	0.7781181	11.0	8.0	9.36448598130841	0.7781180671588279	1002	88438
374.87283086776733	88	9.411215	0.8082896	11.0	8.0	9.411214953271028	0.8082896564650338	1007	89445
377.59804487228394	89	9.324074	0.73066056	10.0	8.0	9.324074074074074	0.7306605801614867	1007	90452
380.97323751449585	90	9.383178	0.7568363	11.0	8.0	9.383177570093459	0.7568362557393589	1004	91456
383.26338171958923	91	9.373832	0.7172555	11.0	8.0	9.373831775700934	0.7172554711906501	1003	92459
386.9617476463318	92	9.462264	0.71604955	11.0	8.0	9.462264150943396	0.7160495437413558	1003	93462
389.25158500671387	93	9.351851	0.6846845	11.0	8.0	9.351851851851851	0.6846845017531908	1010	94472
394.4716055393219	94	9.411215	0.7356512	11.0	8.0	9.411214953271028	0.735651164641287	1007	95479
396.64635157585144	95	9.401869	0.759486	11.0	8.0	9.401869158878505	0.7594859683704689	1006	96485
398.8326983451843	96	9.392524	0.72029334	11.0	8.0	9.392523364485982	0.7202934156260821	1005	97490
401.99385619163513	97	9.183486	0.7800863	11.0	8.0	9.18348623853211	0.7800862997974795	1001	98491
404.1879255771637	98	9.256881	0.72191983	11.0	8.0	9.256880733944953	0.7219198375378348	1009	99500
405.57579803466797	99	9.429907	0.68511736	11.0	8.0	9.429906542056075	0.6851174881536918	1009	100509
