Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
439.544646024704	27	42.55607	35.21746	127.064354	-64.92037	151.0	0.0	50132	1403696
455.14165353775024	28	40.29837	31.970493	117.65073	-83.945724	151.0	0.0	50132	1453828
473.12432837486267	29	45.059578	33.790085	125.290764	-83.701164	151.0	0.0	50132	1503960
489.75088572502136	30	46.778797	34.127075	126.8613	-75.196365	151.0	0.0	50132	1554092
505.356582403183	31	47.55553	37.12072	122.55276	-84.01231	151.0	0.0	50132	1604224
522.7132031917572	32	44.14117	36.730778	137.80612	-68.19362	151.0	0.0	50132	1654356
539.5014820098877	33	45.459568	33.873165	116.00076	-69.16808	151.0	0.0	50132	1704488
554.713903427124	34	41.299194	32.8808	125.129295	-121.446976	151.0	0.0	50132	1754620
572.658445596695	35	45.54773	30.922464	118.30782	-71.80439	151.0	0.0	50132	1804752
588.743222951889	36	48.13378	31.308462	114.36093	-78.56962	151.0	0.0	50132	1854884
604.1052937507629	37	52.58929	30.93953	124.98169	-45.612453	151.0	0.0	50132	1905016
618.5497612953186	38	56.649372	31.947851	122.18752	-48.1325	151.0	0.0	50132	1955148
633.4170088768005	39	66.57995	36.481476	192.73645	-35.683746	151.0	0.0	50132	2005280
650.3945112228394	40	68.59217	39.717834	174.79568	-60.461277	151.0	0.0	50132	2055412
666.7354011535645	41	67.626915	40.525993	174.2755	-121.858185	151.0	0.0	50132	2105544
683.1171774864197	42	74.47428	38.217957	157.54599	-56.496906	151.0	0.0	50132	2155676
698.3237891197205	43	75.553734	36.711872	169.7648	-46.624672	151.0	0.0	50132	2205808
713.6106326580048	44	67.13659	36.31972	162.04266	-38.407658	151.0	0.0	50132	2255940
728.0450518131256	45	60.05054	33.734455	155.97028	-61.316998	151.0	0.0	50132	2306072
742.4440529346466	46	58.026566	34.985428	132.46234	-53.96072	151.0	0.0	50132	2356204
757.5766260623932	47	69.79933	31.474113	165.95514	-52.312836	151.0	0.0	50132	2406336
774.9842240810394	48	73.070816	29.621265	172.01315	-35.75685	151.0	0.0	50132	2456468
792.9503526687622	49	83.35604	32.99154	157.96387	-45.578053	151.0	0.0	50132	2506600
809.9394009113312	50	90.81207	31.950668	168.92807	-28.959482	151.0	0.0	50132	2556732
825.5451445579529	51	94.256386	34.118282	173.89464	-16.891672	151.0	0.0	50132	2606864
840.9526166915894	52	98.64839	35.658707	199.7966	-6.847453	151.0	0.0	50132	2656996
857.5824363231659	53	98.20237	38.04761	196.78293	-59.5549	151.0	0.0	50132	2707128
873.1607403755188	54	101.20188	36.08833	180.86617	-40.778217	151.0	0.0	50132	2757260
889.8368315696716	55	102.277534	36.354507	173.65213	-10.750433	151.0	0.0	50132	2807392
906.7378077507019	56	102.746704	35.54746	181.15155	-55.023903	151.0	0.0	50132	2857524
922.1394736766815	57	97.066956	31.932678	166.04845	-21.870789	151.0	0.0	50132	2907656
938.0143156051636	58	99.92368	35.286217	193.37834	-48.584137	151.0	0.0	50132	2957788
953.8803753852844	59	109.39707	34.298466	206.60576	-39.253654	151.0	0.0	50132	3007920
968.6623065471649	60	115.29478	34.31684	200.43709	20.892593	151.0	0.0	50132	3058052
984.667001247406	61	114.74788	35.450348	191.93886	-61.505142	151.0	0.0	50132	3108184
1000.9251005649567	62	113.43707	35.289333	210.35104	-14.740989	151.0	0.0	50132	3158316
1016.1010558605194	63	109.26502	35.628464	214.87727	10.725358	151.0	0.0	50132	3208448
1031.9156682491302	64	111.608925	28.964664	211.62683	30.270924	151.0	0.0	50132	3258580
1047.2027435302734	65	126.42144	26.831907	196.44641	35.995033	151.0	0.0	50132	3308712
1063.3336820602417	66	136.43536	28.044558	218.44502	66.197075	151.0	0.0	50132	3358844
1080.0295457839966	67	145.12616	28.63076	233.1542	39.920124	151.0	0.0	50132	3408976
1095.7651762962341	68	148.0092	29.259626	256.9856	78.752106	151.0	0.0	50132	3459108
1111.2551474571228	69	150.53395	27.726927	231.98889	86.05989	151.0	0.0	50132	3509240
1126.181093454361	70	152.80295	25.963121	233.89691	68.74454	151.0	0.0	50132	3559372
1143.2632303237915	71	148.02498	31.257992	250.92088	-109.22511	151.0	0.0	50132	3609504
1159.5677285194397	72	150.7086	25.547909	226.29416	86.94821	151.0	0.0	50132	3659636
1175.6805610656738	73	150.55907	30.761543	226.72467	-142.40967	151.0	0.0	50132	3709768
1191.8208243846893	74	141.03975	21.962154	197.92502	65.08871	151.0	0.0	50132	3759900
1206.8870203495026	75	141.48604	23.155201	207.77829	63.959305	151.0	0.0	50132	3810032
1222.0913825035095	76	158.22305	26.187351	254.40118	77.63783	151.0	0.0	50132	3860164
1237.585043668747	77	180.6663	28.92079	292.8595	95.620674	151.0	0.0	50132	3910296
1252.4763536453247	78	189.77054	33.269226	269.974	87.22218	151.0	0.0	50132	3960428
1269.1960413455963	79	198.63216	34.72234	289.3065	51.187378	151.0	0.0	50132	4010560
1284.2762203216553	80	190.15921	32.68849	295.0379	87.84572	151.0	0.0	50132	4060692
1300.4640548229218	81	167.22218	31.987167	262.71246	88.07937	151.0	0.0	50132	4110824
1315.5420141220093	82	169.90868	30.558928	285.85132	94.63934	151.0	0.0	50132	4160956
1331.7163224220276	83	183.23926	30.10373	283.10397	112.38023	151.0	0.0	50132	4211088
1347.4368495941162	84	193.77475	31.55769	273.32693	112.34731	151.0	0.0	50132	4261220
1364.5107238292694	85	189.64996	28.838932	281.78326	111.90886	151.0	0.0	50132	4311352
1379.3305003643036	86	174.41563	26.918081	275.4782	102.42378	151.0	0.0	50132	4361484
1395.5748872756958	87	164.66512	24.038149	236.52495	88.42629	151.0	0.0	50132	4411616
1411.213184595108	88	151.6853	20.365082	234.31442	99.42392	151.0	0.0	50132	4461748
1426.8414516448975	89	159.89906	20.497305	240.51439	108.16821	151.0	0.0	50132	4511880
1441.0121331214905	90	186.75009	22.264492	253.8099	128.788	151.0	0.0	50132	4562012
1456.8474426269531	91	204.52197	27.209574	286.48776	133.00867	151.0	0.0	50132	4612144
1472.2157561779022	92	217.79518	30.569519	305.56134	119.84079	151.0	0.0	50132	4662276
1487.4196026325226	93	233.471	34.01936	341.9921	128.30908	151.0	0.0	50132	4712408
1503.3765108585358	94	249.31168	38.351753	385.15582	148.38864	151.0	0.0	50132	4762540
1518.6301884651184	95	248.48471	40.309746	359.08316	125.45318	151.0	0.0	50132	4812672
1533.3898162841797	96	239.16502	39.671646	342.74582	121.12085	151.0	0.0	50132	4862804
1549.2713825702667	97	213.30713	37.88349	334.59167	115.65752	151.0	0.0	50132	4912936
1564.8670945167542	98	182.78365	32.328705	285.54025	100.82835	151.0	0.0	50132	4963068
1580.1809413433075	99	206.90234	33.551456	333.1868	127.93001	151.0	0.0	50132	5013200
