Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
122.39425587654114	29	-27.78032	30.486835	27.477257	-131.20029	151.0	0.0	10117	303510
125.62014842033386	30	-32.7524	29.428535	37.803215	-134.68417	151.0	0.0	10117	313627
129.34988236427307	31	-34.559692	28.972185	33.499725	-114.18304	151.0	0.0	10117	323744
132.80051183700562	32	-19.660704	21.52934	32.09496	-76.91559	151.0	0.0	10117	333861
136.5435492992401	33	-18.763205	21.331701	35.660446	-65.739006	151.0	0.0	10117	343978
139.8676176071167	34	-13.350874	20.365818	28.486376	-53.84841	151.0	0.0	10117	354095
143.7372477054596	35	-2.1918745	18.769438	48.287506	-39.927795	151.0	0.0	10117	364212
147.40342926979065	36	4.767136	16.96319	44.110703	-48.491608	151.0	0.0	10117	374329
151.5206606388092	37	25.04107	23.726114	73.538246	-26.717829	151.0	0.0	10117	384446
155.39624857902527	38	18.777811	17.715836	61.303207	-39.941414	151.0	0.0	10117	394563
159.97426676750183	39	18.256647	19.486248	75.59789	-24.946554	151.0	0.0	10117	404680
164.00216722488403	40	9.362632	18.937721	53.24034	-36.726543	151.0	0.0	10117	414797
168.29980373382568	41	1.3113452	21.961517	61.977913	-46.98861	151.0	0.0	10117	424914
172.5313491821289	42	-0.5582083	21.51678	54.053875	-57.544334	151.0	0.0	10117	435031
176.99111342430115	43	7.532089	25.940357	82.31037	-42.887394	151.0	0.0	10117	445148
181.41527032852173	44	19.772568	25.396477	70.46534	-33.60873	151.0	0.0	10117	455265
184.93273377418518	45	39.231766	25.908903	108.348495	-54.031067	151.0	0.0	10117	465382
188.69678854942322	46	53.44107	24.443378	104.32503	-29.444637	151.0	0.0	10117	475499
192.84100556373596	47	77.36248	26.478542	138.93344	7.6428146	151.0	0.0	10117	485616
196.95026421546936	48	86.67399	26.869244	142.9694	9.903154	151.0	0.0	10117	495733
200.6080448627472	49	87.96374	26.856098	154.18369	18.678709	151.0	0.0	10117	505850
205.18232226371765	50	91.318886	31.774	149.60196	-17.066013	151.0	0.0	10117	515967
209.09473657608032	51	95.00988	27.72327	159.57686	8.327638	151.0	0.0	10117	526084
212.79930877685547	52	100.081696	28.924301	160.51633	30.561186	151.0	0.0	10117	536201
216.7410283088684	53	101.510635	28.957016	166.8152	19.50132	151.0	0.0	10117	546318
220.75559854507446	54	103.585304	31.694906	167.85666	26.506376	151.0	0.0	10117	556435
224.41203379631042	55	115.8774	30.80428	193.22278	44.192722	151.0	0.0	10117	566552
228.31968522071838	56	126.171524	36.958992	199.10501	-17.90451	151.0	0.0	10117	576669
232.1434030532837	57	121.63684	29.802916	175.68237	21.914642	151.0	0.0	10117	586786
236.4627046585083	58	119.29757	29.257467	182.72183	61.51991	151.0	0.0	10117	596903
241.440908908844	59	124.382126	40.852127	205.3302	31.678545	151.0	0.0	10117	607020
245.6954882144928	60	113.08658	34.24705	196.5398	43.72916	151.0	0.0	10117	617137
249.81637024879456	61	117.665665	38.2658	198.72073	14.699272	151.0	0.0	10117	627254
254.23999404907227	62	138.14064	36.69652	203.18503	33.456985	151.0	0.0	10117	637371
258.65120911598206	63	146.04102	40.474255	240.3374	46.23191	151.0	0.0	10117	647488
262.6282069683075	64	139.82942	40.49911	244.60715	-1.7877188	151.0	0.0	10117	657605
266.4802713394165	65	147.91963	40.839973	263.7379	32.809677	151.0	0.0	10117	667722
270.063583612442	66	155.15317	43.72411	292.37628	39.727707	151.0	0.0	10117	677839
274.45258951187134	67	142.50589	44.743984	251.96754	59.260956	151.0	0.0	10117	687956
278.94686222076416	68	139.9968	42.74456	235.31879	30.46197	151.0	0.0	10117	698073
283.33282494544983	69	149.92516	37.303715	214.09645	31.989151	151.0	0.0	10117	708190
287.41846990585327	70	147.24004	37.143143	239.84146	66.63144	151.0	0.0	10117	718307
291.4319863319397	71	130.68866	35.463074	219.8331	21.681688	151.0	0.0	10117	728424
295.3081257343292	72	122.53783	30.257872	189.72086	61.187874	151.0	0.0	10117	738541
299.19964361190796	73	118.255745	29.710512	199.40915	38.774746	151.0	0.0	10117	748658
303.61768198013306	74	79.36672	24.31774	153.60803	16.557379	151.0	0.0	10117	758775
307.4757809638977	75	51.212563	16.144814	95.30194	15.595015	151.0	0.0	10117	768892
311.27947998046875	76	63.26634	15.415913	103.98732	37.041622	151.0	0.0	10117	779009
315.5211064815521	77	86.058464	17.211521	117.817764	46.0943	151.0	0.0	10117	789126
319.387109041214	78	103.851	24.885778	157.52042	18.994375	151.0	0.0	10117	799243
323.7143061161041	79	97.06787	29.475971	156.84845	17.64859	151.0	0.0	10117	809360
328.12965750694275	80	93.22421	45.757572	150.90588	-181.6925	151.0	0.0	10117	819477
331.9440951347351	81	102.73655	26.970211	164.33704	7.6732893	151.0	0.0	10117	829594
335.97782945632935	82	72.3289	72.52472	171.19777	-173.89984	151.0	0.0	10117	839711
340.03662872314453	83	63.36634	75.14296	190.5316	-161.7287	151.0	0.0	10117	849828
343.8592314720154	84	47.377758	58.50137	147.21475	-120.864746	151.0	0.0	10117	859945
347.41345596313477	85	46.240257	64.7462	143.57358	-222.54007	151.0	0.0	10117	870062
351.42071557044983	86	46.9555	53.070473	112.43299	-165.63129	151.0	0.0	10117	880179
354.99016761779785	87	49.408344	32.676502	117.105804	-82.8763	151.0	0.0	10117	890296
358.5142560005188	88	49.16815	23.990273	111.814514	2.45603	151.0	0.0	10117	900413
361.6990718841553	89	53.20768	23.140194	111.70874	9.238474	151.0	0.0	10117	910530
364.8937637805939	90	90.43419	26.343964	164.92633	41.85466	151.0	0.0	10117	920647
368.42497396469116	91	123.93833	30.222544	184.08656	48.301445	151.0	0.0	10117	930764
372.34786772727966	92	131.75221	31.275425	216.35791	51.80849	151.0	0.0	10117	940881
376.2655301094055	93	99.366455	26.167162	152.57874	43.257435	151.0	0.0	10117	950998
379.4781093597412	94	71.37812	25.651878	132.05121	26.760387	151.0	0.0	10117	961115
382.8987820148468	95	58.192425	22.267372	112.61487	9.384322	151.0	0.0	10117	971232
386.1672365665436	96	51.25069	21.621185	112.995	7.510248	151.0	0.0	10117	981349
389.78743267059326	97	44.604458	20.35829	120.09765	5.293048	151.0	0.0	10117	991466
393.16651582717896	98	29.816414	21.288897	88.88075	-12.081131	151.0	0.0	10117	1001583
396.09392261505127	99	28.178844	14.324498	70.946396	-4.4824657	151.0	0.0	10117	1011700
