Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
575.9443440437317	60	31.391356	17.34277	66.71968	-25.856136	151.0	0.0	30049	1832989
585.9652042388916	61	29.16762	21.35657	81.71812	-53.75894	151.0	0.0	30049	1863038
596.4924385547638	62	28.133415	21.353983	89.2581	-49.75011	151.0	0.0	30049	1893087
605.2668507099152	63	26.899046	19.955877	77.451385	-24.324514	151.0	0.0	30049	1923136
614.6149361133575	64	30.188143	21.636559	83.15112	-53.147217	151.0	0.0	30049	1953185
624.3468508720398	65	40.290176	22.532974	102.94524	-25.147173	151.0	0.0	30049	1983234
633.9505040645599	66	48.37845	21.263512	100.605576	-6.8809986	151.0	0.0	30049	2013283
643.7725331783295	67	48.420002	20.068323	94.1216	-38.604065	151.0	0.0	30049	2043332
653.2072458267212	68	48.71876	22.045399	98.17905	-27.640676	151.0	0.0	30049	2073381
664.6139307022095	69	48.542038	19.899473	128.36499	-18.221222	151.0	0.0	30049	2103430
674.2897410392761	70	41.05556	20.853935	99.203735	-38.2314	151.0	0.0	30049	2133479
683.4403610229492	71	34.01249	25.764042	86.43654	-69.3156	151.0	0.0	30049	2163528
692.7554266452789	72	34.588966	28.945024	126.151276	-81.99496	151.0	0.0	30049	2193577
701.9829823970795	73	38.994698	29.23594	91.18977	-66.4106	151.0	0.0	30049	2223626
710.2969362735748	74	47.687763	30.218945	101.92023	-107.140686	151.0	0.0	30049	2253675
719.8382847309113	75	53.039368	25.55813	100.51652	-90.05954	151.0	0.0	30049	2283724
730.0016028881073	76	57.704124	21.52215	108.59511	-47.92722	151.0	0.0	30049	2313773
741.070384979248	77	59.17976	23.113743	110.66586	-25.59837	151.0	0.0	30049	2343822
750.6838507652283	78	62.250107	22.025354	108.636536	-51.238705	151.0	0.0	30049	2373871
759.7958610057831	79	63.01659	19.107018	100.10676	-1.4971197	151.0	0.0	30049	2403920
770.5420141220093	80	62.307602	19.998081	104.65863	-14.723238	151.0	0.0	30049	2433969
779.5384540557861	81	59.650745	19.713858	102.27867	-2.2882824	151.0	0.0	30049	2464018
789.2026624679565	82	65.306	19.702894	111.16783	17.380598	151.0	0.0	30049	2494067
799.12091588974	83	71.80287	19.404745	124.26254	7.39028	151.0	0.0	30049	2524116
808.704512834549	84	76.36693	19.11195	126.87039	0.14432716	151.0	0.0	30049	2554165
818.3797490596771	85	74.12617	21.224463	116.62509	2.3160734	151.0	0.0	30049	2584214
827.8787977695465	86	74.78881	20.49694	118.983376	0.71584797	151.0	0.0	30049	2614263
837.121178150177	87	79.00686	21.279688	125.35939	-46.406647	151.0	0.0	30049	2644312
846.4746816158295	88	78.15223	22.502556	137.30847	-24.878311	151.0	0.0	30049	2674361
856.3056118488312	89	76.209114	26.619593	116.130066	-46.667873	151.0	0.0	30049	2704410
866.0274159908295	90	91.95683	21.798769	147.09225	19.003237	151.0	0.0	30049	2734459
875.5803670883179	91	85.68624	23.489058	136.04607	-38.52803	151.0	0.0	30049	2764508
885.2958285808563	92	69.47261	24.031979	120.595604	-16.629261	151.0	0.0	30049	2794557
894.5909214019775	93	69.135956	22.7415	119.2258	5.4962807	151.0	0.0	30049	2824606
904.9166030883789	94	77.743614	22.756662	141.09492	16.288929	151.0	0.0	30049	2854655
914.9046051502228	95	82.25427	23.930391	136.28487	-0.7545614	151.0	0.0	30049	2884704
925.7743499279022	96	84.296936	22.678255	131.18382	-29.560703	151.0	0.0	30049	2914753
936.3402528762817	97	85.25427	26.178322	141.28566	-1.0334721	151.0	0.0	30049	2944802
946.73788189888	98	92.68595	20.137644	136.55838	29.12416	151.0	0.0	30049	2974851
956.2507424354553	99	93.81047	19.938183	137.2347	26.929352	151.0	0.0	30049	3004900
