Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
173.90973901748657	43	-27.361813	21.721851	36.73665	-76.74422	151.0	0.0	10117	445148
177.49700546264648	44	-28.129902	19.354969	0.9323423	-87.605286	151.0	0.0	10117	455265
181.0447838306427	45	-30.038193	29.360968	22.81353	-120.30333	151.0	0.0	10117	465382
185.50160026550293	46	-8.273219	22.901241	38.008286	-69.82106	151.0	0.0	10117	475499
189.45691227912903	47	-14.613536	30.794634	34.643246	-125.95979	151.0	0.0	10117	485616
193.67262196540833	48	-16.489393	31.375772	34.743744	-108.24617	151.0	0.0	10117	495733
197.59618592262268	49	-14.12595	31.467113	35.92878	-149.45724	151.0	0.0	10117	505850
201.6648497581482	50	-7.7247386	30.444698	45.44896	-99.47292	151.0	0.0	10117	515967
206.21706104278564	51	-4.3734426	25.72111	79.96015	-62.003	151.0	0.0	10117	526084
210.47867679595947	52	-4.759287	26.580187	49.959557	-74.4731	151.0	0.0	10117	536201
214.25775027275085	53	-4.142858	28.601585	66.403336	-89.54013	151.0	0.0	10117	546318
218.32479810714722	54	-4.0617056	27.624504	50.062195	-66.00083	151.0	0.0	10117	556435
222.35643649101257	55	-6.274677	28.643879	69.79632	-58.452297	151.0	0.0	10117	566552
226.18423771858215	56	-6.1294346	33.90532	115.2972	-93.32824	151.0	0.0	10117	576669
229.69226455688477	57	-8.364175	33.536224	73.226395	-100.2835	151.0	0.0	10117	586786
233.24258136749268	58	-7.923537	29.584393	50.125698	-98.542404	151.0	0.0	10117	596903
237.009863615036	59	-6.6289062	30.570707	110.862366	-71.173996	151.0	0.0	10117	607020
240.5045201778412	60	-7.9884834	29.286362	53.445404	-101.63149	151.0	0.0	10117	617137
244.09071588516235	61	0.05765854	24.34217	89.50253	-60.312233	151.0	0.0	10117	627254
247.9595012664795	62	0.3750329	27.18883	67.50861	-78.34271	151.0	0.0	10117	637371
251.91628766059875	63	-2.4921956	28.94764	64.781166	-87.12897	151.0	0.0	10117	647488
256.17230319976807	64	-3.2759006	21.461864	28.14927	-59.664898	151.0	0.0	10117	657605
260.4841146469116	65	-1.1085414	20.292593	41.965126	-66.678505	151.0	0.0	10117	667722
264.504061460495	66	-1.495969	21.909487	35.66056	-67.23612	151.0	0.0	10117	677839
268.7558343410492	67	-3.6534615	18.092117	31.42679	-45.667706	151.0	0.0	10117	687956
273.27186346054077	68	-9.595655	23.400547	31.738342	-67.14497	151.0	0.0	10117	698073
277.6680884361267	69	-9.163825	31.079	68.59981	-92.61081	151.0	0.0	10117	708190
282.19620084762573	70	-13.908268	26.815632	80.13736	-103.37714	151.0	0.0	10117	718307
286.7430651187897	71	-17.9249	25.966032	40.49724	-130.45592	151.0	0.0	10117	728424
290.6348407268524	72	-16.662874	20.109	35.690445	-64.04654	151.0	0.0	10117	738541
294.5163896083832	73	-14.437695	23.694878	69.32287	-82.20067	151.0	0.0	10117	748658
298.623872756958	74	-4.1890464	20.333252	49.64801	-74.594864	151.0	0.0	10117	758775
302.1678683757782	75	-2.5471196	22.877604	48.120556	-52.864853	151.0	0.0	10117	768892
306.67775893211365	76	20.852783	22.358528	78.09489	-26.5835	151.0	0.0	10117	779009
310.7484219074249	77	30.122429	22.750225	96.98728	-17.720211	151.0	0.0	10117	789126
315.06930589675903	78	27.33153	18.78798	83.44769	-6.560052	151.0	0.0	10117	799243
319.507497549057	79	21.429472	18.467524	73.05134	-11.5144005	151.0	0.0	10117	809360
324.53097224235535	80	10.9344845	11.367846	38.18068	-13.991264	151.0	0.0	10117	819477
329.31649804115295	81	10.458622	12.556428	44.613144	-19.33365	151.0	0.0	10117	829594
333.5506184101105	82	-1.7842414	18.993696	38.06787	-40.98141	151.0	0.0	10117	839711
337.5204544067383	83	-4.90984	21.620943	46.322292	-51.46305	151.0	0.0	10117	849828
341.2007863521576	84	-19.613703	24.933598	50.182762	-106.36679	151.0	0.0	10117	859945
345.1294376850128	85	-22.455486	21.463266	42.330597	-69.89906	151.0	0.0	10117	870062
348.5306043624878	86	-8.98219	18.43869	23.802862	-55.577843	151.0	0.0	10117	880179
352.06968879699707	87	5.0588055	21.004848	88.83795	-33.264847	151.0	0.0	10117	890296
355.97099256515503	88	4.1172285	27.823946	66.48969	-89.90706	151.0	0.0	10117	900413
359.23495221138	89	-3.9293733	37.805073	72.601616	-129.70972	151.0	0.0	10117	910530
362.7908341884613	90	-0.46941778	34.774822	80.220474	-86.081955	151.0	0.0	10117	920647
366.14415168762207	91	-0.20225003	21.469934	62.815468	-54.805008	151.0	0.0	10117	930764
369.8711140155792	92	3.1551511	16.31915	57.546806	-24.890696	151.0	0.0	10117	940881
373.8154332637787	93	1.3963815	19.514433	79.43333	-51.541492	151.0	0.0	10117	950998
376.85785388946533	94	-2.8635018	14.701067	42.10119	-34.986496	151.0	0.0	10117	961115
380.57717847824097	95	-6.0299954	18.061607	35.56228	-52.81507	151.0	0.0	10117	971232
384.15875339508057	96	-2.4866557	13.468652	33.24525	-27.47109	151.0	0.0	10117	981349
387.52214527130127	97	-2.3267183	13.776128	28.512808	-38.761147	151.0	0.0	10117	991466
390.5121946334839	98	-1.9783901	12.885581	39.457966	-35.19053	151.0	0.0	10117	1001583
393.9742133617401	99	0.96280354	9.9070015	27.076345	-29.209026	151.0	0.0	10117	1011700
