Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3735.2385408878326	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	64592
3797.8411281108856	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	65792
3861.810753583908	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	66992
3924.400402545929	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	68192
3987.214242219925	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	69392
4053.696175098419	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	70592
4116.838590145111	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	71792
4186.304678916931	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	72992
4253.453332901001	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	74192
4318.61492061615	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	75392
4382.765101194382	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	76592
4448.520810365677	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	77792
4512.646336317062	69	196.83333	7.0808816	200.0	181.0	196.83333333333334	7.080881928749334	1181	78973
4582.052417039871	70	195.83333	9.31695	200.0	175.0	195.83333333333334	9.316949906249123	1175	80148
4645.0198566913605	71	195.83333	9.31695	200.0	175.0	195.83333333333334	9.316949906249123	1175	81323
4710.369491577148	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	82523
4779.775978803635	73	197.5	5.59017	200.0	185.0	197.5	5.5901699437494745	1185	83708
4850.9601674079895	74	195.0	7.637626	200.0	180.0	195.0	7.637626158259733	1170	84878
4916.809594869614	75	181.16667	42.112614	200.0	87.0	181.16666666666666	42.11261357624604	1087	85965
4982.060662508011	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	87165
5045.749258756638	77	190.0	19.00877	200.0	148.0	190.0	19.008769905844336	1140	88305
5105.393196821213	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	89505
5168.253491401672	79	180.16667	44.348682	200.0	81.0	180.16666666666666	44.34868155374583	1081	90586
5230.603824853897	80	180.33333	42.21243	200.0	86.0	180.33333333333334	42.21242576409094	1082	91668
5295.367664575577	81	199.5	1.118034	200.0	197.0	199.5	1.118033988749895	1197	92865
5363.856668710709	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	94065
5431.140754699707	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	95265
5489.746964454651	84	191.66667	18.6339	200.0	150.0	191.66666666666666	18.633899812498246	1150	96415
5557.827798366547	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	97615
5619.364136457443	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	98815
5684.355080604553	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	100015
5742.522668361664	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	101215
5803.037437677383	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	102415
5867.441573381424	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	103615
5930.815186500549	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	104815
6001.102668523788	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	106015
6061.4790024757385	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	107215
6131.451020717621	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	108415
6197.5272488594055	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	109615
6264.358150005341	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	110815
6316.434212446213	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	112015
6343.52990937233	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	113215
6361.325947523117	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	114415
