Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
743.1718437671661	20	14.988024	7.6259785	67.0	5.0	14.988023952095809	7.625978310815675	5006	105210
783.1206750869751	21	16.158064	7.8195896	57.0	6.0	16.15806451612903	7.81958971754122	5009	110219
818.3808038234711	22	16.4	7.640101	48.0	6.0	16.4	7.640101278188896	5002	115221
850.1270942687988	23	16.325733	8.228699	55.0	6.0	16.3257328990228	8.228699025668726	5012	120233
883.4278466701508	24	15.885715	8.528176	67.0	6.0	15.885714285714286	8.52817658813227	5004	125237
915.135913848877	25	14.819527	6.887084	49.0	5.0	14.819526627218934	6.8870840275937635	5009	130246
950.3478088378906	26	16.246754	8.395509	63.0	7.0	16.246753246753247	8.395508762467662	5004	135250
986.4885170459747	27	18.24	9.799474	59.0	7.0	18.24	9.799473084164921	5016	140266
1020.4909307956696	28	19.613281	9.799696	73.0	7.0	19.61328125	9.79969603397975	5021	145287
1055.1802034378052	29	22.863014	9.948702	54.0	8.0	22.863013698630137	9.948701852160982	5007	150294
1087.0041160583496	30	27.955307	12.936812	92.0	10.0	27.955307262569832	12.936813017541882	5004	155298
1117.4421875476837	31	33.00658	14.352927	80.0	10.0	33.00657894736842	14.352927773273992	5017	160315
1148.3186485767365	32	36.442028	13.919029	82.0	12.0	36.44202898550725	13.919029886621663	5029	165344
1178.7194168567657	33	41.7	17.572042	115.0	13.0	41.7	17.572042188279276	5004	170348
1210.2846398353577	34	47.657143	17.531376	112.0	13.0	47.65714285714286	17.531375178412517	5004	175352
1242.7336275577545	35	60.373493	19.775068	129.0	30.0	60.373493975903614	19.775066961563013	5011	180363
1273.5301315784454	36	90.32143	24.331861	182.0	51.0	90.32142857142857	24.331862666395406	5058	185421
1302.948345899582	37	93.01852	36.8161	209.0	53.0	93.01851851851852	36.81610494050665	5023	190444
1337.684069633484	38	92.98148	15.199283	128.0	62.0	92.98148148148148	15.199282074591231	5021	195465
1370.896931886673	39	373.5	96.33924	595.0	246.0	373.5	96.33924433998847	5229	200694
1416.2439122200012	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	206694
1455.4955186843872	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	212694
1497.4396440982819	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	218694
1525.2687230110168	43	549.8	391.1715	1000.0	86.0	549.8	391.17152248086774	5498	224192
1558.4948563575745	44	300.55554	184.31984	695.0	70.0	300.55555555555554	184.31983742705452	5410	229602
1587.0231800079346	45	206.4	94.878456	396.0	75.0	206.4	94.87844855392609	5160	234762
1620.0052144527435	46	234.86363	133.38744	666.0	88.0	234.86363636363637	133.38743823046437	5167	239929
1651.8950192928314	47	369.35715	212.95728	1000.0	83.0	369.35714285714283	212.957275105614	5171	245100
1683.2923362255096	48	584.44446	257.2699	1000.0	240.0	584.4444444444445	257.2699019884289	5260	250360
1719.2694096565247	49	761.2857	278.6553	1000.0	252.0	761.2857142857143	278.65529872981796	5329	255689
1752.4084191322327	50	645.875	318.1986	1000.0	273.0	645.875	318.1986162367775	5167	260856
1784.326125383377	51	386.07693	209.47534	888.0	146.0	386.0769230769231	209.47533783183957	5019	265875
1816.177797794342	52	202.92	109.84205	585.0	73.0	202.92	109.84203931100335	5073	270948
1842.5171451568604	53	136.08109	57.368122	293.0	60.0	136.0810810810811	57.36812297754214	5035	275983
1867.918797492981	54	81.258064	43.192345	237.0	23.0	81.25806451612904	43.19234381225263	5038	281021
1901.5817699432373	55	63.8	35.41024	210.0	24.0	63.8	35.41023863235039	5104	286125
1943.6043817996979	56	56.920456	27.414837	169.0	22.0	56.92045454545455	27.41483572767137	5009	291134
1979.290373325348	57	48.737865	18.383173	92.0	22.0	48.737864077669904	18.383171475457882	5020	296154
2006.4828271865845	58	47.72381	22.8796	163.0	11.0	47.72380952380952	22.879600078962103	5011	301165
2043.6368021965027	59	48.796116	22.994875	138.0	10.0	48.79611650485437	22.99487457593813	5026	306191
2078.271289587021	60	48.153847	23.499496	131.0	11.0	48.15384615384615	23.499496406539155	5008	311199
2112.55521440506	61	52.736843	22.372543	125.0	25.0	52.73684210526316	22.37254451157574	5010	316209
2141.317458152771	62	60.0	26.530369	187.0	27.0	60.0	26.53036873313824	5160	321369
2171.9890689849854	63	79.546875	41.831856	287.0	30.0	79.546875	41.83185452181597	5091	326460
2211.9983298778534	64	103.77551	58.489582	278.0	29.0	103.77551020408163	58.48958229449575	5085	331545
2243.8576345443726	65	187.81482	116.55869	561.0	59.0	187.8148148148148	116.55869195135193	5071	336616
2276.26762676239	66	674.0	220.12155	1000.0	359.0	674.0	220.1215573268552	5392	342008
2313.601558446884	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	348008
2350.829369544983	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	354008
2387.235858440399	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	360008
2421.441920518875	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	366008
2449.2895436286926	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	372008
2488.0860302448273	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	378008
2523.5287380218506	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	384008
2556.4489574432373	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	390008
2591.2783999443054	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	396008
2624.1736097335815	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	402008
2658.9795954227448	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	408008
2694.0752816200256	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	414008
2727.699398994446	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	420008
2761.345865726471	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	426008
2795.017092704773	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	432008
2836.715338230133	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	438008
2877.7958023548126	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	444008
2921.238712310791	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	450008
2957.8657007217407	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	456008
2992.290317773819	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	462008
3025.0118005275726	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	468008
3060.776463508606	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	474008
3093.7283742427826	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	480008
3134.3738498687744	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	486008
3176.368630170822	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	492008
3204.1608822345734	92	270.3158	376.87064	1000.0	65.0	270.3157894736842	376.87063990761703	5136	497144
3234.04567027092	93	62.975	2.5048704	70.0	58.0	62.975	2.504870256121063	5038	502182
3268.2767856121063	94	431.53845	449.47998	1000.0	65.0	431.53846153846155	449.4799756615527	5610	507792
3312.605491399765	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	513792
3354.3368463516235	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	519792
3380.2051653862	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	525792
3398.7141258716583	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	531792
3417.011603832245	99	541.1	458.91336	1000.0	74.0	541.1	458.9133796262646	5411	537203
