Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
213.11029386520386	56	12.535112	29.367338	76.67037	-42.778797	151.0	0.0	10117	576669
216.7165219783783	57	13.408824	28.146492	68.77746	-64.35494	151.0	0.0	10117	586786
219.95796489715576	58	7.6785097	28.510288	63.77429	-71.30535	151.0	0.0	10117	596903
223.50896573066711	59	16.446451	25.646261	85.56355	-55.336945	151.0	0.0	10117	607020
227.06688332557678	60	6.8491983	25.647614	71.41553	-62.564384	151.0	0.0	10117	617137
231.16340470314026	61	6.2747064	24.56706	64.74033	-60.481373	151.0	0.0	10117	627254
235.09446215629578	62	9.376312	21.302837	57.088158	-31.385979	151.0	0.0	10117	637371
238.4903347492218	63	16.488163	22.733099	66.813065	-42.84036	151.0	0.0	10117	647488
241.77808165550232	64	18.543121	26.81643	84.17465	-79.39848	151.0	0.0	10117	657605
245.80542492866516	65	28.060013	23.890615	102.1481	-21.483534	151.0	0.0	10117	667722
250.17984437942505	66	35.840786	24.401064	100.48465	-34.053207	151.0	0.0	10117	677839
254.29632782936096	67	49.377098	28.647556	117.44812	-27.242485	151.0	0.0	10117	687956
257.57131147384644	68	59.17104	32.954468	135.06445	-50.999077	151.0	0.0	10117	698073
261.1066629886627	69	62.30399	28.37145	121.447266	-1.2704248	151.0	0.0	10117	708190
264.5038945674896	70	73.30373	30.756647	136.87971	-15.261868	151.0	0.0	10117	718307
268.5056321620941	71	76.19822	27.270918	137.25551	14.213591	151.0	0.0	10117	728424
271.9485743045807	72	77.31795	28.285168	143.75502	-9.800989	151.0	0.0	10117	738541
275.3784739971161	73	81.62969	28.425274	158.84735	8.663885	151.0	0.0	10117	748658
278.90277194976807	74	88.438034	38.804203	180.61415	5.773795	151.0	0.0	10117	758775
282.18323278427124	75	87.20269	35.114212	170.5965	2.7269294	151.0	0.0	10117	768892
285.29360461235046	76	87.06941	28.14069	145.65814	16.075989	151.0	0.0	10117	779009
288.88260293006897	77	86.985756	29.74269	150.52687	-35.10094	151.0	0.0	10117	789126
292.75912165641785	78	79.64017	34.62581	148.50854	-22.892216	151.0	0.0	10117	799243
296.22935914993286	79	75.94845	34.18739	202.75735	7.8661723	151.0	0.0	10117	809360
299.7742714881897	80	81.76635	27.632215	149.18716	18.628689	151.0	0.0	10117	819477
303.5472538471222	81	80.73875	26.81215	137.06232	7.054123	151.0	0.0	10117	829594
307.33734345436096	82	70.95874	27.885578	164.88611	10.219517	151.0	0.0	10117	839711
310.9533202648163	83	71.05344	23.419712	120.26327	13.378326	151.0	0.0	10117	849828
314.74035716056824	84	80.11609	28.311796	156.41116	16.76721	151.0	0.0	10117	859945
317.9676971435547	85	88.28859	25.210833	160.37918	37.766666	151.0	0.0	10117	870062
321.8216862678528	86	91.29214	23.616116	141.23904	38.258595	151.0	0.0	10117	880179
325.4575979709625	87	99.75667	28.207071	175.55205	29.063221	151.0	0.0	10117	890296
329.1191279888153	88	107.77616	34.56189	183.5133	24.8857	151.0	0.0	10117	900413
333.12270426750183	89	101.50515	33.147396	190.84998	16.89309	151.0	0.0	10117	910530
337.16126894950867	90	106.05544	38.80804	199.12871	26.326782	151.0	0.0	10117	920647
340.7764644622803	91	111.0493	35.40676	185.57964	-36.710926	151.0	0.0	10117	930764
344.569486618042	92	115.9422	40.577763	224.53568	-21.848965	151.0	0.0	10117	940881
348.25145411491394	93	114.46106	35.05177	188.8642	18.820671	151.0	0.0	10117	950998
352.0085208415985	94	105.49495	31.667702	169.05263	26.590076	151.0	0.0	10117	961115
355.71929931640625	95	99.51616	37.331337	203.55458	21.381842	151.0	0.0	10117	971232
359.44584798812866	96	99.300835	31.950275	171.9621	24.947544	151.0	0.0	10117	981349
362.8880259990692	97	105.76475	32.178497	208.42975	20.923306	151.0	0.0	10117	991466
366.2195439338684	98	98.8638	27.006912	154.35016	37.14642	151.0	0.0	10117	1001583
369.8553011417389	99	115.56911	26.632421	183.09384	50.469357	151.0	0.0	10117	1011700
