Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1923.7226417064667	31	-8.706437	23.51174	48.583725	-70.90932	151.0	0.0	30049	961568
1979.8951840400696	32	-9.735931	25.258572	52.140617	-72.42731	151.0	0.0	30049	991617
2044.021737575531	33	-2.1131246	27.536154	89.13407	-84.04944	151.0	0.0	30049	1021666
2092.7910509109497	34	-12.43319	28.501617	64.43821	-89.032	151.0	0.0	30049	1051715
2150.2637856006622	35	-12.469466	29.33409	53.15871	-137.58778	151.0	0.0	30049	1081764
2203.664193868637	36	-10.490342	24.16933	77.74959	-65.349304	151.0	0.0	30049	1111813
2271.2489852905273	37	-8.994799	20.815931	101.7788	-65.819855	151.0	0.0	30049	1141862
2332.780441045761	38	-10.102595	16.285955	35.791714	-66.088	151.0	0.0	30049	1171911
2394.61679315567	39	-9.172984	15.9562	31.415663	-53.48008	151.0	0.0	30049	1201960
2455.631161928177	40	-8.885404	17.60979	35.974174	-62.07595	151.0	0.0	30049	1232009
2513.701156616211	41	-11.697377	17.812777	36.63954	-65.880264	151.0	0.0	30049	1262058
2572.4860541820526	42	-12.832998	18.136608	33.894024	-72.86771	151.0	0.0	30049	1292107
2627.4090662002563	43	-11.900842	16.514788	49.746796	-53.063316	151.0	0.0	30049	1322156
2689.354474067688	44	-10.399606	15.177157	29.039225	-48.674015	151.0	0.0	30049	1352205
2743.4610755443573	45	-6.306865	13.633638	26.731674	-43.029976	151.0	0.0	30049	1382254
2793.5580837726593	46	-0.726725	13.900357	47.773354	-46.139915	151.0	0.0	30049	1412303
2849.436155796051	47	2.9123526	15.576374	38.597275	-53.67952	151.0	0.0	30049	1442352
2911.1001105308533	48	4.5035906	20.114964	53.788147	-72.74559	151.0	0.0	30049	1472401
2972.3788142204285	49	8.863865	14.841815	47.838688	-32.168327	151.0	0.0	30049	1502450
3038.7998740673065	50	12.426169	16.553856	69.30878	-50.239204	151.0	0.0	30049	1532499
3099.19740319252	51	19.07476	16.982721	61.868896	-42.47401	151.0	0.0	30049	1562548
3157.143140077591	52	21.582859	21.284779	67.69444	-88.437744	151.0	0.0	30049	1592597
3220.5828700065613	53	27.50854	25.39783	70.05224	-61.72888	151.0	0.0	30049	1622646
3271.8655240535736	54	33.065075	25.455954	81.962654	-48.376244	151.0	0.0	30049	1652695
3330.6847972869873	55	35.160896	25.099506	85.80679	-50.86223	151.0	0.0	30049	1682744
3385.3800795078278	56	42.958885	20.116058	93.68428	-45.28783	151.0	0.0	30049	1712793
3448.088131427765	57	42.245293	25.178133	94.59932	-45.072403	151.0	0.0	30049	1742842
3509.793680906296	58	52.699596	23.796122	103.53839	-33.88259	151.0	0.0	30049	1772891
3576.2954013347626	59	58.414455	25.101313	106.002075	-40.05672	151.0	0.0	30049	1802940
3638.86718416214	60	60.51441	19.30403	100.44859	3.2717285	151.0	0.0	30049	1832989
3689.940804719925	61	62.860897	16.866167	99.07178	-3.1011128	151.0	0.0	30049	1863038
3737.9080567359924	62	63.936764	20.347162	108.99898	-24.615051	151.0	0.0	30049	1893087
3800.2731392383575	63	69.07114	19.017464	110.09994	-20.105429	151.0	0.0	30049	1923136
3860.91978931427	64	65.90543	27.158426	123.80917	-51.53868	151.0	0.0	30049	1953185
3927.668147802353	65	61.009647	33.79066	105.69075	-48.902428	151.0	0.0	30049	1983234
3972.8885338306427	66	73.7012	26.102999	123.95871	-38.671253	151.0	0.0	30049	2013283
4035.462081193924	67	72.061104	19.670303	112.57025	-9.944813	151.0	0.0	30049	2043332
4095.9592685699463	68	42.6197	25.754412	107.93243	-38.347286	151.0	0.0	30049	2073381
4159.616899251938	69	55.135166	24.164898	120.03752	-33.810013	151.0	0.0	30049	2103430
4222.64164686203	70	80.56723	25.929256	144.77905	-46.098602	151.0	0.0	30049	2133479
4283.761965751648	71	70.21474	34.255722	129.07251	-40.725624	151.0	0.0	30049	2163528
4335.730879068375	72	78.956924	33.000504	130.8424	-48.529793	151.0	0.0	30049	2193577
4403.483590602875	73	91.16101	25.05784	142.24646	-44.248966	151.0	0.0	30049	2223626
4457.615459442139	74	84.409035	25.43216	124.6234	-47.042328	151.0	0.0	30049	2253675
4512.307506561279	75	22.007212	32.542065	98.04527	-76.29859	151.0	0.0	30049	2283724
4568.968537807465	76	15.637455	34.329845	95.912994	-106.002335	151.0	0.0	30049	2313773
4635.578355073929	77	74.70445	27.129148	151.39862	-49.590622	151.0	0.0	30049	2343822
4694.050526857376	78	109.9915	20.15774	157.17886	-7.744753	151.0	0.0	30049	2373871
4751.918568611145	79	86.35255	25.371466	130.51126	-12.143557	151.0	0.0	30049	2403920
4809.210943222046	80	83.91135	28.524864	123.02681	-25.434525	151.0	0.0	30049	2433969
4873.3595135211945	81	88.86834	25.306818	132.54636	-25.430643	151.0	0.0	30049	2464018
4937.10330414772	82	96.31668	16.928429	126.66679	-8.756811	151.0	0.0	30049	2494067
4999.0743844509125	83	88.74598	16.843084	125.94412	35.081047	151.0	0.0	30049	2524116
5058.7079837322235	84	86.20083	21.734646	138.5672	4.1666765	151.0	0.0	30049	2554165
5121.343288421631	85	83.14004	23.675512	131.44818	-23.717829	151.0	0.0	30049	2584214
5175.182904958725	86	86.31898	32.163445	137.91216	-46.558567	151.0	0.0	30049	2614263
5231.406952142715	87	97.04668	32.144665	148.2588	-32.48242	151.0	0.0	30049	2644312
5278.939682722092	88	100.62201	31.094486	144.2601	-25.22157	151.0	0.0	30049	2674361
5326.323900461197	89	113.31044	20.914724	158.26413	29.780674	151.0	0.0	30049	2704410
5387.816684007645	90	104.43235	26.171509	150.14941	-41.492268	151.0	0.0	30049	2734459
5450.890552282333	91	96.278465	33.21698	150.9256	-33.392586	151.0	0.0	30049	2764508
5513.658609867096	92	99.929184	31.731527	150.98405	-13.192143	151.0	0.0	30049	2794557
5570.581796169281	93	103.693115	24.634432	147.45274	-33.507843	151.0	0.0	30049	2824606
5626.322365999222	94	105.236046	25.20096	153.05846	-22.345863	151.0	0.0	30049	2854655
5678.807359933853	95	109.97505	16.555979	149.69867	7.146551	151.0	0.0	30049	2884704
5734.071783542633	96	108.608444	22.636692	144.0809	-18.383545	151.0	0.0	30049	2914753
5788.8607885837555	97	113.81068	18.804419	152.36139	-27.91594	151.0	0.0	30049	2944802
5845.586469888687	98	110.69645	27.038532	152.1343	-7.6960335	151.0	0.0	30049	2974851
5904.733000040054	99	120.02073	23.226854	156.63354	-1.6627707	151.0	0.0	30049	3004900
