Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
79.75183343887329	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	56259
82.38797283172607	50	185.5	29.403797	200.0	120.0	185.5	29.403797940628916	1113	57372
83.32654643058777	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	58572
83.83298826217651	52	190.83333	20.49729	200.0	145.0	190.83333333333334	20.49728979374807	1145	59717
84.77057123184204	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	60917
86.9552948474884	54	184.83333	33.913696	200.0	109.0	184.83333333333334	33.91369765874681	1109	62026
88.54803228378296	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	63226
90.84197807312012	56	190.5	21.242645	200.0	143.0	190.5	21.242645786248	1143	64369
91.53159832954407	57	160.0	56.368683	200.0	65.0	160.0	56.368684315216825	1120	65489
93.17750954627991	58	179.16667	46.58475	200.0	75.0	179.16666666666666	46.58474953124561	1075	66564
94.65095806121826	59	162.14285	47.465565	200.0	68.0	162.14285714285714	47.46556216707788	1135	67699
97.76963567733765	60	176.5	52.547596	200.0	59.0	176.5	52.547597471245055	1059	68758
99.9456877708435	61	174.83333	44.581074	200.0	78.0	174.83333333333334	44.58107470914337	1049	69807
102.18467903137207	62	178.5	48.075462	200.0	71.0	178.5	48.075461516245475	1071	70878
103.94649362564087	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	72078
104.89000344276428	64	179.33333	46.21207	200.0	76.0	179.33333333333334	46.21207153499566	1076	73154
105.69024991989136	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	74354
108.48916602134705	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	75554
110.76356244087219	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	76754
113.20186996459961	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	77954
115.95921611785889	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	79154
117.7569465637207	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	80354
119.77583384513855	71	199.83333	0.37267798	200.0	199.0	199.83333333333334	0.3726779962499649	1199	81553
122.39936208724976	72	198.66667	2.9814239	200.0	192.0	198.66666666666666	2.981423969999719	1192	82745
123.90483498573303	73	190.33333	6.649979	200.0	180.0	190.33333333333334	6.649979114420001	1142	83887
124.34398770332336	74	160.42857	8.797031	174.0	149.0	160.42857142857142	8.797031039051802	1123	85010
125.15575289726257	75	156.0	10.323344	170.0	140.0	156.0	10.323343865794095	1092	86102
126.28640627861023	76	145.28572	6.6055017	155.0	134.0	145.28571428571428	6.605501726683939	1017	87119
127.38466024398804	77	154.57143	3.0639443	158.0	148.0	154.57142857142858	3.063944369932459	1082	88201
128.57229924201965	78	164.85715	7.395531	178.0	154.0	164.85714285714286	7.395530917454162	1154	89355
129.80729174613953	79	154.14285	54.34921	189.0	22.0	154.14285714285714	54.34921098501686	1079	90434
130.7730576992035	80	195.33333	6.101002	200.0	183.0	195.33333333333334	6.101001739241042	1172	91606
132.59952187538147	81	199.33333	1.1055416	200.0	197.0	199.33333333333334	1.1055415967851334	1196	92802
133.41082644462585	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	94002
134.73289704322815	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	95202
137.12012338638306	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	96402
140.00723266601562	85	199.0	2.236068	200.0	194.0	199.0	2.23606797749979	1194	97596
142.04539108276367	86	199.83333	0.37267798	200.0	199.0	199.83333333333334	0.3726779962499649	1199	98795
145.16184043884277	87	190.66667	9.086009	200.0	180.0	190.66666666666666	9.086008780292673	1144	99939
146.66950130462646	88	180.33333	4.2295256	185.0	172.0	180.33333333333334	4.2295258468165065	1082	101021
148.56738591194153	89	170.83333	5.3359375	181.0	165.0	170.83333333333334	5.3359368645273735	1025	102046
149.55780005455017	90	169.16667	14.287719	188.0	152.0	169.16666666666666	14.287718113431861	1015	103061
150.99301505088806	91	161.57143	11.769902	179.0	144.0	161.57142857142858	11.769902813740561	1131	104192
152.6830804347992	92	159.71428	7.8506465	171.0	150.0	159.71428571428572	7.850646665162334	1118	105310
154.13349890708923	93	163.14285	9.341591	176.0	147.0	163.14285714285714	9.341590128155323	1142	106452
156.4305808544159	94	161.42857	6.8422456	172.0	154.0	161.42857142857142	6.842245722758885	1130	107582
158.89695382118225	95	168.0	9.350325	181.0	154.0	168.0	9.350324669687755	1176	108758
159.59519147872925	96	174.33333	13.072448	192.0	156.0	174.33333333333334	13.07244770075172	1046	109804
160.71377801895142	97	182.0	13.304134	200.0	164.0	182.0	13.30413469565007	1092	110896
161.3647530078888	98	186.16667	5.9278064	197.0	177.0	186.16666666666666	5.927806414592913	1117	112013
162.40154671669006	99	192.33333	12.023125	200.0	168.0	192.33333333333334	12.023125864580955	1154	113167
