Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
686.9969480037689	27	42.26891	24.405434	100.0	3.0	42.26890756302521	24.40543315973196	5030	140387
709.464129447937	28	48.82524	25.495644	131.0	2.0	48.8252427184466	25.495641045475374	5029	145416
733.5795226097107	29	43.213676	26.842953	140.0	3.0	43.21367521367522	26.84295226857144	5056	150472
759.184478521347	30	52.736843	31.736153	159.0	4.0	52.73684210526316	31.73615256299013	5010	155482
784.2330739498138	31	73.54412	37.77037	149.0	2.0	73.54411764705883	37.770371917809975	5001	160483
810.9141826629639	32	64.658226	43.91012	193.0	2.0	64.65822784810126	43.91011707647344	5108	165591
830.4311227798462	33	80.666664	47.373554	176.0	4.0	80.66666666666667	47.37355769048772	5082	170673
857.6474394798279	34	90.71429	46.663963	224.0	3.0	90.71428571428571	46.663963721528006	5080	175753
878.5995101928711	35	97.78846	43.382618	243.0	19.0	97.78846153846153	43.38261639557305	5085	180838
902.9787464141846	36	70.69014	29.208136	111.0	4.0	70.69014084507042	29.20813679284833	5019	185857
929.3483996391296	37	76.13433	31.740974	130.0	5.0	76.13432835820896	31.740973812703796	5101	190958
952.228287935257	38	109.95652	37.4891	171.0	10.0	109.95652173913044	37.48910364692023	5058	196016
976.7902433872223	39	146.71428	47.12935	215.0	39.0	146.71428571428572	47.12934871398163	5135	201151
1000.8458862304688	40	253.2	132.881	481.0	16.0	253.2	132.88099939419482	5064	206215
1019.2886762619019	41	362.0	276.47656	962.0	11.0	362.0	276.4765554514265	5068	211283
1038.5681216716766	42	501.8	398.92624	1000.0	70.0	501.8	398.92625884992833	5018	216301
1059.1705288887024	43	775.7143	277.08417	1000.0	303.0	775.7142857142857	277.08416167847133	5430	221731
1081.9191482067108	44	339.6	280.52756	1000.0	30.0	339.6	280.5275506374849	5094	226825
1099.9513738155365	45	296.2353	226.33878	868.0	74.0	296.2352941176471	226.33876988780614	5036	231861
1128.0978574752808	46	651.0	333.5787	1000.0	76.0	651.0	333.578701358465	5208	237069
1149.0745446681976	47	705.125	365.159	1000.0	93.0	705.125	365.1590192984421	5641	242710
1168.8157119750977	48	459.0	307.5779	1000.0	54.0	459.0	307.5779280413044	5049	247759
1189.7414364814758	49	673.25	429.2944	1000.0	23.0	673.25	429.2944065556876	5386	253145
1211.9843699932098	50	829.8571	271.4282	1000.0	337.0	829.8571428571429	271.4281954884614	5809	258954
1240.6511714458466	51	950.3333	111.058044	1000.0	702.0	950.3333333333334	111.05804288248956	5702	264656
1259.3424763679504	52	466.41666	268.844	1000.0	163.0	466.4166666666667	268.8439629020687	5597	270253
1279.2576041221619	53	888.5	249.32158	1000.0	331.0	888.5	249.32157949122654	5331	275584
1302.573323249817	54	709.875	393.6821	1000.0	75.0	709.875	393.68211716434365	5679	281263
1319.508189201355	55	979.8333	45.09404	1000.0	879.0	979.8333333333334	45.094037546245765	5879	287142
1342.6569080352783	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	293142
1360.235053062439	57	851.8333	222.86949	1000.0	424.0	851.8333333333334	222.86948098731588	5111	298253
1384.0369653701782	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	304253
1406.3170399665833	59	878.3333	178.611	1000.0	552.0	878.3333333333334	178.61099879035694	5270	309523
1427.2065205574036	60	905.1667	212.05379	1000.0	431.0	905.1666666666666	212.05377986623006	5431	314954
1448.3269803524017	61	706.75	396.1186	1000.0	3.0	706.75	396.11859019743065	5654	320608
1470.566447019577	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	326608
1494.8290593624115	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	332608
1515.2182834148407	64	842.7143	281.4385	1000.0	203.0	842.7142857142857	281.43850598853953	5899	338507
1536.7732396125793	65	834.5	370.06924	1000.0	7.0	834.5	370.0692502762152	5007	343514
1561.622609615326	66	842.0	353.29874	1000.0	52.0	842.0	353.29874044496677	5052	348566
1583.8596994876862	67	612.8889	378.53238	1000.0	92.0	612.8888888888889	378.532383597624	5516	354082
1609.043924331665	68	698.125	329.92856	1000.0	180.0	698.125	329.92856707929974	5585	359667
1632.814242362976	69	834.8571	261.12256	1000.0	418.0	834.8571428571429	261.12253750267655	5844	365511
1655.1161131858826	70	688.875	317.0814	1000.0	23.0	688.875	317.08139235060764	5511	371022
1675.177691936493	71	657.125	392.54407	1000.0	33.0	657.125	392.5440858999152	5257	376279
1691.1166450977325	72	836.6667	365.22443	1000.0	20.0	836.6666666666666	365.2244363249656	5020	381299
1711.1799936294556	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	387299
1725.0704023838043	74	933.3333	149.0712	1000.0	600.0	933.3333333333334	149.07119849998597	5600	392899
1750.6829736232758	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	398899
1773.8403296470642	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	404899
1793.164968252182	77	937.5	139.75424	1000.0	625.0	937.5	139.75424859373686	5625	410524
1807.9463069438934	78	859.8333	313.42218	1000.0	159.0	859.8333333333334	313.42219484622046	5159	415683
1832.2524092197418	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	421683
1853.90363073349	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	427683
1876.4987823963165	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	433683
1896.8923451900482	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	439683
1918.1619486808777	83	967.6667	53.46858	1000.0	855.0	967.6666666666666	53.4685785194341	5806	445489
1938.1877081394196	84	900.1667	200.87842	1000.0	453.0	900.1666666666666	200.87841817599244	5401	450890
1959.0852382183075	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	456890
1982.0607333183289	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	462890
1998.627257823944	87	801.1429	326.26913	1000.0	141.0	801.1428571428571	326.269138933501	5608	468498
2022.4157466888428	88	346.93332	321.066	1000.0	13.0	346.93333333333334	321.06602989970077	5204	473702
2042.6456787586212	89	521.8	338.17355	1000.0	104.0	521.8	338.17356490417757	5218	478920
2061.5647149086	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	484920
2084.4617342948914	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	490920
2105.413165330887	92	113.478264	146.69989	637.0	2.0	113.47826086956522	146.69989169410582	5220	496140
2125.8764567375183	93	626.625	482.0277	1000.0	2.0	626.625	482.02773195636786	5013	501153
2145.251587152481	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	507153
2164.571323156357	95	427.30768	363.73795	1000.0	36.0	427.3076923076923	363.7379412995411	5555	512708
2185.171949863434	96	499.54544	374.4218	1000.0	20.0	499.54545454545456	374.42182425619745	5495	518203
2200.526224374771	97	751.0	246.27626	1000.0	367.0	751.0	246.27626763454086	5257	523460
2215.818032979965	98	834.0	371.1873	1000.0	4.0	834.0	371.1872842649651	5004	528464
2239.122327566147	99	907.6667	206.46361	1000.0	446.0	907.6666666666666	206.46360992248054	5446	533910
