Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1743.460075378418	25	-23.039785	20.838219	41.59366	-124.06502	151.0	0.0	30049	781274
1823.3585526943207	26	-14.571264	21.568014	51.116848	-65.539825	151.0	0.0	30049	811323
1887.332421541214	27	-7.1769533	24.350267	51.384014	-104.62996	151.0	0.0	30049	841372
1940.0818319320679	28	-9.254528	32.823097	91.95845	-151.25287	151.0	0.0	30049	871421
2017.984607219696	29	-7.0719995	35.310093	101.210014	-99.02387	151.0	0.0	30049	901470
2077.539930343628	30	-11.240859	38.24185	84.96791	-161.42032	151.0	0.0	30049	931519
2137.660360813141	31	-10.25768	32.23559	99.576004	-126.19083	151.0	0.0	30049	961568
2212.126835823059	32	-10.716059	23.507027	76.13493	-73.97446	151.0	0.0	30049	991617
2276.435690164566	33	-18.916668	21.255465	50.82142	-83.19743	151.0	0.0	30049	1021666
2344.5950725078583	34	-19.846481	18.200655	42.800655	-65.71518	151.0	0.0	30049	1051715
2412.590266227722	35	-20.26988	17.381653	22.170435	-88.28588	151.0	0.0	30049	1081764
2483.5728096961975	36	-20.66523	17.345304	28.059797	-91.39699	151.0	0.0	30049	1111813
2548.469061613083	37	-17.26992	17.370102	27.798296	-67.2035	151.0	0.0	30049	1141862
2614.9815742969513	38	-13.853484	14.991724	32.176884	-55.856598	151.0	0.0	30049	1171911
2675.927641391754	39	-14.904851	15.317007	20.877262	-59.202362	151.0	0.0	30049	1201960
2742.7095119953156	40	-11.952381	17.432137	28.252235	-58.851894	151.0	0.0	30049	1232009
2802.659731864929	41	-8.684125	17.077814	52.22564	-70.97121	151.0	0.0	30049	1262058
2867.2407500743866	42	-7.034484	19.498201	58.717655	-68.841515	151.0	0.0	30049	1292107
2936.898862361908	43	-1.9594983	16.907463	43.40085	-55.650585	151.0	0.0	30049	1322156
3008.5813217163086	44	-0.86657286	14.648313	40.184708	-56.282967	151.0	0.0	30049	1352205
3077.2072682380676	45	-0.8606865	14.877418	28.530155	-64.53403	151.0	0.0	30049	1382254
3156.950790643692	46	5.0485344	14.935825	46.380844	-59.732773	151.0	0.0	30049	1412303
3225.0999166965485	47	11.585435	16.108747	48.621326	-45.744465	151.0	0.0	30049	1442352
3289.6927728652954	48	13.225576	17.105017	50.176044	-54.26381	151.0	0.0	30049	1472401
3358.7569794654846	49	21.062202	19.068935	65.4097	-36.72037	151.0	0.0	30049	1502450
3429.105707168579	50	26.321861	21.590427	65.66385	-62.74671	151.0	0.0	30049	1532499
3490.8694241046906	51	35.580708	21.95453	75.52052	-51.19495	151.0	0.0	30049	1562548
3556.058086872101	52	42.343975	20.499138	83.76712	-52.662224	151.0	0.0	30049	1592597
3628.198268175125	53	52.04723	19.407503	89.76443	-20.269058	151.0	0.0	30049	1622646
3688.4180278778076	54	53.90336	18.754082	95.40823	-20.87358	151.0	0.0	30049	1652695
3766.582039117813	55	61.973423	14.936378	96.41962	-8.53035	151.0	0.0	30049	1682744
3821.9533603191376	56	61.578636	17.880123	110.382095	-23.307419	151.0	0.0	30049	1712793
3891.8726716041565	57	66.77086	19.767036	115.5695	-55.68149	151.0	0.0	30049	1742842
3966.2084600925446	58	69.81859	20.65154	115.7841	-21.166098	151.0	0.0	30049	1772891
4035.1752371788025	59	68.70238	18.525528	114.06619	-54.67183	151.0	0.0	30049	1802940
4087.436385154724	60	63.8166	23.31184	110.22901	-43.41733	151.0	0.0	30049	1832989
4150.119662761688	61	54.868153	25.677526	105.65806	-26.191566	151.0	0.0	30049	1863038
4216.679994344711	62	51.82551	27.225151	97.5614	-76.425385	151.0	0.0	30049	1893087
4279.834746360779	63	58.59802	22.099913	102.173706	-20.784292	151.0	0.0	30049	1923136
4344.119980573654	64	64.21257	19.815977	104.8244	-20.893936	151.0	0.0	30049	1953185
4413.043758392334	65	72.103775	18.535616	126.33006	15.15686	151.0	0.0	30049	1983234
4476.126988887787	66	74.41513	24.205065	121.9431	-33.854584	151.0	0.0	30049	2013283
4545.966892004013	67	72.30794	25.394701	121.09061	-37.328857	151.0	0.0	30049	2043332
4613.155791282654	68	83.96809	18.899849	136.13368	18.693901	151.0	0.0	30049	2073381
4678.853974580765	69	90.83992	18.922897	136.17532	31.347706	151.0	0.0	30049	2103430
4746.41717672348	70	94.475136	20.750456	142.54077	-8.977833	151.0	0.0	30049	2133479
4811.083466291428	71	96.6313	21.915085	150.7114	-14.163527	151.0	0.0	30049	2163528
4878.856200695038	72	77.633766	35.447056	135.89403	-20.338825	151.0	0.0	30049	2193577
4944.659936666489	73	83.62816	28.522022	124.471146	-46.843758	151.0	0.0	30049	2223626
5014.451174020767	74	91.23329	19.081648	123.789925	12.6074505	151.0	0.0	30049	2253675
5079.056189775467	75	105.779434	17.824694	139.16428	11.277844	151.0	0.0	30049	2283724
5145.804844379425	76	110.10897	18.598392	152.5792	-1.3083048	151.0	0.0	30049	2313773
5208.526335477829	77	104.59824	19.736639	150.01465	-6.1167164	151.0	0.0	30049	2343822
5272.981183052063	78	108.53229	17.071577	150.9928	53.163895	151.0	0.0	30049	2373871
5340.854911327362	79	108.786705	23.416592	153.43997	-23.320293	151.0	0.0	30049	2403920
5416.846066474915	80	109.880005	24.195175	155.55615	-9.594955	151.0	0.0	30049	2433969
5475.144476890564	81	114.29203	23.719584	151.56863	-37.84181	151.0	0.0	30049	2464018
5543.6565284729	82	110.208984	22.854687	153.04211	-4.8786645	151.0	0.0	30049	2494067
5610.828324556351	83	112.45972	21.853886	156.32545	-20.932547	151.0	0.0	30049	2524116
5679.851325273514	84	95.42811	41.69137	151.25385	-40.10074	151.0	0.0	30049	2554165
5745.43417930603	85	109.51073	32.264217	155.3302	-36.149017	151.0	0.0	30049	2584214
5801.227563858032	86	117.12041	18.074987	175.18909	36.76317	151.0	0.0	30049	2614263
5862.443975448608	87	113.924995	17.613012	168.35596	15.371931	151.0	0.0	30049	2644312
5928.69890666008	88	127.46837	16.480877	166.2233	30.204453	151.0	0.0	30049	2674361
6000.494025945663	89	127.80761	18.175573	166.46153	58.29331	151.0	0.0	30049	2704410
6061.326491832733	90	132.09654	22.559338	180.51431	5.809845	151.0	0.0	30049	2734459
6120.846982002258	91	135.24619	17.542076	164.8017	68.24335	151.0	0.0	30049	2764508
6172.676843166351	92	128.39055	17.128	169.62085	81.42853	151.0	0.0	30049	2794557
6219.971654176712	93	118.182396	18.902018	158.61159	-29.2658	151.0	0.0	30049	2824606
6262.2165784835815	94	118.92762	17.45894	152.86711	-6.3952656	151.0	0.0	30049	2854655
6300.1816573143005	95	130.50974	16.432583	164.93793	31.012455	151.0	0.0	30049	2884704
6341.824912548065	96	136.70673	17.9072	179.85384	72.51269	151.0	0.0	30049	2914753
6382.087067365646	97	142.37949	16.887234	176.65074	83.72504	151.0	0.0	30049	2944802
6414.438282728195	98	136.64973	26.573246	172.236	-16.963154	151.0	0.0	30049	2974851
6435.599493026733	99	126.14076	32.303772	174.6232	-33.509766	151.0	0.0	30049	3004900
