Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
221.66011571884155	54	-36.436886	38.676823	39.163918	-131.4073	151.0	0.0	10117	556435
225.06333780288696	55	-33.641933	29.98133	22.749496	-126.553085	151.0	0.0	10117	566552
229.22186875343323	56	-37.268883	26.609268	13.004973	-122.793274	151.0	0.0	10117	576669
233.14087581634521	57	-26.699162	31.632935	29.847878	-124.58626	151.0	0.0	10117	586786
237.09895777702332	58	-24.609934	33.5074	51.56903	-119.53795	151.0	0.0	10117	596903
240.66881394386292	59	-19.603107	25.902546	48.07998	-95.52108	151.0	0.0	10117	607020
244.0073139667511	60	-18.220861	26.389345	28.991013	-93.6527	151.0	0.0	10117	617137
247.5067493915558	61	-17.673649	23.427011	29.883743	-73.891304	151.0	0.0	10117	627254
251.25769662857056	62	-16.993582	21.269272	24.319366	-87.67216	151.0	0.0	10117	637371
254.66251921653748	63	-18.954151	20.39404	14.571848	-75.401985	151.0	0.0	10117	647488
257.7887051105499	64	-18.395176	20.688936	35.17136	-76.060776	151.0	0.0	10117	657605
261.7133557796478	65	-15.08694	15.812389	21.956985	-60.256767	151.0	0.0	10117	667722
265.41256856918335	66	-9.892221	17.093035	32.428185	-65.05167	151.0	0.0	10117	677839
269.7815053462982	67	-9.137514	23.771036	45.57521	-68.73164	151.0	0.0	10117	687956
273.7127525806427	68	-3.6970074	27.501781	46.72158	-99.00358	151.0	0.0	10117	698073
276.9321677684784	69	-9.995456	30.54103	52.431854	-100.247765	151.0	0.0	10117	708190
281.0595190525055	70	-7.283424	31.543291	63.496353	-103.22919	151.0	0.0	10117	718307
284.99289059638977	71	-12.792974	36.013817	60.561424	-105.00726	151.0	0.0	10117	728424
288.59445095062256	72	-13.533975	41.287724	53.69599	-146.17186	151.0	0.0	10117	738541
292.35897302627563	73	0.16590187	33.92917	69.67698	-96.52832	151.0	0.0	10117	748658
296.26479148864746	74	-13.742262	36.538876	62.227787	-139.00371	151.0	0.0	10117	758775
300.46305751800537	75	-11.7827015	30.4234	63.612755	-70.654686	151.0	0.0	10117	768892
303.8287649154663	76	-8.181537	38.509895	98.55592	-97.49936	151.0	0.0	10117	779009
307.1177909374237	77	-3.6873646	33.35988	73.61074	-115.20557	151.0	0.0	10117	789126
310.60649371147156	78	-2.7310739	32.886475	55.089016	-87.75373	151.0	0.0	10117	799243
314.0065288543701	79	-2.1605062	33.070454	80.05374	-97.32213	151.0	0.0	10117	809360
317.91848587989807	80	0.15850186	27.253958	49.61998	-56.270683	151.0	0.0	10117	819477
321.6588945388794	81	2.0673776	31.026072	68.19319	-87.558334	151.0	0.0	10117	829594
325.69586873054504	82	4.3444595	24.837973	49.756226	-56.408722	151.0	0.0	10117	839711
330.09457898139954	83	5.3897004	21.873814	47.343987	-55.552418	151.0	0.0	10117	849828
333.645161151886	84	6.1323743	23.857353	54.2121	-54.111492	151.0	0.0	10117	859945
337.792200088501	85	9.03435	27.491743	60.271393	-64.77611	151.0	0.0	10117	870062
341.8023056983948	86	16.159851	25.845295	99.804596	-50.31176	151.0	0.0	10117	880179
345.33956933021545	87	13.630885	26.855677	72.76864	-70.27811	151.0	0.0	10117	890296
349.4769403934479	88	19.983946	27.04609	84.00044	-46.520943	151.0	0.0	10117	900413
353.12975025177	89	23.174553	26.608332	75.98729	-44.12959	151.0	0.0	10117	910530
357.0631721019745	90	31.382284	28.288269	72.01001	-82.801094	151.0	0.0	10117	920647
361.12813210487366	91	34.150837	19.104786	73.7168	-10.131152	151.0	0.0	10117	930764
364.82647013664246	92	34.0755	26.680693	85.77814	-34.45367	151.0	0.0	10117	940881
368.1767382621765	93	31.47154	29.611668	100.017685	-32.169464	151.0	0.0	10117	950998
371.42936968803406	94	27.16676	29.361656	83.46246	-96.81946	151.0	0.0	10117	961115
374.8641548156738	95	32.074272	26.815447	98.39383	-36.804512	151.0	0.0	10117	971232
378.448046207428	96	31.728504	30.2287	98.28025	-84.99835	151.0	0.0	10117	981349
381.9365656375885	97	35.828815	25.023283	101.37335	-20.2739	151.0	0.0	10117	991466
385.4167881011963	98	27.9368	29.02296	82.37884	-30.323013	151.0	0.0	10117	1001583
389.2085552215576	99	28.033356	25.032993	77.79918	-23.718029	151.0	0.0	10117	1011700
