Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
83.94273257255554	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	60140
85.75295090675354	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	61340
87.60019993782043	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	62540
89.25337648391724	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	63740
90.77782607078552	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	64940
92.31843900680542	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	66140
94.82244205474854	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	67340
97.93415403366089	60	198.83333	2.6087458	200.0	193.0	198.83333333333334	2.608745973749754	1193	68533
99.108069896698	61	188.16667	13.01815	200.0	161.0	188.16666666666666	13.01814972345234	1129	69662
100.37284231185913	62	180.83333	9.9065075	194.0	169.0	180.83333333333334	9.906507401142386	1085	70747
103.4310553073883	63	173.5	7.2743845	189.0	167.0	173.5	7.274384280931732	1041	71788
105.97132134437561	64	165.85715	4.7034507	176.0	161.0	165.85714285714286	4.7034507523298075	1161	72949
106.86175680160522	65	164.0	7.5592895	176.0	153.0	164.0	7.559289460184544	1148	74097
107.87442302703857	66	159.0	9.165152	169.0	138.0	159.0	9.16515138991168	1113	75210
109.12423634529114	67	164.0	10.980502	179.0	145.0	164.0	10.980502200328935	1148	76358
110.44651246070862	68	136.25	40.030457	158.0	31.0	136.25	40.03045715452173	1090	77448
111.01963186264038	69	143.28572	6.0169826	153.0	135.0	143.28571428571428	6.016982768186482	1003	78451
111.52438044548035	70	101.09091	45.96531	148.0	20.0	101.0909090909091	45.965312109844	1112	79563
112.7773642539978	71	97.36364	44.764584	138.0	24.0	97.36363636363636	44.76458163096179	1071	80634
113.81494188308716	72	61.22222	46.87282	135.0	20.0	61.22222222222222	46.87282505242309	1102	81736
115.58469867706299	73	119.333336	34.253956	142.0	25.0	119.33333333333333	34.253953543107016	1074	82810
117.74436330795288	74	97.72727	55.379833	147.0	18.0	97.72727272727273	55.3798304424518	1075	83885
119.05468249320984	75	125.625	37.295902	150.0	29.0	125.625	37.29590292512034	1005	84890
119.9168348312378	76	145.28572	4.463	151.0	138.0	145.28571428571428	4.462999814803803	1017	85907
122.20086622238159	77	156.42857	7.6691804	169.0	147.0	156.42857142857142	7.669180303696884	1095	87002
123.70207285881042	78	173.0	9.504385	182.0	155.0	173.0	9.504384952922168	1038	88040
125.09583616256714	79	193.33333	5.7638726	200.0	182.0	193.33333333333334	5.7638721552635275	1160	89200
126.48504209518433	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	90400
126.98275136947632	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	91600
128.86027359962463	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	92800
130.58515858650208	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	94000
132.51522207260132	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	95200
133.3689329624176	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	96400
134.67275428771973	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	97600
136.62043404579163	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	98800
137.6426863670349	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	100000
139.46632742881775	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	101200
141.50985145568848	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	102400
143.84110164642334	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	103600
146.25022721290588	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	104800
148.34715032577515	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	106000
150.2606520652771	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	107200
152.4302031993866	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	108400
153.06682562828064	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	109600
154.7610228061676	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	110800
156.95035362243652	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	112000
158.0799310207367	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	113200
