Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
52.02910256385803	30	135.25	29.024775	188.0	104.0	135.25	29.024773900928153	1082	32255
54.00433111190796	31	101.6	33.46401	144.0	39.0	101.6	33.46401051876478	1016	33271
55.51047706604004	32	67.26667	19.295826	107.0	43.0	67.26666666666667	19.295825685595545	1009	34280
56.094807863235474	33	59.764706	18.440777	94.0	27.0	59.76470588235294	18.440777742194722	1016	35296
57.0941960811615	34	68.4	23.95774	120.0	34.0	68.4	23.9577405723773	1026	36322
59.103007555007935	35	76.57143	24.838663	127.0	47.0	76.57142857142857	24.8386630814436	1072	37394
61.108583211898804	36	88.333336	14.607837	114.0	68.0	88.33333333333333	14.607836557440288	1060	38454
62.800854444503784	37	125.55556	25.447598	161.0	86.0	125.55555555555556	25.447598057843894	1130	39584
64.04043173789978	38	143.375	25.602428	187.0	109.0	143.375	25.602429083975608	1147	40731
65.39421963691711	39	170.83333	24.470505	200.0	140.0	170.83333333333334	24.470503786304757	1025	41756
66.89736151695251	40	192.83333	11.809836	200.0	168.0	192.83333333333334	11.80983582537125	1157	42913
67.54864263534546	41	197.66667	5.217492	200.0	186.0	197.66666666666666	5.21749194749951	1186	44099
68.05836701393127	42	160.57143	16.02549	183.0	136.0	160.57142857142858	16.025489899863036	1124	45223
68.81665420532227	43	136.0	19.754745	169.0	109.0	136.0	19.75474626513841	1088	46311
71.24068450927734	44	125.44444	13.183415	151.0	110.0	125.44444444444444	13.183416443995178	1129	47440
72.45931243896484	45	92.36364	22.8961	131.0	63.0	92.36363636363636	22.89610021288948	1016	48456
73.23829174041748	46	87.666664	22.580719	135.0	60.0	87.66666666666667	22.58071940591993	1052	49508
74.2167546749115	47	77.15385	18.756931	105.0	51.0	77.15384615384616	18.756931657579305	1003	50511
74.75306344032288	48	88.333336	28.297035	130.0	50.0	88.33333333333333	28.29703557304585	1060	51571
76.42932367324829	49	98.27273	16.858183	113.0	63.0	98.27272727272727	16.858183386932236	1081	52652
77.1652660369873	50	104.4	20.20495	129.0	51.0	104.4	20.204949888579282	1044	53696
79.53853178024292	51	107.7	14.812495	123.0	69.0	107.7	14.812494725737457	1077	54773
81.41603827476501	52	119.111115	6.045098	124.0	104.0	119.11111111111111	6.04509800388242	1072	55845
82.35252833366394	53	119.0	8.232726	139.0	108.0	119.0	8.232726023485645	1071	56916
84.01564526557922	54	113.0	23.084387	131.0	53.0	113.0	23.08438625757438	1017	57933
85.86922311782837	55	120.22222	6.7458262	128.0	104.0	120.22222222222223	6.745826327404684	1082	59015
87.07817220687866	56	143.14285	24.700657	200.0	114.0	143.14285714285714	24.700656853201128	1002	60017
88.50126838684082	57	153.28572	30.193256	200.0	122.0	153.28571428571428	30.19325509217621	1073	61090
91.31291675567627	58	133.375	12.398967	147.0	109.0	133.375	12.398966690817424	1067	62157
92.30628418922424	59	136.875	25.408844	200.0	109.0	136.875	25.408844424727388	1095	63252
93.22317147254944	60	134.875	26.307972	200.0	108.0	134.875	26.307971700608164	1079	64331
95.86885070800781	61	118.333336	11.6332855	136.0	98.0	118.33333333333333	11.633285577743433	1065	65396
97.84657502174377	62	122.666664	6.7330036	130.0	110.0	122.66666666666667	6.733003292241386	1104	66500
99.00048065185547	63	120.0	12.552114	133.0	100.0	120.0	12.552113589175153	1080	67580
100.49444055557251	64	107.7	12.601984	123.0	74.0	107.7	12.601983970788092	1077	68657
100.95714068412781	65	115.666664	5.011099	125.0	108.0	115.66666666666667	5.011098792790969	1041	69698
101.43100929260254	66	100.1	27.112543	128.0	42.0	100.1	27.11254322264881	1001	70699
102.28443312644958	67	93.36364	26.629692	123.0	39.0	93.36363636363636	26.629691997238133	1027	71726
103.14647150039673	68	105.7	7.0007143	118.0	94.0	105.7	7.000714249274855	1057	72783
103.87943887710571	69	105.6	5.1807337	118.0	98.0	105.6	5.180733538795447	1056	73839
104.90274906158447	70	105.2	20.321419	127.0	48.0	105.2	20.32141727340886	1052	74891
106.24730467796326	71	97.36364	25.69143	127.0	42.0	97.36363636363636	25.69143022053968	1071	75962
107.23251438140869	72	102.2	18.951517	117.0	48.0	102.2	18.951517089668574	1022	76984
108.88497948646545	73	112.44444	6.961978	128.0	103.0	112.44444444444444	6.961977865698019	1012	77996
111.37469625473022	74	102.5	23.959341	123.0	33.0	102.5	23.959340558537914	1025	79021
113.22472858428955	75	116.666664	6.1463633	124.0	105.0	116.66666666666667	6.146362971528592	1050	80071
114.56869649887085	76	118.55556	35.73393	200.0	51.0	118.55555555555556	35.73392757935956	1067	81138
116.1618480682373	77	118.22222	5.9958835	129.0	110.0	118.22222222222223	5.995883361436462	1064	82202
118.27330660820007	78	135.875	26.398094	200.0	106.0	135.875	26.398094154692306	1087	83289
120.37138366699219	79	145.28572	44.274193	200.0	99.0	145.28571428571428	44.2741920494621	1017	84306
121.91311645507812	80	151.28572	40.91704	200.0	112.0	151.28571428571428	40.91703901350455	1059	85365
124.1893720626831	81	152.14285	30.314676	200.0	125.0	152.14285714285714	30.314676178985234	1065	86430
126.57682657241821	82	159.57143	36.429413	200.0	109.0	159.57142857142858	36.429411755013646	1117	87547
128.772531747818	83	182.83333	23.276716	200.0	133.0	182.83333333333334	23.276717027011255	1097	88644
130.1169557571411	84	177.66667	37.330357	200.0	97.0	177.66666666666666	37.33035702421764	1066	89710
131.65164184570312	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	90910
133.87208127975464	86	175.0	35.35534	200.0	125.0	175.0	35.35533905932738	1050	91960
136.1409728527069	87	145.25	42.026035	200.0	98.0	145.25	42.02603359823527	1162	93122
139.33354902267456	88	115.333336	8.406346	128.0	101.0	115.33333333333333	8.406346808612328	1038	94160
141.7102553844452	89	111.55556	8.782699	123.0	96.0	111.55555555555556	8.782699042386447	1004	95164
143.55276083946228	90	95.09091	28.532133	130.0	43.0	95.0909090909091	28.532133544971696	1046	96210
144.97361493110657	91	78.21429	29.301823	112.0	36.0	78.21428571428571	29.30182483695359	1095	97305
146.73648738861084	92	61.764706	27.473043	109.0	35.0	61.76470588235294	27.473044354238674	1050	98355
147.7174870967865	93	48.81818	24.203001	105.0	30.0	48.81818181818182	24.202998243336342	1074	99429
149.35313248634338	94	53.9	25.01979	99.0	27.0	53.9	25.01979216540377	1078	100507
149.94878435134888	95	40.2	13.6674795	97.0	26.0	40.2	13.66747965061591	1005	101512
150.4451620578766	96	36.25	5.3959312	45.0	28.0	36.25	5.395931006654128	1015	102527
151.3048939704895	97	40.192307	19.33713	103.0	24.0	40.19230769230769	19.337128954760004	1045	103572
153.0922544002533	98	37.148148	6.899832	53.0	26.0	37.148148148148145	6.89983200924703	1003	104575
153.39048552513123	99	44.04348	18.059029	102.0	23.0	44.04347826086956	18.059029443008296	1013	105588
