Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1851.3088755607605	29	131.375	35.93027	200.0	93.0	131.375	35.930271012058896	1051	31055
1915.2698397636414	30	118.44444	47.54439	200.0	77.0	118.44444444444444	47.544391212870416	1066	32121
1986.9629657268524	31	120.666664	45.655716	200.0	63.0	120.66666666666667	45.65571644870382	1086	33207
2046.5781643390656	32	84.75	13.893193	115.0	66.0	84.75	13.893193777290135	1017	34224
2113.57882976532	33	80.69231	22.399809	121.0	42.0	80.6923076923077	22.399809804771575	1049	35273
2181.452044725418	34	77.14286	12.19401	99.0	51.0	77.14285714285714	12.19400990449903	1080	36353
2251.8447346687317	35	112.333336	14.719602	139.0	92.0	112.33333333333333	14.719601443879744	1011	37364
2318.442962408066	36	118.333336	13.474256	143.0	100.0	118.33333333333333	13.474255287605157	1065	38429
2382.059552669525	37	144.28572	15.808806	172.0	128.0	144.28571428571428	15.80880663892562	1010	39439
2447.6226708889008	38	183.33333	24.91764	200.0	136.0	183.33333333333334	24.917642121374342	1100	40539
2516.7575109004974	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	41739
2591.207889318466	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	42939
2658.3245379924774	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	44139
2724.2675018310547	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	45339
2797.980322599411	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	46539
2868.9211180210114	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	47739
2927.8930468559265	45	183.66667	36.522446	200.0	102.0	183.66666666666666	36.52244363249657	1102	48841
2994.8726806640625	46	195.33333	9.568467	200.0	174.0	195.33333333333334	9.568466729604882	1172	50013
3059.094760656357	47	196.0	8.944272	200.0	176.0	196.0	8.94427190999916	1176	51189
3121.693595647812	48	194.66667	11.925696	200.0	168.0	194.66666666666666	11.92569587999888	1168	52357
3184.5314242839813	49	187.5	23.379122	200.0	136.0	187.5	23.37912173999129	1125	53482
3249.0101261138916	50	193.33333	9.445751	200.0	179.0	193.33333333333334	9.445751543536502	1160	54642
3315.9451389312744	51	197.16667	6.335526	200.0	183.0	197.16666666666666	6.335525936249404	1183	55825
3379.7277495861053	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	57025
3445.3647174835205	53	196.66667	7.4535604	200.0	180.0	196.66666666666666	7.4535599249993005	1180	58205
3516.485144853592	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	59405
3584.4851064682007	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	60605
3645.1672146320343	56	190.66667	13.211947	200.0	171.0	190.66666666666666	13.211947455070943	1144	61749
3714.9774899482727	57	194.0	13.416408	200.0	164.0	194.0	13.416407864998739	1164	62913
3784.379296541214	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	64113
3843.371877670288	59	191.66667	18.6339	200.0	150.0	191.66666666666666	18.633899812498246	1150	65263
3901.921972513199	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	66463
3961.9506709575653	61	195.5	5.8807597	200.0	185.0	195.5	5.880759588125784	1173	67636
4017.323986530304	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	68836
4087.999629497528	63	199.66667	0.745356	200.0	198.0	199.66666666666666	0.7453559924999298	1198	70034
4150.091605424881	64	190.16667	11.781577	200.0	168.0	190.16666666666666	11.781576955380615	1141	71175
4217.984822273254	65	199.0	2.236068	200.0	194.0	199.0	2.23606797749979	1194	72369
4283.86816072464	66	194.5	6.5255904	200.0	182.0	194.5	6.525590650150631	1167	73536
4350.100851535797	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	74736
4414.878116607666	68	195.0	5.656854	200.0	185.0	195.0	5.656854249492381	1170	75906
4483.660773038864	69	199.33333	1.490712	200.0	196.0	199.33333333333334	1.4907119849998598	1196	77102
4544.651933670044	70	191.33333	13.097922	200.0	166.0	191.33333333333334	13.097921802925667	1148	78250
4601.768362522125	71	198.0	4.472136	200.0	188.0	198.0	4.47213595499958	1188	79438
4667.308652162552	72	197.16667	6.3355265	200.0	183.0	197.16666666666666	6.335525936249404	1183	80621
4736.858187675476	73	197.16667	6.3355265	200.0	183.0	197.16666666666666	6.335525936249404	1183	81804
4801.523604393005	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	83004
4861.968706130981	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	84204
4933.420097827911	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	85404
4992.43798494339	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	86604
5055.095299720764	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	87804
5123.683122873306	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	89004
5188.4121966362	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	90204
5256.307712554932	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	91404
5320.134681940079	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	92604
5380.649357795715	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	93804
5445.422078132629	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	95004
5510.102447509766	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	96204
5574.760763168335	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	97404
5636.726828575134	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	98604
5699.820960521698	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	99804
5764.564558506012	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	101004
5827.444301366806	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	102204
5891.658945560455	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	103404
5956.772472143173	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	104604
6020.212806940079	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	105804
6084.875813245773	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	107004
6154.321747541428	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	108204
6219.69473695755	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	109404
6282.322317123413	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	110604
6347.628651857376	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	111804
6409.572837591171	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	113004
