Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
148.92211961746216	35	-50.584663	35.63461	20.927254	-184.23282	151.0	0.0	10117	364212
153.32365942001343	36	-46.4706	34.33764	13.311703	-155.28845	151.0	0.0	10117	374329
157.43710279464722	37	-49.462944	37.01463	26.181705	-140.76672	151.0	0.0	10117	384446
161.30265140533447	38	-49.074936	43.573856	36.497128	-163.2099	151.0	0.0	10117	394563
165.6093876361847	39	-49.256668	42.059193	61.809032	-156.64545	151.0	0.0	10117	404680
169.74606561660767	40	-40.87939	30.949612	22.334929	-116.41823	151.0	0.0	10117	414797
174.06284737586975	41	-47.064163	40.349884	35.803864	-134.96292	151.0	0.0	10117	424914
177.9247055053711	42	-42.518906	35.858994	53.111942	-156.1437	151.0	0.0	10117	435031
182.02367115020752	43	-45.132484	40.124023	44.68943	-167.2754	151.0	0.0	10117	445148
185.90377116203308	44	-41.925198	43.38077	34.003944	-200.83936	151.0	0.0	10117	455265
189.99344944953918	45	-43.33746	36.718647	21.129782	-140.30785	151.0	0.0	10117	465382
193.9817111492157	46	-34.517746	36.92505	26.89545	-135.04965	151.0	0.0	10117	475499
197.86817622184753	47	-43.93299	37.036003	32.462105	-126.67389	151.0	0.0	10117	485616
202.13865542411804	48	-37.261215	32.152023	22.299873	-124.03944	151.0	0.0	10117	495733
206.4586477279663	49	-37.86154	28.858976	18.212997	-112.58646	151.0	0.0	10117	505850
210.87364172935486	50	-34.364914	29.63265	32.763466	-113.03224	151.0	0.0	10117	515967
214.63978505134583	51	-31.990986	26.824076	38.158276	-113.6211	151.0	0.0	10117	526084
218.45469760894775	52	-33.758545	28.117476	39.14503	-104.92863	151.0	0.0	10117	536201
222.06589150428772	53	-35.75249	29.248655	33.901985	-95.58507	151.0	0.0	10117	546318
225.95735955238342	54	-35.210163	29.095947	25.054815	-115.5836	151.0	0.0	10117	556435
230.27175879478455	55	-35.579227	33.82716	32.975388	-113.49024	151.0	0.0	10117	566552
234.4416708946228	56	-37.095825	33.296806	33.311577	-161.07057	151.0	0.0	10117	576669
238.05519008636475	57	-31.32775	30.679071	34.38133	-106.723625	151.0	0.0	10117	586786
241.4244749546051	58	-35.63118	28.734621	22.025196	-104.80821	151.0	0.0	10117	596903
244.95339393615723	59	-30.303612	24.607616	20.288422	-116.22068	151.0	0.0	10117	607020
248.83519315719604	60	-32.97632	30.76288	32.932285	-128.21875	151.0	0.0	10117	617137
252.69237208366394	61	-33.400772	26.31409	20.573936	-117.94617	151.0	0.0	10117	627254
256.5154025554657	62	-30.700027	23.33794	29.935547	-92.20565	151.0	0.0	10117	637371
259.97551369667053	63	-28.028154	21.301886	14.493885	-79.98827	151.0	0.0	10117	647488
264.0593202114105	64	-29.704212	21.276031	30.530834	-105.42664	151.0	0.0	10117	657605
268.5202474594116	65	-23.669949	20.841337	19.73317	-108.83989	151.0	0.0	10117	667722
272.0312440395355	66	-19.3429	22.744335	52.0941	-102.61412	151.0	0.0	10117	677839
275.8649775981903	67	-16.056362	20.544655	36.55874	-79.45878	151.0	0.0	10117	687956
280.0060091018677	68	-11.827397	21.941784	39.513912	-50.5894	151.0	0.0	10117	698073
284.26390767097473	69	-3.3984735	21.211178	73.4047	-37.0111	151.0	0.0	10117	708190
288.1258080005646	70	4.7409763	24.685984	58.171097	-49.33207	151.0	0.0	10117	718307
291.7367663383484	71	7.911592	25.34378	62.381973	-61.369797	151.0	0.0	10117	728424
295.34402418136597	72	5.468026	29.349823	88.49058	-121.2828	151.0	0.0	10117	738541
299.5743067264557	73	3.8581223	26.579762	65.94721	-71.668594	151.0	0.0	10117	748658
303.2513415813446	74	3.061856	22.650957	48.978645	-47.486816	151.0	0.0	10117	758775
307.3758053779602	75	6.4882135	28.142097	74.492004	-60.895363	151.0	0.0	10117	768892
310.74655771255493	76	5.805856	30.046747	71.971756	-100.915634	151.0	0.0	10117	779009
314.6060733795166	77	6.6641226	24.400412	89.30197	-54.983284	151.0	0.0	10117	789126
318.78234601020813	78	8.3524	27.888248	64.242645	-62.584064	151.0	0.0	10117	799243
322.64491534233093	79	10.057829	22.962023	83.21614	-39.946526	151.0	0.0	10117	809360
327.1129298210144	80	9.465289	19.92395	66.6882	-36.001133	151.0	0.0	10117	819477
331.1449337005615	81	15.275163	23.696608	83.63028	-36.862267	151.0	0.0	10117	829594
335.1235349178314	82	14.108224	23.870127	84.548134	-44.058655	151.0	0.0	10117	839711
339.132257938385	83	17.601954	25.481953	107.38275	-34.74527	151.0	0.0	10117	849828
342.68799233436584	84	19.768646	25.43164	78.104836	-92.73657	151.0	0.0	10117	859945
346.11672925949097	85	22.225561	20.342157	66.763535	-31.953365	151.0	0.0	10117	870062
349.8822252750397	86	24.017885	23.95476	87.46521	-32.14103	151.0	0.0	10117	880179
353.66524839401245	87	32.535038	26.34146	108.57677	-33.24167	151.0	0.0	10117	890296
357.1911039352417	88	34.120914	28.123089	105.854805	-35.123184	151.0	0.0	10117	900413
360.3543584346771	89	30.723053	32.618145	101.24556	-101.10152	151.0	0.0	10117	910530
364.21216320991516	90	36.28627	24.923851	82.730286	-17.499895	151.0	0.0	10117	920647
367.7974545955658	91	36.390675	26.60344	104.293	-19.25703	151.0	0.0	10117	930764
371.2306935787201	92	38.38807	30.34	121.10551	-34.337463	151.0	0.0	10117	940881
374.5251679420471	93	31.596563	27.471838	92.68489	-40.175488	151.0	0.0	10117	950998
377.96794056892395	94	33.986103	28.73102	115.71302	-34.215157	151.0	0.0	10117	961115
381.2364709377289	95	38.260273	26.33586	107.49408	-14.7020235	151.0	0.0	10117	971232
384.9826350212097	96	33.69487	26.40484	118.51131	-29.04295	151.0	0.0	10117	981349
388.44902992248535	97	31.027643	22.385378	77.93912	-43.37143	151.0	0.0	10117	991466
391.5955500602722	98	28.960756	24.281435	103.63385	-18.785086	151.0	0.0	10117	1001583
394.68472504615784	99	29.04067	20.372335	91.68878	-19.398893	151.0	0.0	10117	1011700
