Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
31.1435444355011	21	39.46154	10.572936	77.0	23.0	39.46153846153846	10.572936311570249	1026	22548
32.036280155181885	22	32.870968	8.62383	54.0	17.0	32.87096774193548	8.623830207661344	1019	23567
33.304054498672485	23	30.205883	7.387507	53.0	19.0	30.205882352941178	7.387506989206233	1027	24594
33.82564067840576	24	30.90909	6.146512	44.0	17.0	30.90909090909091	6.146512370854619	1020	25614
35.351155519485474	25	29.742857	6.8508306	45.0	15.0	29.742857142857144	6.850830427840147	1041	26655
37.101540088653564	26	28.714285	6.7170205	43.0	16.0	28.714285714285715	6.717020719555566	1005	27660
40.005452394485474	27	29.529411	6.093561	44.0	20.0	29.529411764705884	6.093561182861246	1004	28664
42.16898036003113	28	29.82353	5.586068	44.0	18.0	29.823529411764707	5.586067691062735	1014	29678
42.986536502838135	29	27.86111	6.511327	44.0	18.0	27.86111111111111	6.511326788236778	1003	30681
43.496920585632324	30	28.027779	5.9324255	45.0	19.0	28.02777777777778	5.932425544371052	1009	31690
45.411853313446045	31	27.081081	4.4804583	43.0	20.0	27.08108108108108	4.480458340323208	1002	32692
46.499300956726074	32	28.885714	5.4341326	40.0	16.0	28.885714285714286	5.434132489953419	1011	33703
47.82887125015259	33	28.416666	6.038649	42.0	18.0	28.416666666666668	6.0386486714974374	1023	34726
49.28328061103821	34	30.17647	5.479752	42.0	21.0	30.176470588235293	5.479751970746455	1026	35752
50.5561580657959	35	32.83871	6.910006	47.0	18.0	32.83870967741935	6.9100057149201355	1018	36770
51.87002611160278	36	34.466667	6.08678	48.0	22.0	34.46666666666667	6.086779845607108	1034	37804
54.35894727706909	37	38.53846	8.740845	57.0	25.0	38.53846153846154	8.740844745441102	1002	38806
55.74650859832764	38	45.863636	9.372569	67.0	28.0	45.86363636363637	9.372568555220816	1009	39815
57.20238900184631	39	45.913044	9.855093	69.0	28.0	45.91304347826087	9.855093776618046	1056	40871
59.30288791656494	40	56.77778	8.96633	74.0	40.0	56.77777777777778	8.966329334147563	1022	41893
60.49383592605591	41	64.5625	18.38467	113.0	46.0	64.5625	18.384670074548524	1033	42926
61.74853563308716	42	104.1	44.48472	200.0	53.0	104.1	44.4847164765608	1041	43967
62.89698791503906	43	109.4	28.146759	159.0	69.0	109.4	28.146758250285234	1094	45061
64.27995777130127	44	102.9	49.045795	200.0	52.0	102.9	49.04579492678246	1029	46090
65.08714079856873	45	60.64706	14.812321	108.0	42.0	60.64705882352941	14.812320692270251	1031	47121
65.88253498077393	46	49.095238	12.2587385	91.0	31.0	49.095238095238095	12.258737455012637	1031	48152
67.95562529563904	47	42.0	7.566373	56.0	32.0	42.0	7.566372975210778	1008	49160
69.55275011062622	48	42.875	7.1549077	59.0	29.0	42.875	7.154907989159144	1029	50189
71.25224113464355	49	37.77778	6.020541	48.0	24.0	37.77777777777778	6.020540970730696	1020	51209
72.28201699256897	50	40.16	8.497905	57.0	27.0	40.16	8.497905624328856	1004	52213
73.58853816986084	51	38.333332	5.944185	50.0	30.0	38.333333333333336	5.94418483337567	1035	53248
74.45983982086182	52	39.423077	6.258367	56.0	29.0	39.42307692307692	6.2583671802886105	1025	54273
75.14157223701477	53	39.96154	8.3825865	67.0	27.0	39.96153846153846	8.382586204703768	1039	55312
77.16152596473694	54	41.75	7.2700872	58.0	32.0	41.75	7.270087115479887	1002	56314
78.51088809967041	55	42.625	8.189487	58.0	27.0	42.625	8.189487672213282	1023	57337
79.24722695350647	56	40.52	9.12193	72.0	27.0	40.52	9.121929620425714	1013	58350
81.43781042098999	57	43.958332	9.693122	69.0	28.0	43.958333333333336	9.693121129038996	1055	59405
83.29695844650269	58	47.666668	10.1105	66.0	31.0	47.666666666666664	10.110500592068734	1001	60406
84.51637554168701	59	47.714287	12.016429	74.0	31.0	47.714285714285715	12.016428663422808	1002	61408
85.54411625862122	60	52.736843	10.186896	68.0	33.0	52.73684210526316	10.186896150722042	1002	62410
86.74742150306702	61	52.736843	9.650972	71.0	36.0	52.73684210526316	9.650972709433344	1002	63412
88.92448592185974	62	61.705883	11.054755	82.0	45.0	61.705882352941174	11.054755196599668	1049	64461
90.75557732582092	63	65.5625	12.932366	89.0	42.0	65.5625	12.93236613114553	1049	65510
93.97772479057312	64	79.15385	18.253962	119.0	49.0	79.15384615384616	18.253961230147173	1029	66539
94.92755651473999	65	91.666664	14.155879	113.0	65.0	91.66666666666667	14.155878245057382	1100	67639
96.39944243431091	66	86.416664	16.889141	118.0	64.0	86.41666666666667	16.88914016625937	1037	68676
97.52720808982849	67	107.818184	33.234207	200.0	63.0	107.81818181818181	33.234205221341085	1186	69862
99.58456826210022	68	140.375	32.511295	200.0	111.0	140.375	32.511296113812506	1123	70985
100.47790598869324	69	136.75	34.73381	200.0	97.0	136.75	34.73380917780254	1094	72079
101.9358639717102	70	183.5	22.69912	200.0	140.0	183.5	22.699118925632334	1101	73180
104.21162223815918	71	193.83333	8.839621	200.0	175.0	193.83333333333334	8.839620404117412	1163	74343
105.21164965629578	72	198.66667	2.9814239	200.0	192.0	198.66666666666666	2.981423969999719	1192	75535
107.52478647232056	73	196.66667	7.45356	200.0	180.0	196.66666666666666	7.4535599249993	1180	76715
110.10729217529297	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	77915
113.25152134895325	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	79115
114.27955460548401	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	80315
115.8800630569458	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	81515
117.41233992576599	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	82715
118.74399399757385	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	83915
121.25793480873108	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	85115
123.98139810562134	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	86315
126.40495538711548	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	87515
127.77489590644836	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	88715
128.7760169506073	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	89915
132.0060076713562	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	91115
135.12363719940186	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	92315
138.33927416801453	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	93515
139.94152784347534	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	94715
141.60573554039001	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	95915
142.93626236915588	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	97115
144.6593086719513	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	98315
145.11703085899353	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	99515
146.41722512245178	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	100715
147.2449996471405	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	101915
148.16804194450378	95	199.0	2.236068	200.0	194.0	199.0	2.23606797749979	1194	103109
149.03149509429932	96	160.57143	54.266163	200.0	64.0	160.57142857142858	54.26616189238569	1124	104233
150.29313397407532	97	82.76923	50.066345	200.0	35.0	82.76923076923077	50.06634651394525	1076	105309
152.08517575263977	98	45.565216	27.954662	158.0	14.0	45.56521739130435	27.95466218712398	1048	106357
152.93350553512573	99	22.288889	12.010407	55.0	10.0	22.288888888888888	12.010407009889793	1003	107360
