Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
136.41168236732483	34	-75.19279	24.772224	-17.702906	-131.29684	151.0	0.0	10117	354095
139.94581723213196	35	-75.70499	26.372213	-17.855068	-142.66687	151.0	0.0	10117	364212
144.01343083381653	36	-76.49016	32.11258	-13.879682	-143.54536	151.0	0.0	10117	374329
147.62243700027466	37	-83.09625	33.27796	1.9454976	-195.9702	151.0	0.0	10117	384446
152.14033365249634	38	-72.99367	29.018805	-18.310226	-147.42914	151.0	0.0	10117	394563
156.205748796463	39	-81.775055	34.408115	-15.064292	-173.83759	151.0	0.0	10117	404680
160.3893461227417	40	-70.25144	26.699207	-27.061216	-156.50598	151.0	0.0	10117	414797
164.9032690525055	41	-77.237366	33.14748	-13.415062	-187.92758	151.0	0.0	10117	424914
168.73702192306519	42	-70.02131	32.380993	2.1438885	-168.7221	151.0	0.0	10117	435031
173.1688711643219	43	-66.630684	31.552137	-7.0051174	-149.41994	151.0	0.0	10117	445148
177.29317116737366	44	-66.195496	30.649815	-1.8341942	-155.84225	151.0	0.0	10117	455265
181.33675599098206	45	-69.74648	35.373154	17.976625	-156.04753	151.0	0.0	10117	465382
185.25759172439575	46	-61.252697	28.654604	1.1087313	-131.48323	151.0	0.0	10117	475499
188.8212070465088	47	-68.28274	31.239662	-8.533294	-155.44415	151.0	0.0	10117	485616
192.55053281784058	48	-65.05114	33.34673	13.853912	-141.54703	151.0	0.0	10117	495733
196.41369533538818	49	-60.344963	32.846714	0.49135876	-182.00139	151.0	0.0	10117	505850
199.86696600914001	50	-67.63474	37.197704	-4.107547	-201.0479	151.0	0.0	10117	515967
203.8270881175995	51	-73.6854	38.6037	-6.4495654	-198.88214	151.0	0.0	10117	526084
207.54112362861633	52	-58.899197	35.025444	36.64112	-161.47534	151.0	0.0	10117	536201
211.20951223373413	53	-67.198	39.193035	4.812269	-161.9262	151.0	0.0	10117	546318
214.97614455223083	54	-68.65397	46.42485	44.73217	-178.97147	151.0	0.0	10117	556435
218.5401966571808	55	-55.291016	36.573082	23.167007	-125.13988	151.0	0.0	10117	566552
222.14871430397034	56	-64.98153	40.259754	4.1632433	-156.91681	151.0	0.0	10117	576669
226.15850281715393	57	-54.141533	35.92922	17.573778	-157.15509	151.0	0.0	10117	586786
230.58821082115173	58	-54.33128	37.074512	61.211815	-169.45815	151.0	0.0	10117	596903
234.31020832061768	59	-46.65783	32.63016	29.503181	-127.35428	151.0	0.0	10117	607020
238.53419089317322	60	-51.403328	31.252	10.580292	-136.80748	151.0	0.0	10117	617137
242.17355060577393	61	-42.467636	32.07771	9.53054	-114.09332	151.0	0.0	10117	627254
246.17300701141357	62	-44.485077	29.717869	6.3728456	-123.176895	151.0	0.0	10117	637371
249.50212144851685	63	-44.440514	30.993454	14.48931	-130.9855	151.0	0.0	10117	647488
253.6572597026825	64	-48.0532	33.662365	32.06304	-193.37498	151.0	0.0	10117	657605
257.59084010124207	65	-41.661667	31.274485	30.239563	-153.63998	151.0	0.0	10117	667722
261.81035137176514	66	-45.302658	30.098211	31.09032	-115.90395	151.0	0.0	10117	677839
266.22551560401917	67	-41.815113	28.528925	22.286455	-96.4935	151.0	0.0	10117	687956
269.91875433921814	68	-43.68193	29.521778	38.121155	-126.67616	151.0	0.0	10117	698073
273.2847089767456	69	-39.617744	31.05246	8.023762	-147.71707	151.0	0.0	10117	708190
277.6973888874054	70	-44.685333	33.984936	25.284124	-150.46729	151.0	0.0	10117	718307
281.3044340610504	71	-43.252766	30.825476	14.459714	-148.10847	151.0	0.0	10117	728424
285.6664319038391	72	-41.674698	33.229004	17.705746	-121.88568	151.0	0.0	10117	738541
289.656489610672	73	-33.531002	25.931978	27.02938	-102.79906	151.0	0.0	10117	748658
294.2216966152191	74	-37.526073	27.692327	29.786686	-108.70529	151.0	0.0	10117	758775
298.1167092323303	75	-42.44942	25.088436	17.348919	-107.40512	151.0	0.0	10117	768892
301.6417438983917	76	-37.539948	27.687227	52.027145	-101.21788	151.0	0.0	10117	779009
305.3486657142639	77	-30.60761	22.416548	10.836329	-94.57149	151.0	0.0	10117	789126
309.9406645298004	78	-42.31205	36.1599	7.903384	-138.88889	151.0	0.0	10117	799243
314.3985002040863	79	-38.168247	32.003353	34.772636	-113.09526	151.0	0.0	10117	809360
318.3827760219574	80	-35.093323	34.319996	54.409462	-135.9968	151.0	0.0	10117	819477
322.6079533100128	81	-36.005527	31.359087	25.47484	-136.6286	151.0	0.0	10117	829594
326.5096743106842	82	-31.3623	32.403053	36.551174	-138.82294	151.0	0.0	10117	839711
330.36755633354187	83	-37.51241	33.521923	52.429546	-121.33047	151.0	0.0	10117	849828
334.402152299881	84	-40.467735	30.25238	48.525352	-140.70691	151.0	0.0	10117	859945
338.5577440261841	85	-36.504513	30.544594	27.53133	-111.4792	151.0	0.0	10117	870062
342.9163746833801	86	-31.662218	31.322842	70.53029	-128.1198	151.0	0.0	10117	880179
347.02487421035767	87	-39.86913	32.55376	29.15934	-138.82104	151.0	0.0	10117	890296
350.74928426742554	88	-32.451744	32.040474	40.99726	-118.87495	151.0	0.0	10117	900413
354.7010416984558	89	-34.895042	28.019356	29.054482	-114.85176	151.0	0.0	10117	910530
358.7060315608978	90	-29.934118	26.055159	40.69606	-99.10931	151.0	0.0	10117	920647
362.5431926250458	91	-30.464176	29.176151	22.568285	-93.757034	151.0	0.0	10117	930764
365.89813446998596	92	-29.855713	27.144323	39.848015	-125.97623	151.0	0.0	10117	940881
369.28089356422424	93	-28.406654	27.048489	35.290855	-93.44777	151.0	0.0	10117	950998
372.5647840499878	94	-33.169453	26.73744	30.670582	-99.78537	151.0	0.0	10117	961115
375.96936988830566	95	-29.25764	28.432419	23.801208	-97.20453	151.0	0.0	10117	971232
379.3376564979553	96	-28.248852	27.942324	37.86661	-85.04048	151.0	0.0	10117	981349
383.0985584259033	97	-22.766298	28.886757	26.759321	-100.23884	151.0	0.0	10117	991466
386.17880272865295	98	-22.168941	32.238613	26.681458	-134.26411	151.0	0.0	10117	1001583
389.1984486579895	99	-17.632118	34.13334	61.405235	-100.01019	151.0	0.0	10117	1011700
