Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
366.3224940299988	35	14.097734	31.987633	90.59816	-67.42772	151.0	0.0	30049	1081764
375.84421491622925	36	17.676699	27.899157	84.74913	-47.087975	151.0	0.0	30049	1111813
386.2370789051056	37	21.075651	27.119366	87.45038	-43.466053	151.0	0.0	30049	1141862
397.2623631954193	38	27.886429	25.444883	91.62488	-54.068775	151.0	0.0	30049	1171911
407.11923813819885	39	29.915918	23.847975	94.2211	-47.55873	151.0	0.0	30049	1201960
417.4641766548157	40	33.70675	24.793736	121.64056	-33.360954	151.0	0.0	30049	1232009
426.88858795166016	41	38.601116	21.80177	105.27452	-32.629856	151.0	0.0	30049	1262058
436.30444145202637	42	47.536617	28.494642	122.803955	-30.517824	151.0	0.0	30049	1292107
445.89686155319214	43	52.275585	30.335981	124.09416	-33.949753	151.0	0.0	30049	1322156
455.61873054504395	44	59.394238	30.285358	149.19577	-33.80745	151.0	0.0	30049	1352205
466.26291728019714	45	53.21053	33.115204	145.54955	-38.971832	151.0	0.0	30049	1382254
477.4137785434723	46	57.817825	31.505888	140.8349	-33.94116	151.0	0.0	30049	1412303
488.2144241333008	47	64.83842	31.006033	133.87772	-55.72454	151.0	0.0	30049	1442352
498.47923707962036	48	63.11184	31.865093	139.60104	-37.68172	151.0	0.0	30049	1472401
509.1879062652588	49	67.77734	31.37466	144.98643	-47.13848	151.0	0.0	30049	1502450
518.7613301277161	50	74.65505	34.218834	183.91556	-28.364693	151.0	0.0	30049	1532499
529.2063851356506	51	77.479805	30.744652	177.54584	-16.27562	151.0	0.0	30049	1562548
540.0412113666534	52	75.99988	33.413	169.03435	-68.989426	151.0	0.0	30049	1592597
551.9702916145325	53	82.87363	33.244804	166.6063	-11.297233	151.0	0.0	30049	1622646
561.7893686294556	54	82.34902	31.35155	171.89146	-17.482885	151.0	0.0	30049	1652695
570.8588235378265	55	88.12977	30.308243	167.57953	-18.346573	151.0	0.0	30049	1682744
579.947660446167	56	96.065956	30.075914	164.09665	-43.15622	151.0	0.0	30049	1712793
589.2248651981354	57	99.1664	29.046932	175.61977	-42.24462	151.0	0.0	30049	1742842
598.9516806602478	58	103.42225	28.20061	184.17766	-30.649866	151.0	0.0	30049	1772891
608.1854231357574	59	104.751945	30.55904	159.41824	-18.356544	151.0	0.0	30049	1802940
617.0483725070953	60	103.22489	33.054806	184.24852	-42.40664	151.0	0.0	30049	1832989
626.8430879116058	61	101.59249	28.714422	188.49219	20.430801	151.0	0.0	30049	1863038
637.7511606216431	62	96.65656	36.356014	177.22269	-38.838913	151.0	0.0	30049	1893087
647.8401820659637	63	100.78157	31.181896	181.84113	-13.16902	151.0	0.0	30049	1923136
658.2634198665619	64	102.51166	29.524025	184.1677	12.976421	151.0	0.0	30049	1953185
670.092841386795	65	97.40254	32.428158	183.89606	-72.56625	151.0	0.0	30049	1983234
679.5161907672882	66	95.089226	32.411854	155.47156	-53.83056	151.0	0.0	30049	2013283
688.585283279419	67	105.36123	25.000896	167.69545	1.0833073	151.0	0.0	30049	2043332
698.3982348442078	68	110.71412	25.550032	182.56528	24.338488	151.0	0.0	30049	2073381
707.6864082813263	69	124.094604	28.38546	198.2433	46.18	151.0	0.0	30049	2103430
717.0265836715698	70	136.3807	31.084465	222.87866	61.868294	151.0	0.0	30049	2133479
727.9284400939941	71	136.98734	30.410854	220.96124	61.850418	151.0	0.0	30049	2163528
737.3711960315704	72	137.28442	27.966545	209.16924	64.01735	151.0	0.0	30049	2193577
747.5223183631897	73	134.49571	27.859356	210.78021	39.918938	151.0	0.0	30049	2223626
758.1498124599457	74	125.8422	25.06483	197.67337	60.205578	151.0	0.0	30049	2253675
768.4941239356995	75	127.140785	25.0758	201.91565	49.61462	151.0	0.0	30049	2283724
778.8117110729218	76	135.69218	25.102598	206.71912	60.19597	151.0	0.0	30049	2313773
788.1846077442169	77	139.0039	27.990389	220.01184	55.4713	151.0	0.0	30049	2343822
796.963089466095	78	137.59473	28.08086	239.09122	63.364395	151.0	0.0	30049	2373871
807.3297491073608	79	138.2941	30.796736	231.2505	38.01301	151.0	0.0	30049	2403920
816.1558063030243	80	148.78583	28.700546	233.8902	74.775955	151.0	0.0	30049	2433969
825.4705018997192	81	167.89146	31.08722	248.67516	83.85045	151.0	0.0	30049	2464018
834.8607025146484	82	182.97545	34.77059	299.96063	106.72167	151.0	0.0	30049	2494067
845.0478603839874	83	179.50247	34.262978	263.0738	97.166306	151.0	0.0	30049	2524116
855.8557858467102	84	167.84512	37.000763	303.58795	83.40082	151.0	0.0	30049	2554165
867.2053112983704	85	171.29076	36.38745	285.79715	92.54804	151.0	0.0	30049	2584214
876.1338500976562	86	184.06969	36.78791	274.4147	87.65309	151.0	0.0	30049	2614263
885.8426537513733	87	182.34662	36.720856	263.04535	99.90166	151.0	0.0	30049	2644312
895.314035654068	88	185.63167	41.13067	312.3212	91.28557	151.0	0.0	30049	2674361
905.142166852951	89	188.31097	38.588787	291.84686	102.95569	151.0	0.0	30049	2704410
914.7001841068268	90	176.50887	38.39521	272.57483	93.6147	151.0	0.0	30049	2734459
924.3483445644379	91	169.16875	33.07918	268.29242	88.22293	151.0	0.0	30049	2764508
934.333126783371	92	171.63034	30.570686	273.05103	100.23616	151.0	0.0	30049	2794557
943.5641870498657	93	170.21571	33.786148	271.15237	97.20369	151.0	0.0	30049	2824606
952.6556861400604	94	173.59265	39.43974	306.19604	99.35831	151.0	0.0	30049	2854655
961.6165125370026	95	164.75087	32.639915	297.84683	90.84589	151.0	0.0	30049	2884704
970.5454506874084	96	174.57803	37.190937	294.1554	93.99249	151.0	0.0	30049	2914753
979.7426106929779	97	171.17361	38.823215	291.669	82.97462	151.0	0.0	30049	2944802
988.3399291038513	98	183.02057	37.872005	280.49936	98.37816	151.0	0.0	30049	2974851
996.8739588260651	99	190.75829	44.17205	307.42206	82.431915	151.0	0.0	30049	3004900
