Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
156.92769360542297	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	619527
159.61120748519897	59	841.25	354.97632	1000.0	46.0	841.25	354.97631963273267	10095	629622
162.3315715789795	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	640622
164.97403812408447	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	651622
167.65005803108215	62	961.5455	121.60394	1000.0	577.0	961.5454545454545	121.60395002283859	10577	662199
170.1967225074768	63	908.0833	266.74973	1000.0	32.0	908.0833333333334	266.74971363100326	10897	673096
173.04426980018616	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	684096
176.437397480011	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	695096
178.98715806007385	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	706096
181.41848731040955	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	717096
184.04322123527527	68	983.5455	52.033844	1000.0	819.0	983.5454545454545	52.03384149913423	10819	727915
186.5408387184143	69	936.9091	178.50157	1000.0	376.0	936.9090909090909	178.50156838906307	10306	738221
189.19790291786194	70	250.225	216.2231	1000.0	13.0	250.225	216.22308936605268	10009	748230
191.86332511901855	71	734.9286	337.60553	1000.0	44.0	734.9285714285714	337.60553149786983	10289	758519
194.35122561454773	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	769519
197.40407848358154	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	780519
200.60938501358032	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	791519
203.64007258415222	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	802519
206.82821083068848	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	813519
209.88158416748047	77	719.73334	305.23575	1000.0	131.0	719.7333333333333	305.2357485980668	10796	824315
212.33753371238708	78	861.9167	314.89746	1000.0	20.0	861.9166666666666	314.8974590596473	10343	834658
215.04449939727783	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	845658
217.983815908432	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	856658
220.68424701690674	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	867658
223.6537046432495	82	833.9167	371.3737	1000.0	3.0	833.9166666666666	371.37367936112844	10007	877665
226.23456478118896	83	769.9231	420.06113	1000.0	3.0	769.9230769230769	420.0610691020389	10009	887674
228.8981695175171	84	833.8333	371.55994	1000.0	3.0	833.8333333333334	371.55996226121505	10006	897680
231.82853531837463	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	908680
234.72353053092957	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	919680
237.8073308467865	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	930680
240.39386463165283	88	769.8461	420.20154	1000.0	2.0	769.8461538461538	420.2015718042301	10008	940688
242.87163496017456	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	951688
245.3038969039917	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	962688
247.29669165611267	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	973688
249.74162364006042	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	984688
252.60860800743103	93	705.6667	395.39325	1000.0	27.0	705.6666666666666	395.39325009694113	10585	995273
254.94975781440735	94	344.23334	292.30618	1000.0	12.0	344.23333333333335	292.3061960038176	10327	1005600
257.8895547389984	95	750.2143	346.13275	1000.0	82.0	750.2142857142857	346.13275293312137	10503	1016103
260.42353868484497	96	660.375	392.22708	1000.0	62.0	660.375	392.227114533149	10566	1026669
263.3734917640686	97	978.2727	68.707664	1000.0	761.0	978.2727272727273	68.70766916184026	10761	1037430
266.1780548095703	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1048430
268.8518705368042	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1059430
