Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
426.2038199901581	26	54.330303	40.091076	152.51962	-60.60075	151.0	0.0	50132	1353564
441.29658341407776	27	49.09801	44.428093	145.3149	-115.88096	151.0	0.0	50132	1403696
456.9535949230194	28	36.89195	45.983147	140.43845	-90.685265	151.0	0.0	50132	1453828
471.4999318122864	29	26.80626	46.92085	155.70358	-89.83719	151.0	0.0	50132	1503960
486.7607491016388	30	17.633701	46.092117	122.506195	-140.3692	151.0	0.0	50132	1554092
502.6762127876282	31	14.362434	43.24794	113.7395	-99.78567	151.0	0.0	50132	1604224
517.8103232383728	32	11.2101755	40.142563	100.52995	-86.71695	151.0	0.0	50132	1654356
533.2686862945557	33	9.331252	39.28517	122.94272	-110.1	151.0	0.0	50132	1704488
548.906192779541	34	12.10903	27.485542	81.15401	-76.518555	151.0	0.0	50132	1754620
565.2459578514099	35	11.274998	20.091522	49.564842	-62.379078	151.0	0.0	50132	1804752
581.934499502182	36	15.899058	17.531878	62.73828	-52.787575	151.0	0.0	50132	1854884
597.5981163978577	37	24.611717	32.51989	96.69661	-102.31354	151.0	0.0	50132	1905016
612.5360660552979	38	24.998339	46.53358	128.7656	-139.16794	151.0	0.0	50132	1955148
630.097713470459	39	19.602617	49.735348	135.25922	-133.68202	151.0	0.0	50132	2005280
646.8310017585754	40	19.94574	53.662533	149.3537	-126.965355	151.0	0.0	50132	2055412
662.9517045021057	41	19.653807	51.89701	167.14883	-167.237	151.0	0.0	50132	2105544
678.2216951847076	42	33.708008	49.5809	146.12808	-89.48672	151.0	0.0	50132	2155676
693.7141499519348	43	46.82732	39.954514	160.34666	-73.582726	151.0	0.0	50132	2205808
709.4933688640594	44	61.769497	40.0119	160.87402	-58.68844	151.0	0.0	50132	2255940
725.062052488327	45	77.9752	40.57288	174.88043	-140.7385	151.0	0.0	50132	2306072
740.2448465824127	46	92.82827	39.53856	194.33861	-124.18192	151.0	0.0	50132	2356204
757.3044695854187	47	103.54368	35.388134	196.48257	-63.112926	151.0	0.0	50132	2406336
774.3697423934937	48	113.33921	35.49407	240.26735	-0.117155075	151.0	0.0	50132	2456468
791.037748336792	49	121.267975	32.792862	227.63318	28.637056	151.0	0.0	50132	2506600
807.6778509616852	50	135.2301	27.828728	212.05429	46.15249	151.0	0.0	50132	2556732
823.6656334400177	51	141.43866	28.494995	212.80225	70.57524	151.0	0.0	50132	2606864
839.1615126132965	52	137.37263	27.257217	230.48639	47.9281	151.0	0.0	50132	2656996
854.4855337142944	53	126.92865	26.08636	201.3873	61.078606	151.0	0.0	50132	2707128
871.6620738506317	54	125.674126	23.574955	221.26306	58.948746	151.0	0.0	50132	2757260
888.0694131851196	55	137.66039	22.865477	217.85788	40.39717	151.0	0.0	50132	2807392
904.0177655220032	56	139.52838	23.429045	216.03815	69.926704	151.0	0.0	50132	2857524
920.3146517276764	57	143.05502	22.995913	190.15335	70.31712	151.0	0.0	50132	2907656
936.3926491737366	58	148.05615	23.538202	203.66238	55.90459	151.0	0.0	50132	2957788
952.1501936912537	59	149.31938	25.608469	214.08223	58.771442	151.0	0.0	50132	3007920
966.7275660037994	60	152.37086	27.039219	230.0969	50.960777	151.0	0.0	50132	3058052
982.738894701004	61	155.59541	29.019384	240.81673	73.46914	151.0	0.0	50132	3108184
997.8503367900848	62	155.21437	41.962173	265.68896	-165.55727	151.0	0.0	50132	3158316
1014.1633069515228	63	155.62431	42.253918	271.59726	-170.66223	151.0	0.0	50132	3208448
1029.826033115387	64	148.6335	49.11325	250.95923	-121.07297	151.0	0.0	50132	3258580
1045.0135996341705	65	142.9884	53.664154	257.57904	-139.76749	151.0	0.0	50132	3308712
1060.4505450725555	66	140.4424	52.43681	256.61615	-141.33575	151.0	0.0	50132	3358844
1076.2801640033722	67	132.06866	53.958305	297.0611	-161.79614	151.0	0.0	50132	3408976
1091.6224603652954	68	118.151794	56.718224	228.99529	-147.06473	151.0	0.0	50132	3459108
1107.1644775867462	69	125.27424	40.08605	221.22162	-153.05258	151.0	0.0	50132	3509240
1121.8918204307556	70	121.38123	45.591637	228.02402	-113.05204	151.0	0.0	50132	3559372
1137.509340763092	71	125.97602	53.96913	264.76526	-95.690414	151.0	0.0	50132	3609504
1153.154345035553	72	130.22438	52.178745	229.59978	-93.04844	151.0	0.0	50132	3659636
1169.688363313675	73	142.63152	41.982185	229.25288	-43.39176	151.0	0.0	50132	3709768
1185.437178850174	74	144.83138	35.190586	212.53809	-2.209961	151.0	0.0	50132	3759900
1200.973223209381	75	146.4113	31.187853	210.92607	-19.345562	151.0	0.0	50132	3810032
1216.064165353775	76	153.48221	27.738655	214.11176	43.294785	151.0	0.0	50132	3860164
1232.2987868785858	77	166.82225	25.9057	245.10205	36.70473	151.0	0.0	50132	3910296
1248.3481104373932	78	178.075	24.607534	249.38673	100.67424	151.0	0.0	50132	3960428
1264.7219452857971	79	161.72685	26.966152	264.87845	111.67783	151.0	0.0	50132	4010560
1280.6159772872925	80	160.33228	30.629082	267.49783	105.84769	151.0	0.0	50132	4060692
1295.5395846366882	81	178.05464	29.195185	303.06555	70.92769	151.0	0.0	50132	4110824
1311.2583494186401	82	201.6795	44.604805	309.98007	-131.78503	151.0	0.0	50132	4160956
1326.4640047550201	83	191.61197	56.87412	285.878	-155.03137	151.0	0.0	50132	4211088
1342.0653080940247	84	180.76436	57.517166	304.33514	-114.86734	151.0	0.0	50132	4261220
1357.2295851707458	85	168.60587	76.99053	284.43042	-188.07492	151.0	0.0	50132	4311352
1372.307755947113	86	156.68176	87.97751	282.29645	-160.01811	151.0	0.0	50132	4361484
1388.0743188858032	87	157.23615	96.376465	307.05975	-168.25842	151.0	0.0	50132	4411616
1403.015737771988	88	151.10246	86.37989	278.04034	-166.23515	151.0	0.0	50132	4461748
1419.0552160739899	89	126.90238	113.411125	304.12402	-191.84348	151.0	0.0	50132	4511880
1435.157303094864	90	137.38943	105.059265	289.57422	-191.92853	151.0	0.0	50132	4562012
1451.0935978889465	91	135.3429	107.309044	320.84613	-148.71732	151.0	0.0	50132	4612144
1468.079959154129	92	124.17988	95.46937	284.12662	-152.26611	151.0	0.0	50132	4662276
1484.1065466403961	93	118.49287	77.773346	254.46275	-131.4584	151.0	0.0	50132	4712408
1499.7242169380188	94	106.50341	71.42153	249.36188	-119.216095	151.0	0.0	50132	4762540
1514.9866120815277	95	104.85069	56.45626	207.6951	-108.66084	151.0	0.0	50132	4812672
1533.147500038147	96	115.50675	46.715096	221.01768	-104.88372	151.0	0.0	50132	4862804
1548.3643152713776	97	131.75822	40.008286	214.01358	-122.73111	151.0	0.0	50132	4912936
1563.3540205955505	98	152.56516	39.2061	237.53302	-119.38197	151.0	0.0	50132	4963068
1579.3389859199524	99	172.03122	45.229675	278.5351	-165.25208	151.0	0.0	50132	5013200
