Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
188.32304739952087	41	9.383178	0.7443853	11.0	8.0	9.383177570093459	0.7443853365136404	1004	42257
192.20143342018127	42	9.333333	0.8164965	11.0	8.0	9.333333333333334	0.816496580927726	1008	43265
195.95399260520935	43	9.4811325	0.6476537	11.0	8.0	9.481132075471699	0.6476537054466	1005	44270
201.11939358711243	44	9.383178	0.8047158	11.0	8.0	9.383177570093459	0.8047157716496919	1004	45274
205.5007426738739	45	9.296296	0.7729125	11.0	8.0	9.296296296296296	0.7729124723966372	1004	46278
206.9167766571045	46	9.314815	0.74097216	11.0	8.0	9.314814814814815	0.7409721860645391	1006	47284
211.07702040672302	47	9.35514	0.68702716	11.0	8.0	9.355140186915888	0.6870271382986581	1001	48285
215.7754237651825	48	9.471698	0.7423516	11.0	8.0	9.471698113207546	0.7423515310530566	1004	49289
218.770751953125	49	9.5	0.7800581	11.0	8.0	9.5	0.7800580529920423	1007	50296
222.16969776153564	50	9.509434	0.8038267	12.0	8.0	9.50943396226415	0.8038267322317278	1008	51304
227.34481620788574	51	9.333333	0.7071067	11.0	8.0	9.333333333333334	0.7071067811865476	1008	52312
231.18761730194092	52	9.462264	0.7669411	11.0	8.0	9.462264150943396	0.766941097611421	1003	53315
234.9966959953308	53	9.420561	0.7367189	11.0	8.0	9.42056074766355	0.7367189598136956	1008	54323
238.5079972743988	54	9.429907	0.6572691	11.0	8.0	9.429906542056075	0.6572691952342895	1009	55332
240.89548659324646	55	9.333333	0.8164966	11.0	8.0	9.333333333333334	0.816496580927726	1008	56340
244.2608892917633	56	9.509434	0.6901638	11.0	8.0	9.50943396226415	0.6901638172895049	1008	57348
246.749041557312	57	9.401869	0.6952417	11.0	8.0	9.401869158878505	0.6952416790055062	1006	58354
249.67421007156372	58	9.420561	0.7858251	11.0	8.0	9.42056074766355	0.7858251592365573	1008	59362
253.2647886276245	59	9.266055	0.7619652	11.0	8.0	9.26605504587156	0.7619651300127014	1010	60372
256.17215156555176	60	9.411215	0.7848242	11.0	8.0	9.411214953271028	0.7848241785127856	1007	61379
261.18219089508057	61	9.45283	0.7413918	11.0	8.0	9.452830188679245	0.7413918001656039	1002	62381
265.51752972602844	62	9.19266	0.7354343	11.0	8.0	9.192660550458715	0.7354342687644434	1002	63383
269.3520588874817	63	9.364486	0.74121046	11.0	8.0	9.36448598130841	0.7412104694915271	1002	64385
272.64017963409424	64	9.373832	0.779688	11.0	8.0	9.373831775700934	0.7796879855930546	1003	65388
276.0197446346283	65	9.411215	0.7482474	11.0	8.0	9.411214953271028	0.7482474355606764	1007	66395
279.26139760017395	66	9.373832	0.6630906	11.0	8.0	9.373831775700934	0.6630905336473555	1003	67398
282.7995755672455	67	9.462264	0.75454	11.0	8.0	9.462264150943396	0.754540073605842	1003	68401
285.83967447280884	68	9.342592	0.74736625	11.0	8.0	9.342592592592593	0.7473662030267437	1009	69410
288.98012042045593	69	9.351851	0.6980769	11.0	8.0	9.351851851851851	0.6980769194433616	1010	70420
293.90714931488037	70	9.6	0.7250616	11.0	8.0	9.6	0.7250615737399726	1008	71428
298.17063641548157	71	9.364486	0.778118	12.0	8.0	9.36448598130841	0.7781180671588279	1002	72430
303.0746865272522	72	9.256881	0.70909774	11.0	8.0	9.256880733944953	0.7090977562913613	1009	73439
307.0516173839569	73	9.247706	0.718765	11.0	8.0	9.247706422018348	0.718765038011042	1008	74447
311.68555521965027	74	9.268518	0.74045134	11.0	8.0	9.268518518518519	0.7404513323527688	1001	75448
316.5995843410492	75	9.351851	0.7615142	11.0	8.0	9.351851851851851	0.761514266479707	1010	76458
319.2488467693329	76	9.443397	0.7900345	12.0	8.0	9.443396226415095	0.7900344950582767	1001	77459
324.70113468170166	77	9.296296	0.76083845	11.0	8.0	9.296296296296296	0.7608384660805235	1004	78463
329.40004444122314	78	9.35514	0.8117402	11.0	8.0	9.355140186915888	0.8117402149760174	1001	79464
333.33391880989075	79	9.35514	0.80014414	11.0	8.0	9.355140186915888	0.8001441044113642	1001	80465
337.45567893981934	80	9.287037	0.8170739	11.0	8.0	9.287037037037036	0.8170738885614928	1003	81468
343.2098915576935	81	9.268518	0.76505244	11.0	8.0	9.268518518518519	0.7650524247527273	1001	82469
347.6327221393585	82	9.314815	0.72836894	11.0	8.0	9.314814814814815	0.7283689051591532	1006	83475
352.09575033187866	83	9.201835	0.73920137	11.0	8.0	9.20183486238532	0.7392013606783004	1003	84478
356.17633605003357	84	9.429907	0.76258475	11.0	8.0	9.429906542056075	0.7625847528532841	1009	85487
360.11244535446167	85	9.296296	0.71049356	11.0	8.0	9.296296296296296	0.7104935590092918	1004	86491
364.41943979263306	86	9.4811325	0.8153149	11.0	8.0	9.481132075471699	0.8153148723325461	1005	87496
367.6748671531677	87	9.183486	0.71888214	10.0	8.0	9.18348623853211	0.7188821293269627	1001	88497
371.0006859302521	88	9.561905	0.86104923	11.0	8.0	9.561904761904762	0.8610492992225299	1004	89501
376.122985124588	89	9.324074	0.73066056	11.0	8.0	9.324074074074074	0.7306605801614867	1007	90508
379.07434606552124	90	9.305555	0.73859644	11.0	8.0	9.305555555555555	0.7385964333504628	1005	91513
381.55485582351685	91	9.266055	0.7121772	11.0	8.0	9.26605504587156	0.7121771998192787	1010	92523
384.18655824661255	92	9.383178	0.8047158	11.0	8.0	9.383177570093459	0.8047157716496919	1004	93527
386.9693160057068	93	9.443397	0.71480554	11.0	8.0	9.443396226415095	0.714805537340174	1001	94528
388.68432688713074	94	9.420561	0.69762456	11.0	8.0	9.42056074766355	0.6976245834213654	1008	95536
392.10714626312256	95	9.287037	0.7582989	11.0	8.0	9.287037037037036	0.7582988505704106	1003	96539
395.810179233551	96	9.429907	0.7376668	11.0	8.0	9.429906542056075	0.7376668134830324	1009	97548
399.5060245990753	97	9.420561	0.74929726	11.0	8.0	9.42056074766355	0.7492972804795307	1008	98556
401.95459151268005	98	9.429907	0.6428928	11.0	8.0	9.429906542056075	0.6428928419409285	1009	99565
404.09434175491333	99	9.183486	0.8257899	11.0	8.0	9.18348623853211	0.8257900039020616	1001	100566
