Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
626.2632386684418	26	37.514927	24.845413	117.0	2.0	37.514925373134325	24.84541312501444	5027	135297
650.7171676158905	27	45.845455	29.80305	130.0	2.0	45.845454545454544	29.803046324963727	5043	140340
667.4128730297089	28	47.780952	29.45763	134.0	2.0	47.78095238095238	29.457630898301883	5017	145357
691.153514623642	29	49.22549	30.371202	132.0	4.0	49.22549019607843	30.37120245372577	5021	150378
714.1901297569275	30	64.22785	35.51607	163.0	5.0	64.22784810126582	35.516068521409196	5074	155452
732.9572429656982	31	69.21918	46.08903	178.0	3.0	69.21917808219177	46.08902837238763	5053	160505
748.7124848365784	32	78.1875	50.813038	219.0	2.0	78.1875	50.8130381275318	5004	165509
772.7051382064819	33	97.0	51.925983	244.0	14.0	97.0	51.92598282466777	5044	170553
793.1131904125214	34	92.75926	52.549423	247.0	5.0	92.75925925925925	52.54942477226319	5009	175562
810.3839089870453	35	94.888885	48.443424	259.0	15.0	94.88888888888889	48.44342506572761	5124	180686
832.0139243602753	36	98.48077	29.56641	164.0	9.0	98.48076923076923	29.56641180631481	5121	185807
853.1396324634552	37	125.5	47.732067	253.0	15.0	125.5	47.7320646945007	5020	190827
877.31982421875	38	206.68	111.06565	426.0	13.0	206.68	111.06564545348846	5167	195994
897.8858547210693	39	151.9697	60.818897	262.0	18.0	151.96969696969697	60.818899000769065	5015	201009
921.0665981769562	40	194.57692	72.264565	358.0	30.0	194.57692307692307	72.26456365164958	5059	206068
944.4908158779144	41	463.18182	298.92468	1000.0	26.0	463.1818181818182	298.9246843975063	5095	211163
962.4237592220306	42	302.2353	290.71686	1000.0	15.0	302.2352941176471	290.7168684095484	5138	216301
982.9562346935272	43	775.7143	277.08417	1000.0	303.0	775.7142857142857	277.08416167847133	5430	221731
1007.972686290741	44	808.4286	242.13269	1000.0	377.0	808.4285714285714	242.13270100909372	5659	227390
1023.7529489994049	45	771.1429	320.76178	1000.0	93.0	771.1428571428571	320.76178458316946	5398	232788
1046.1823463439941	46	760.0	254.24959	1000.0	321.0	760.0	254.2495961508241	5320	238108
1060.3101193904877	47	504.0	333.28635	1000.0	93.0	504.0	333.2863633573987	5040	243148
1080.800580739975	48	629.1111	437.30576	1000.0	31.0	629.1111111111111	437.30575229197973	5662	248810
1104.0464978218079	49	888.5	249.32158	1000.0	331.0	888.5	249.32157949122654	5331	254141
1115.0224034786224	50	694.25	400.85184	1000.0	33.0	694.25	400.85182736268024	5554	259695
1133.3317840099335	51	747.5714	339.7326	1000.0	177.0	747.5714285714286	339.7326079403612	5233	264928
1153.957462310791	52	743.4286	322.74088	1000.0	163.0	743.4285714285714	322.7408766632881	5204	270132
1171.9774851799011	53	925.0	167.7051	1000.0	550.0	925.0	167.70509831248424	5550	275682
1188.8745052814484	54	930.1667	156.15207	1000.0	581.0	930.1666666666666	156.1520804287353	5581	281263
1210.4168968200684	55	648.0	451.57257	1000.0	3.0	648.0	451.5725609221377	5832	287095
1232.076164007187	56	715.7143	449.49643	1000.0	3.0	715.7142857142857	449.4964529609658	5010	292105
1253.3501508235931	57	518.8182	477.9239	1000.0	3.0	518.8181818181819	477.9238848074257	5707	297812
1269.2607951164246	58	457.81818	420.98474	1000.0	2.0	457.8181818181818	420.98473696837345	5036	302848
1287.0931057929993	59	282.3889	445.10886	1000.0	2.0	282.3888888888889	445.1088679424256	5083	307931
1308.6897099018097	60	389.23077	482.9359	1000.0	1.0	389.2307692307692	482.93591768651453	5060	312991
1329.6836309432983	61	253.71428	400.4281	1000.0	2.0	253.71428571428572	400.42812123040113	5328	318319
1352.2904736995697	62	151.58824	267.52988	1000.0	2.0	151.58823529411765	267.52989031981616	5154	323473
1374.0269389152527	63	626.375	482.34943	1000.0	1.0	626.375	482.34944218377615	5011	328484
1392.066311120987	64	865.0	234.88934	1000.0	358.0	865.0	234.8893356455333	5190	333674
1413.2005784511566	65	663.0	367.75113	1000.0	54.0	663.0	367.75112357257166	5967	339641
1428.9355878829956	66	947.8333	116.64819	1000.0	687.0	947.8333333333334	116.64821282623903	5687	345328
1448.4082708358765	67	873.0	272.08453	1000.0	265.0	873.0	272.0845456838738	5238	350566
1472.0439593791962	68	525.36365	407.87482	1000.0	12.0	525.3636363636364	407.8748187478543	5779	356345
1489.8850712776184	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	362345
1508.1155066490173	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	368345
1528.8904337882996	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	374345
1548.6735396385193	72	673.375	350.6016	1000.0	79.0	673.375	350.60160349747406	5387	379732
1568.2660541534424	73	625.8889	366.38638	1000.0	19.0	625.8888888888889	366.3863911969453	5633	385365
1588.553393125534	74	922.3333	173.66794	1000.0	534.0	922.3333333333334	173.66794625248366	5534	390899
1605.510654449463	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	396899
1623.9836115837097	76	924.5	168.82314	1000.0	547.0	924.5	168.82313230123412	5547	402446
1641.7679238319397	77	929.1667	103.13489	1000.0	745.0	929.1666666666666	103.13489009814067	5575	408021
1658.8074862957	78	470.54544	337.42886	962.0	22.0	470.54545454545456	337.42887833421184	5176	413197
1681.4676206111908	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	419197
1702.8378701210022	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	425197
1720.4644331932068	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	431197
1742.5464761257172	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	437197
1761.0689859390259	83	512.4	325.17477	1000.0	2.0	512.4	325.17478377020564	5124	442321
1777.940512418747	84	852.6667	306.78043	1000.0	168.0	852.6666666666666	306.7804136874162	5116	447437
1796.1711299419403	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	453437
1807.0956394672394	86	864.8333	259.31473	1000.0	291.0	864.8333333333334	259.31474869140953	5189	458626
1824.869618654251	87	772.1429	281.19867	1000.0	279.0	772.1428571428571	281.19867332110766	5405	464031
1842.2529253959656	88	911.1667	198.63737	1000.0	467.0	911.1666666666666	198.63737200123134	5467	469498
1854.770612001419	89	714.4286	336.61758	1000.0	159.0	714.4285714285714	336.61756899351235	5001	474499
1874.948763370514	90	889.8333	246.34015	1000.0	339.0	889.8333333333334	246.34015552122682	5339	479838
1895.0631062984467	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	485838
1915.0197064876556	92	834.1667	370.8146	1000.0	5.0	834.1666666666666	370.8146062687152	5005	490843
1933.0082039833069	93	977.8333	49.566174	1000.0	867.0	977.8333333333334	49.56617350124534	5867	496710
1949.8693251609802	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	502710
1970.272588968277	95	883.3333	260.8746	1000.0	300.0	883.3333333333334	260.87459737497545	5300	508010
1988.1388823986053	96	759.1429	389.39893	1000.0	5.0	759.1428571428571	389.39896124721264	5314	513324
2009.3506093025208	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	519324
2023.4979078769684	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	525324
2042.32866024971	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	531324
