Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
923.3921539783478	35	89.54386	42.885433	179.0	6.0	89.54385964912281	42.88543292346404	5104	180799
949.6273722648621	36	119.92857	60.465805	224.0	9.0	119.92857142857143	60.46580807016666	5037	185836
976.8869442939758	37	122.414635	48.000496	244.0	13.0	122.41463414634147	48.00049573410477	5019	190855
1002.6838247776031	38	145.08571	68.73443	323.0	11.0	145.0857142857143	68.73442532304898	5078	195933
1028.3431963920593	39	172.0	86.63294	341.0	27.0	172.0	86.63294215635682	5160	201093
1053.4905846118927	40	213.41667	109.502625	522.0	32.0	213.41666666666666	109.50263188110544	5122	206215
1078.4925682544708	41	136.86487	57.49132	245.0	4.0	136.86486486486487	57.491321160376216	5064	211279
1099.981687784195	42	128.41026	52.814003	201.0	15.0	128.4102564102564	52.81400258610422	5008	216287
1130.2977497577667	43	118.76744	48.51077	172.0	9.0	118.76744186046511	48.510769463295865	5107	221394
1156.8032593727112	44	298.2353	87.11353	516.0	110.0	298.2352941176471	87.11353606696244	5070	226464
1181.2617325782776	45	760.5714	343.36066	1000.0	19.0	760.5714285714286	343.36064220036184	5324	231788
1206.6137518882751	46	775.5714	258.84515	1000.0	321.0	775.5714285714286	258.84515897835644	5429	237217
1234.3353071212769	47	349.26666	309.23334	1000.0	2.0	349.26666666666665	309.23334590923764	5239	242456
1261.226469039917	48	656.125	325.09976	1000.0	2.0	656.125	325.09976834042806	5249	247705
1282.3552691936493	49	679.5	421.50266	1000.0	51.0	679.5	421.5026690306955	5436	253141
1303.7225301265717	50	250.1	216.1911	889.0	19.0	250.1	216.19109602386496	5002	258143
1330.294061422348	51	150.94444	143.51576	710.0	4.0	150.94444444444446	143.51576460918162	5434	263577
1351.5281031131744	52	572.8889	328.16168	1000.0	58.0	572.8888888888889	328.1616960667898	5156	268733
1376.5101940631866	53	833.6667	371.93265	1000.0	2.0	833.6666666666666	371.93264025746504	5002	273735
1400.97176527977	54	391.76923	390.82224	1000.0	2.0	391.7692307692308	390.82224049897553	5093	278828
1426.425806760788	55	126.95122	159.68994	615.0	2.0	126.95121951219512	159.68993602993427	5205	284033
1454.0452177524567	56	836.7143	342.30927	1000.0	8.0	836.7142857142857	342.3092646322346	5857	289890
1480.7159056663513	57	989.8333	22.733358	1000.0	939.0	989.8333333333334	22.73335777124786	5939	295829
1507.603006362915	58	949.3333	113.294106	1000.0	696.0	949.3333333333334	113.29411085998935	5696	301525
1531.7938406467438	59	480.0	323.67688	1000.0	57.0	480.0	323.6768871463134	5280	306805
1556.9590604305267	60	389.07693	269.28152	926.0	8.0	389.0769230769231	269.2815117017481	5058	311863
1583.5160870552063	61	715.5	376.01297	1000.0	92.0	715.5	376.0129652019994	5724	317587
1614.3351967334747	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	323587
1641.2821357250214	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	329587
1667.053004026413	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	335587
1696.1039366722107	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	341587
1724.419687986374	66	876.3333	276.52707	1000.0	258.0	876.3333333333334	276.527073217474	5258	346845
1742.0758242607117	67	652.625	259.71088	1000.0	257.0	652.625	259.7108668789198	5221	352066
1772.9814190864563	68	975.3333	55.156345	1000.0	852.0	975.3333333333334	55.1563434449948	5852	357918
1795.9183411598206	69	887.3333	251.93033	1000.0	324.0	887.3333333333334	251.93032546497633	5324	363242
1822.1050198078156	70	920.5	177.76741	1000.0	523.0	920.5	177.76740421123327	5523	368765
1846.1158254146576	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	374765
1873.4562730789185	72	922.3333	173.66794	1000.0	534.0	922.3333333333334	173.66794625248366	5534	380299
1899.6735608577728	73	822.0	321.5516	1000.0	60.0	822.0	321.5515955044051	5754	386053
1923.7253069877625	74	828.5714	250.52394	1000.0	380.0	828.5714285714286	250.5239407680615	5800	391853
1948.0319907665253	75	716.1429	312.8758	1000.0	271.0	716.1428571428571	312.87579853053904	5013	396866
1972.4993693828583	76	549.1	350.08984	1000.0	18.0	549.1	350.0898313290462	5491	402357
1996.8696026802063	77	607.44446	400.67807	1000.0	4.0	607.4444444444445	400.67806725630356	5467	407824
2021.828367948532	78	567.3	400.85583	1000.0	22.0	567.3	400.85584690758844	5673	413497
2047.031105518341	79	861.0	202.46976	1000.0	499.0	861.0	202.46975082712973	5166	418663
2072.337876558304	80	915.0	159.66006	1000.0	563.0	915.0	159.6600555346682	5490	424153
2103.16335272789	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	430153
2133.90113902092	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	436153
2167.5853440761566	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	442153
2191.610028028488	84	889.3333	247.45819	1000.0	336.0	889.3333333333334	247.45818950997673	5336	447489
2219.820296049118	85	771.8571	365.77917	1000.0	2.0	771.8571428571429	365.7791795103507	5403	452892
2252.1144375801086	86	425.07144	465.52512	1000.0	2.0	425.07142857142856	465.5251204340127	5951	458843
2284.36692070961	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	464843
2304.613970041275	88	725.4286	434.13687	1000.0	37.0	725.4285714285714	434.1368635885815	5078	469921
2328.1207253932953	89	840.0	357.77087	1000.0	40.0	840.0	357.77087639996637	5040	474961
2347.727365732193	90	740.2857	345.47964	1000.0	127.0	740.2857142857143	345.4796724579214	5182	480143
2372.801221370697	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	486143
2393.38480591774	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	492143
2411.0175909996033	93	927.8333	161.36957	1000.0	567.0	927.8333333333334	161.36957237623483	5567	497710
2430.2300271987915	94	839.6667	358.51624	1000.0	38.0	839.6666666666666	358.51623239246624	5038	502748
2448.70596075058	95	836.5	235.40443	1000.0	433.0	836.5	235.40443921047878	5019	507767
2471.1465232372284	96	866.0	299.63312	1000.0	196.0	866.0	299.63310898497184	5196	512963
2488.9284150600433	97	846.5	343.23642	1000.0	79.0	846.5	343.2364345462177	5079	518042
2508.047524213791	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	524042
2527.259801864624	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	530042
